read_accession_id,taxid,count
NZ_CAMNMG010000001.1,102211,1
NZ_CAMNMG010000001.1,671232,1
NZ_CAMNMG010000001.1,1300,1
NZ_CAMNMG010000001.1,59310,1
NZ_CAMNMG010000001.1,1236,1
NZ_CAMNMG010000001.1,197614,2
NZ_CAMNMG010000001.1,254785,1
NZ_CAMNMG010000001.1,1326,1
NZ_CAMNMG010000001.1,1349,1
NZ_CAMNMG010000001.1,131567,1
NZ_CAMNMG010000001.1,45634,1
NZ_CAMNMG010000001.1,2731112,1
NZ_CAMNMG010000001.1,186826,1
NZ_CAMNMG010000001.1,1318,1
NZ_CALHUL010000006.1,2787628,2226
NZ_CALHUL010000006.1,3871,1
NZ_CALHUL010000006.1,162156,3
NZ_CALHUL010000006.1,4232,1
NZ_CALHUL010000006.1,869209,15
NZ_CALHUL010000006.1,138851,5
NZ_CALHUL010000006.1,3656,2
NZ_CALHUL010000006.1,4565,5
NZ_CALHUL010000006.1,131567,12
NZ_CALHUL010000006.1,4520,2
NZ_CALHUL010000006.1,2,3
NZ_CALHUL010000006.1,1229621,1
NZ_CALHUL010000006.1,1437183,6
NZ_CALHUL010000006.1,69710,6
NZ_CALHUL010000006.1,166486,2
NZ_CALHUL010000006.1,748449,1
NZ_CALHUL010000006.1,4522,1
NZ_CALHUL010000006.1,3369,3
NZ_CALHUL010000006.1,1236,1
NZ_CALHUL010000006.1,4734,2
NZ_CALHUL010000006.1,58024,1
NZ_CALHUL010000006.1,397392,1
NZ_CALHUL010000006.1,4577,1
NZ_CALHUL010000006.1,632773,2
NZ_CALHUL010000006.1,53442,2
NZ_CALHUL010000006.1,3726,2
NZ_CALHUL010000006.1,3821,2
NZ_CALHUL010000006.1,28526,1
NZ_CALHUL010000006.1,31979,1
NZ_CALHUL010000006.1,2738,1
NZ_CALHUL010000006.1,54955,1
NZ_CALHUL010000006.1,9606,1
NZ_CALHUL010000006.1,3051121,1
NZ_CALHUL010000006.1,4072,1
NZ_CALHUL010000006.1,1605,1
NZ_CALHUL010000006.1,3818,1
NZ_CALHUL010000006.1,537011,1
NZ_CALHUL010000006.1,1437201,1
NZ_CALHUL010000006.1,704125,1
NZ_CALHUL010000006.1,4615,1
NZ_CALHUL010000006.1,1301,1
NZ_CALHUL010000006.1,2681861,1
NZ_CALHUL010000006.1,3817,2
NZ_CALHUL010000006.1,2005703,1
NZ_CALHUL010000006.1,3218,2
NZ_CALHUL010000006.1,171552,1
NZ_CALHUL010000006.1,29722,1
NZ_CALHUL010000006.1,718255,2
NZ_CALHUL010000006.1,282676,1
NZ_CP020566.1,39777,14157
NZ_CP020566.1,29465,14
NZ_CP020566.1,29466,3
NZ_CP020566.1,2,8
NZ_CP020566.1,286,1
NZ_LR134375.1,39778,3627
NZ_LR134375.1,29465,98
NZ_LR134375.1,423477,2
NZ_LR134375.1,1316254,3
NZ_LR134375.1,29466,2
NZ_LR134375.1,2682455,4
NZ_LR134375.1,479436,2
NZ_AP022321.1,2682456,1919
NZ_AP022321.1,29466,8
NZ_AP022321.1,29465,89
NZ_AP022321.1,423477,5
NZ_AP022321.1,39778,8
NZ_AP022321.1,2230879,1
NZ_AP022321.1,2,7
NZ_AP022321.1,39777,2
NZ_AP022321.1,561,1
NZ_AP022321.1,1313,2
NZ_AP022321.1,1354,1
NZ_AP022321.1,2682455,2
NZ_AP022321.1,91061,2
NZ_AP022321.1,1239,2
NZ_AP022321.1,1350,1
NZ_AP022321.1,186826,1
NZ_AP022321.1,1280,1
NZ_AP022321.1,248315,1
NZ_AP022321.1,1351,1
NZ_CP019721.1,29466,643
NZ_CP019721.1,1316254,16
