read_accession_id,taxid,count
NC_002628.3,1389005,1
NC_002628.3,5858,1
NC_002628.3,3031131,1
NC_002628.3,2912824,6
NC_002628.3,831,1
NC_002628.3,324057,1
NC_002628.3,1823759,1
NC_002628.3,2696063,1
NC_002628.3,174633,1
NC_002628.3,196821,2
NC_002628.3,1671868,1
NC_002628.3,1641402,6
NC_002628.3,32,1
NC_002628.3,2921375,3
NC_002628.3,1732569,1
NC_002628.3,82541,1
NC_002628.3,84022,1
NC_002628.3,2859768,5
NC_002628.3,743699,2
NC_002628.3,929813,1
NC_002628.3,47857,2
NC_002628.3,28072,1
NC_002628.3,1727164,1
NC_002628.3,1610576,1
NC_002628.3,728,1
NC_002628.3,105841,10
NC_002628.3,453220,4
NC_002628.3,3141542,1
NC_002628.3,929439,1
NC_002628.3,1547283,1
NC_002628.3,1309,3
NC_002628.3,28026,1
NC_002628.3,1450,1
NC_002628.3,237561,1
NC_002628.3,1940525,1
NC_002628.3,47858,5
NC_002628.3,135621,1
NC_002628.3,886377,2
NC_002628.3,2008795,1
NC_002628.3,3064901,4
NC_002628.3,1393,1
NC_002628.3,1076626,7
NC_002628.3,914150,1
NC_002628.3,253237,1
NC_002628.3,316,2
NC_002628.3,1428,9
NC_002628.3,55529,1
NC_002628.3,1170699,1
NC_002628.3,1178482,1
NC_002628.3,1730,1
NC_002628.3,2744517,1
NC_002628.3,555317,1
NC_002628.3,1798806,1
NC_002628.3,2564040,1
NC_002628.3,2025351,1
NC_002628.3,981605,1
NC_002628.3,2983220,2
NC_002628.3,407217,1
NC_002628.3,2608897,1
NC_002628.3,85471,1
NC_002628.3,91844,2
NC_002628.3,749222,2
NC_002628.3,2500532,1
NC_002628.3,4527,5
NC_002628.3,556484,1
NC_002628.3,1390185,1
NC_002628.3,1176649,1
NC_002628.3,1121448,1
NC_002628.3,759273,1
NC_002628.3,390989,1
NC_002628.3,1279085,2
NC_002628.3,40410,1
NC_002628.3,89014,1
NC_002628.3,2567896,4
NC_002628.3,2024843,1
NC_002628.3,1854492,2
NC_002628.3,374,1
NC_002628.3,754397,1
NC_002628.3,2377,1
NC_002628.3,1915309,1
NC_002628.3,572307,4
NC_002628.3,1628156,1
NC_002628.3,1648182,1
NC_002628.3,1842534,1
NC_002628.3,138851,1
NC_002628.3,3047871,2
NC_002628.3,3097547,1
NC_002628.3,521098,1
NC_002628.3,2779518,1
NC_002628.3,2769486,2
NC_002628.3,475937,2
NC_002628.3,3093923,4
NC_002628.3,469,2
NC_002628.3,1069201,1
NC_002628.3,2900738,1
NC_002628.3,181013,1
NC_002628.3,265960,1
NC_002628.3,33039,1
NC_002628.3,1071381,1
NC_002628.3,1241833,3
NC_002628.3,2920269,1
NC_002628.3,2016068,1
NC_002628.3,5679,4
NC_002628.3,56110,2
NC_002628.3,2051553,2
NC_002628.3,2895559,1
NC_002628.3,2173831,1
NC_002628.3,455364,1
NC_002628.3,470931,2
NC_002628.3,1382466,1
NC_002628.3,91061,1
NC_002628.3,174,1
NC_002628.3,57043,1
NC_002628.3,1833,1
NC_002628.3,352858,1
NC_002628.3,169430,1
NC_002628.3,694429,1
NC_002628.3,94643,1
NC_002628.3,470076,1
NC_002628.3,182773,1
NC_002628.3,2885764,1
NC_002628.3,181762,2
NC_002628.3,2698686,8
NC_002628.3,1392005,1
NC_002628.3,1912216,6
NC_002628.3,433296,1
NC_002628.3,1459636,5
NC_002628.3,29570,1
NC_002628.3,2829812,1
NC_002628.3,1598,1
NC_002628.3,3026192,1
NC_002628.3,2975669,2
NC_002628.3,2779445,1
NC_002628.3,76859,5
NC_002628.3,2968086,1
NC_002628.3,1405,2
NC_002628.3,2593658,1
NC_002628.3,631220,1
NC_002628.3,2879617,1
NC_002628.3,909768,1
NC_002628.3,239,1
NC_002628.3,1573825,1
NC_002628.3,2795000,1
NC_002628.3,1177574,1
NC_002628.3,371601,1
NC_002628.3,323450,1
NC_002628.3,2576932,1
NC_002628.3,2763071,2
NC_002628.3,3023936,1
NC_002628.3,235443,1
NC_002628.3,53362,1
NC_002628.3,1286180,5
NC_002628.3,945,1
NC_002628.3,578455,2
NC_002628.3,5691,1
NC_002628.3,2317,2
NC_002628.3,135577,1
NC_002628.3,3140251,1
NC_002628.3,1236518,1
NC_002628.3,1743159,1
NC_002628.3,4539,1
NC_002628.3,2608981,1
NC_002628.3,1534743,1
NC_002628.3,97481,1
NC_002628.3,51669,1
NC_002628.3,69578,1
NC_002628.3,2911539,1
NC_002628.3,388950,1
NC_002628.3,2598458,1
NC_002628.3,148305,1
NC_002628.3,2602016,1
NC_002628.3,240016,1
NC_002628.3,426428,1
NC_002628.3,314285,1
NC_002628.3,3065157,1
NC_002628.3,860,1
NC_002628.3,186826,1
NC_002628.3,1963862,1
NC_002628.3,349520,5
NC_002628.3,3033389,1
NC_002628.3,61647,1
NC_002628.3,44283,1
NC_002628.3,311400,1
NC_002628.3,298657,1
NC_002628.3,114527,1
NC_002628.3,1904463,10
NC_002628.3,5499,2
NC_002628.3,3015996,2
NC_002628.3,2865112,1
NC_002628.3,400634,1
NC_002628.3,3070215,1
NC_002628.3,1019,1
NC_002628.3,371142,1
NC_002628.3,2610895,2
NC_002628.3,2872754,1
NC_002628.3,1742992,2
NC_002628.3,28128,1
NC_002628.3,2975966,1
NC_002628.3,3078805,1
NC_002628.3,145391,3
NC_002628.3,147802,1
NC_002628.3,2026191,1
NC_002628.3,2054227,1
NC_002628.3,985665,1
NC_002628.3,88431,1
NC_002628.3,43770,1
NC_002628.3,3127471,1
NC_002628.3,257493,1
NC_002628.3,847,1
NC_002628.3,2894192,1
NC_002628.3,1520,1
NC_002628.3,28090,2
NC_002628.3,758820,1
NC_002628.3,1177216,1
NC_002628.3,1850526,1
NC_002628.3,283,1
NC_002628.3,2818388,1
NC_002628.3,751945,1
NC_002628.3,2267521,1
NC_002628.3,654,1
NC_002628.3,2774190,1
NC_002628.3,119981,1
NC_002628.3,1421,2
NC_002628.3,2822761,1
NC_002628.3,2020486,2
NC_002628.3,3055,1
NC_002628.3,28124,1
NC_002628.3,2231382,2
NC_002628.3,544433,1
NC_002628.3,1003877,1
NC_002628.3,667014,1
NC_002628.3,221109,1
NC_002628.3,670,2
NC_002628.3,67780,1
NC_002628.3,2937786,3
NC_002628.3,2731377,1
NC_002628.3,3039801,1
NC_002628.3,269798,1
NC_002628.3,2939494,1
NC_002628.3,2906743,1
NC_002628.3,2962676,1
NC_002628.3,36835,1
NC_002628.3,1821552,6
NC_002628.3,1792508,1
NC_002628.3,101020,2
NC_002628.3,2921503,1
NC_002628.3,1737359,2
NC_002628.3,3096219,1
NC_002628.3,1835,1
NC_002628.3,359160,2
NC_002628.3,755731,1
NC_002628.3,637905,1
NC_002628.3,392610,1
NC_002628.3,2132,2
NC_002628.3,471854,1
NC_002628.3,2293567,1
NC_002628.3,1537102,1
NC_002628.3,2954742,1
NC_002628.3,2873270,1
NC_002628.3,2901381,1
NC_002628.3,252967,1
NC_002628.3,1772,1
NC_002628.3,2527982,1
NC_002628.3,56107,1
NC_002628.3,1263728,1
NC_002628.3,3039385,2
NC_002628.3,65093,1
NC_002628.3,2816357,1
NC_002628.3,714067,1
NC_002628.3,5823,1
NC_002628.3,116718,1
NC_002628.3,2912187,1
NC_002628.3,666859,1
NC_002628.3,3095608,1
NC_002628.3,2488810,1
NC_002628.3,2857064,1
NC_002628.3,571177,1
NC_002628.3,498019,1
NC_002628.3,3025671,1
NC_002628.3,2714844,1
NC_002628.3,1381081,1
NC_002628.3,1360,1
NC_002628.3,1173020,1
NC_002628.3,929558,1
NC_002628.3,328812,1
NC_002628.3,592022,1
NC_002628.3,114186,1
NC_002628.3,1048834,1
NC_002628.3,1737446,2
NC_002628.3,1935446,1
NC_002628.3,1406,1
NC_002628.3,29555,1
NC_002628.3,178399,1
NC_002628.3,118103,1
NC_002628.3,1082851,1
NC_002628.3,33090,1
NC_002628.3,272568,1
NC_002628.3,65393,1
NC_002628.3,2732587,1
NC_002628.3,4734,1
NC_002628.3,420247,1
NC_002628.3,1872114,1
NC_002628.3,573826,1
NC_002628.3,2618290,1
NC_002628.3,1643,1
NC_002628.3,848,1
NC_002628.3,2636778,1
NC_002628.3,1294270,1
NC_002628.3,36845,1
NC_002628.3,1802949,1
NC_002628.3,48254,1
NC_002628.3,538025,1
NC_002628.3,37616,1
NC_002628.3,1789,1
NC_002628.3,2903651,1
NC_002628.3,36329,1
NC_002628.3,1852373,1
NC_002628.3,664643,1
NC_002628.3,576610,1
NC_002628.3,2735436,1
NC_002628.3,1853682,1
NC_002628.3,2903654,1
NC_002628.3,1219,1
NC_002628.3,165697,1
NC_002628.3,3060204,1
NC_002628.3,2925411,1
NC_002628.3,1979344,1
NC_002628.3,2711215,1
NC_002628.3,326523,1
NC_002628.3,3035453,1
NC_002628.3,1639118,1
NC_002628.3,1420917,1
NC_002628.3,1630135,1
NC_002628.3,28894,1
NC_002628.3,181124,1
NC_002628.3,1386,1
NC_002628.3,3118084,1
NC_002628.3,1312183,1
NC_002628.3,2879618,1
NC_002628.3,1584,1
NC_002628.3,1724,1
NC_002628.3,1440,1
NC_002628.3,544,1
NC_002628.3,1970093,1
NC_002628.3,1523415,1
NC_002628.3,130454,2
NC_002628.3,188770,1
NC_002628.3,52959,1
NC_002628.3,1829,1
NC_002628.3,870501,1
NC_002628.3,3138568,1
NC_002628.3,1302,1
NC_002628.3,1484898,1
NC_002628.3,2495582,2
NC_002628.3,2722756,1
NC_002628.3,291645,1
NC_002628.3,351672,1
NC_002628.3,280145,1
NC_002628.3,3066251,1
NC_002628.3,580165,3
NC_002628.3,3068324,1
NC_002628.3,2851598,1
NC_002628.3,113107,1
NC_002628.3,211044,1
NC_002628.3,2637345,1
NC_002628.3,1911175,1
NC_002628.3,2821543,1
NC_002628.3,2622719,1
NC_002628.3,2220073,1
NC_002628.3,220684,2
NC_002628.3,2951805,1
NC_002628.3,1064592,1
NC_002628.3,2975997,1
NC_002628.3,28196,1
NC_002628.3,28104,1
NC_002628.3,2880218,1
NC_002628.3,284581,1
NC_002628.3,1574161,1
NC_002628.3,543,2
NC_002628.3,540747,1
NC_002628.3,33986,1
NC_002628.3,1338,1
NC_002628.3,1965590,1
NC_002628.3,212667,1
NC_002628.3,1217282,1
NC_002628.3,927786,1
NC_002628.3,818,1
NC_002628.3,871694,1
NC_002628.3,33889,1
NC_002628.3,2640012,1
NC_002628.3,405559,1
NC_002628.3,36839,1
NC_002628.3,575614,1
NC_002628.3,2998972,1
NC_002628.3,75682,1
NC_002628.3,187272,1
NC_002628.3,2743000,1
NC_002628.3,1789226,1
NC_002628.3,279359,1
NC_002628.3,279322,1
NC_002628.3,1261127,1
NC_002628.3,2754694,1
NC_002628.3,475662,1
NC_002628.3,2600596,1
NC_002628.3,662548,1
NC_002628.3,1380566,1
NC_002628.3,3193,2
NC_002628.3,200450,1
NC_002628.3,2830842,1
NC_002628.3,1838286,1
NC_002628.3,2064643,1
NC_002628.3,3047542,1
NC_002628.3,2057025,1
NC_002628.3,2969821,1
NC_002628.3,80868,1
NC_002628.3,3064287,1
NC_002628.3,21880,1
NC_002628.3,221822,1
NC_002628.3,372461,1
NC_002628.3,1028729,1
NC_002628.3,1618207,1
NC_002628.3,2917724,1
NC_002628.3,2913614,1
NC_002628.3,2763022,1
NC_002628.3,382,1
NC_002628.3,2714928,1
NC_002628.3,528191,1
NC_002628.3,3524,1
NC_002628.3,1496,1
NC_002628.3,859,1
NC_002628.3,2040586,1
NC_002628.3,1457365,1
NC_002628.3,97084,1
NC_002628.3,83637,1
NC_002628.3,931089,1
NC_002628.3,2745196,1
NC_002628.3,1652495,1
NC_002628.3,2689569,1
NC_002628.3,2766984,1
NC_002628.3,1927128,1
NC_002628.3,104663,1
NC_002628.3,2743090,1
NC_002628.3,2093779,1
NC_002628.3,665099,1
NC_002628.3,2230877,1
NC_002628.3,2842570,1
NC_002628.3,299767,1
NC_002628.3,2975949,2
NC_002628.3,1548548,1
NC_002628.3,984208,1
NC_002628.3,2806609,1
NC_002628.3,43,1
NC_002628.3,2792015,1
NC_002628.3,469616,1
NC_002628.3,230089,1
NC_002628.3,2599308,1
NC_002628.3,1117313,1
NC_002628.3,418107,1
NC_002628.3,45655,1
NC_002628.3,1567011,1
NC_002628.3,163742,1
NC_002628.3,2749999,1
NC_002628.3,2921460,1
NC_002628.3,2952571,1
NC_002628.3,231439,1
NC_002628.3,2610897,1
NC_002628.3,2942908,1
NC_002628.3,2287,1
NC_002628.3,137545,1
NC_002628.3,217204,1
NC_002628.3,634956,1
NC_002628.3,2621901,1
NC_002628.3,41980,1
NC_002628.3,871742,1
NC_002628.3,1407071,1
NC_002628.3,2675791,1
NC_002628.3,1977865,1
NC_002628.3,2527979,1
NC_002628.3,163877,1
NC_002628.3,291208,1
NC_002628.3,36914,1
NC_002628.3,3003348,1
NC_002628.3,2986835,1
NC_002628.3,5741,1
NC_002628.3,1868734,1
NC_002628.3,158,1
NC_002628.3,326298,1
NC_002628.3,2767893,1
NC_002628.3,69656,1
NC_002628.3,2624793,1
NC_002628.3,2975289,1
NC_002628.3,2493673,1
NC_002628.3,76115,1
NC_002628.3,204042,1
NC_002628.3,5475,1
NC_002628.3,526218,1
NC_002628.3,2518605,1
NC_002628.3,2884482,1
NC_002628.3,1296,1
NC_002628.3,2954607,1
NC_002628.3,28202,1
NC_002628.3,196118,1
NC_002628.3,85007,1
NC_002628.3,1198449,1
NC_002628.3,907240,1
NC_002628.3,2798861,1
NC_002628.3,2736875,1
NC_002628.3,1813871,1
NC_002628.3,543526,1
NC_002628.3,2908210,1
NC_002628.3,3123041,1
NC_002628.3,1179672,1
NC_002628.3,1402135,1
NC_002628.3,2975743,1
NC_002628.3,2747268,1
NC_002628.3,519450,1
NC_002628.3,1869241,1
NC_002628.3,2991496,1
NC_002628.3,218289,1
NC_002628.3,2881234,1
NC_002628.3,2674991,1
NC_002628.3,253703,1
NC_002628.3,94694,1
NC_002628.3,3028711,1
NC_002628.3,2202825,1
NC_002628.3,2508726,1
NC_002628.3,1184,1
NC_002628.3,2144175,1
NC_002628.3,2160,1
NC_002628.3,2975749,1
NC_002628.3,2840469,1
NC_002628.3,1783272,1
NC_002628.3,407164,1
NC_002628.3,762903,1
NC_002628.3,69968,1
NC_002628.3,2726122,1
NC_002628.3,2731219,1
NC_002628.3,2029983,1
NC_002628.3,57863,1
NC_002628.3,2703788,1
NC_002628.3,1578,1
NC_002628.3,2635139,1
NC_002628.3,364410,1
NC_002628.3,216932,1
NC_002628.3,2921704,1
NC_002628.3,2903836,1
NC_002628.3,374847,1
NC_002628.3,2113,1
NC_002628.3,2518994,1
NC_002628.3,648,1
NC_002628.3,92400,2
NC_002628.3,2292766,1
NC_002628.3,2777983,1
NC_002628.3,696281,1
NC_002628.3,1870995,1
NC_002628.3,2585771,1
NC_002628.3,2789857,1
NC_002628.3,1936990,1
NC_002628.3,3112419,1
NC_002628.3,2499688,1
NC_002628.3,210,1
NC_002628.3,394958,1
NC_002628.3,1597,1
NC_002628.3,2282849,1
NC_002628.3,2493680,1
NC_002628.3,2780074,1
NZ_CP031255.1,495,33005
NZ_CP031255.1,88719,1085
NZ_CP031255.1,482,79
NZ_CP031255.1,28449,7
NZ_CP031255.1,481,31
NZ_CP031255.1,655307,2
NZ_CP031255.1,486,3
NZ_CP031255.1,2709396,1
NZ_CP031255.1,490,3
NZ_CP031255.1,1470200,1
NZ_CP031255.1,2917790,1
NZ_CP031255.1,488,9
NZ_CP031255.1,2623750,1
NZ_CP031255.1,484,3
NZ_CP031255.1,487,5
NZ_CP031255.1,662598,2
NZ_CP031255.1,1871109,3
NZ_CP031255.1,546263,4
NZ_CP031255.1,485,2
NZ_CP031255.1,2937985,1
NZ_CP031255.1,1815583,1
NZ_CP031255.1,2666100,1
NZ_CP031255.1,539,1
NZ_CP031255.1,153493,1
NZ_CP031255.1,2067065,1
NZ_CP031255.1,1853276,1
NZ_CP031255.1,997348,1
NZ_CP031255.1,3077590,1
NZ_CP027228.1,114527,9026
NZ_CP027228.1,1239,5
NZ_CP027228.1,86331,14
NZ_CP027228.1,137732,1
NZ_CP027228.1,1311,2
NZ_CP054018.1,2047,36621
NZ_CP054018.1,2762325,1
NZ_CP054018.1,762948,31
NZ_CP054018.1,172042,8
NZ_CP054018.1,1760,48
NZ_CP054018.1,1660,6
NZ_CP054018.1,1783272,2
NZ_CP054018.1,1269,3
NZ_CP054018.1,1290,2
NZ_CP054018.1,32207,94
NZ_CP054018.1,2,13
NZ_CP054018.1,29394,5
NZ_CP054018.1,85020,1
NZ_CP054018.1,2074,1
NZ_CP054018.1,37923,1
NZ_CP054018.1,1352,1
NZ_CP054018.1,33967,1
NZ_CP054018.1,453304,1
NZ_CP054018.1,85006,1
NZ_CP054018.1,446462,1
NZ_CP054018.1,111015,1
NZ_CP054018.1,706439,1
NZ_CP054018.1,33882,1
NZ_CP054018.1,1146883,1
NZ_CP054018.1,649639,1
NC_000866.4,2681598,41604
NC_000866.4,10663,9395
NC_000866.4,1551641,23
NC_000866.4,1863009,175
NC_000866.4,2024321,49
NC_000866.4,2321390,117
NC_000866.4,2750846,112
NC_000866.4,1351740,21
NC_000866.4,2716727,55
NC_000866.4,1913049,33
NC_000866.4,2184699,30
NC_000866.4,2508179,30
NC_000866.4,2750851,29
NC_000866.4,1837867,34
NC_000866.4,2163890,29
NC_000866.4,2025815,23
NC_000866.4,1002725,21
NC_000866.4,2508181,11
NC_000866.4,2502306,21
NC_000866.4,1434323,24
NC_000866.4,2024309,26
NC_000866.4,1654926,15
NC_000866.4,2576882,73
NC_000866.4,2691085,21
NC_000866.4,1141141,19
NC_000866.4,2681597,18
NC_000866.4,2060720,107
NC_000866.4,2502301,28
NC_000866.4,2025816,19
NC_000866.4,2656520,27
NC_000866.4,1206560,21
NC_000866.4,2681602,25
NC_000866.4,2508180,8
NC_000866.4,2716728,15
NC_000866.4,2712972,24
NC_000866.4,2508177,10
NC_000866.4,1204522,39
NC_000866.4,2448909,16
NC_000866.4,2731619,36
NC_000866.4,2724310,29
NC_000866.4,69609,22
NC_000866.4,31533,26
NC_000866.4,2060721,41
NC_000866.4,1651199,13
NC_000866.4,2591056,20
NC_000866.4,2697539,15
NC_000866.4,2502303,27
NC_000866.4,2697536,12
NC_000866.4,1495285,24
NC_000866.4,1815590,35
NC_000866.4,2218499,16
NC_000866.4,2697537,12
NC_000866.4,2052932,19
NC_000866.4,2315580,27
NC_000866.4,1054480,84
NC_000866.4,2052930,28
NC_000866.4,2024308,14
NC_000866.4,2079276,20
NC_000866.4,1863007,14
NC_000866.4,1054834,28
NC_000866.4,2560460,6
NC_000866.4,2025823,16
NC_000866.4,1932889,10
NC_000866.4,1720500,14
NC_000866.4,10693,1
NC_000866.4,1837875,25
NC_000866.4,10692,21
NC_000866.4,1871710,23
NC_000866.4,1863008,22
NC_000866.4,10666,16
NC_000866.4,2081604,27
NC_000866.4,2716729,21
NC_000866.4,2079315,5
NC_000866.4,2420240,11
NC_000866.4,1198136,11
NC_000866.4,2956502,8
NC_000866.4,2163889,23
NC_000866.4,2052931,12
NC_000866.4,2024320,5
NC_000866.4,2696339,5
NC_000866.4,66711,5
NC_000866.4,1651198,6
NC_000866.4,1720494,6
NC_000866.4,2750850,11
NC_000866.4,1651202,14
NC_000866.4,1720496,2
NC_000866.4,36339,3
NC_000866.4,1567027,1
NZ_CP072373.1,28129,8429
NZ_CP072373.1,838,134
NZ_CP072373.1,282402,1
NZ_CP072373.1,76123,2
NZ_CP072373.1,171552,73
NZ_CP072373.1,171549,19
NZ_CP072373.1,28132,13
NZ_CP072373.1,28131,8
NZ_CP072373.1,1177574,2
NZ_CP072373.1,767031,1
NZ_CP072373.1,702439,1
NZ_CP072373.1,28127,1
NZ_CP013195.1,76123,4787
NZ_CP013195.1,171552,114
NZ_CP013195.1,1177574,2
NZ_CP013195.1,171549,18
NZ_CP013195.1,838,4
NZ_CP013195.1,28129,2
NZ_CP013195.1,28132,2
NZ_CP013195.1,28127,1
NZ_CP013195.1,28131,2
NZ_CP013195.1,575614,1
NZ_CP013195.1,28133,1
NZ_CP013195.1,837,1
NZ_CP013195.1,282402,1
NZ_CP014239.1,713030,25958
NZ_CP014239.1,2637378,365
NZ_CP014239.1,3095337,1
NZ_CP014239.1,712538,16
NZ_CP014239.1,1884263,4
NZ_CP014239.1,712528,6
NZ_CP014239.1,135079,1
NZ_CP014239.1,970,4
NZ_CP012544.1,204,85375
NZ_CP012544.1,194,171
NZ_CP012544.1,199,5
NZ_CP012544.1,2593542,3
NZ_CP012544.1,200,1
NZ_CP012544.1,91353,1
NZ_CP012544.1,360105,1
NZ_CP012544.1,76517,5
NZ_CP012544.1,1874362,1
NZ_CP012544.1,206,1
NZ_CP012544.1,1448857,1
NZ_CP012544.1,75658,1
NZ_CP012544.1,522484,1
NZ_CP012544.1,197,1
NZ_CP012544.1,824,1
NZ_CP020566.1,39777,75037
NZ_CP020566.1,2,27
NZ_CP020566.1,29465,64
NZ_CP020566.1,44008,1
NZ_CP020566.1,29466,8
NZ_CP020566.1,1351,1
NZ_CP020566.1,437897,1
NZ_CP020566.1,195,1
NZ_CP020566.1,239935,1
NZ_CP020566.1,1316254,1
NZ_CP020566.1,423477,1
NZ_CP024700.1,2663009,6179
NZ_CP024700.1,76857,25
NZ_CP024700.1,848,194
NZ_CP024700.1,851,20
NZ_CP024700.1,860,15
NZ_CP024700.1,285729,7
NZ_CP024700.1,76859,25
NZ_CP024700.1,1307427,2
NZ_CP024700.1,155615,5
NZ_CP024700.1,856,1
NZ_CP024700.1,1583098,6
NZ_CP024700.1,1313,1
NZ_CP024700.1,469616,1
NZ_CP024700.1,561,1
NZ_CP024700.1,859,2
NZ_CP024700.1,143387,1
NZ_CP024700.1,2,1
NZ_CP024700.1,671211,1
NZ_CP032364.1,617123,8606
NZ_CP032364.1,2,2
NZ_CP032364.1,2563668,1
NZ_CP032364.1,1164882,3
NZ_CP046313.1,84135,6653
NZ_CP046313.1,2036206,1
NZ_CP046313.1,1239,2
NZ_CP046313.1,2,8
NZ_CP046313.1,1301,1
NZ_CP046313.1,1378,13
NZ_CP046313.1,1639,2
NZ_CP046313.1,293826,1
NZ_CP046313.1,29394,1
NZ_CP046313.1,1783272,1
NC_001422.1,1,7550
NC_001422.1,2,856
NC_001422.1,164546,84
NC_001422.1,29394,2
NC_001422.1,94328,116
NC_001422.1,29442,22
NC_001422.1,2631580,1
NC_001422.1,131567,18
NC_001422.1,384642,25
NC_001422.1,10849,3
NC_001422.1,1386,5
NC_001422.1,511969,12
NC_001422.1,1910952,10
NC_001422.1,374,5
NC_001422.1,2593676,4
NC_001422.1,413401,4
NC_001422.1,3888,2
NC_001422.1,210,2
NC_001422.1,3818,2
NC_001422.1,3486,6
NC_001422.1,15368,2
NC_001422.1,2590900,6
NC_001422.1,1910951,22
NC_001422.1,338110,7
NC_001422.1,10843,13
NC_001422.1,1344577,2
NC_001422.1,3048583,1
NC_001422.1,2647129,2
NC_001422.1,2819290,1
NC_001422.1,9606,5
NC_001422.1,2642424,2
NC_001422.1,307249,4
NC_001422.1,2010992,3
NC_001422.1,2962632,5
NC_001422.1,3726,1
NC_001422.1,4072,3
NC_001422.1,1910950,10
NC_001422.1,1193713,5
NC_001422.1,582,1
NC_001422.1,449208,1
NC_001422.1,130454,1
NC_001422.1,235443,1
NC_001422.1,86752,5
NC_001422.1,29382,10
NC_001422.1,2127060,2
NC_001422.1,54955,5
NC_001422.1,338101,8
NC_001422.1,67780,7
NC_001422.1,338107,6
NC_001422.1,3871,1
NC_001422.1,4564,2
NC_001422.1,485447,2
NC_001422.1,3073562,1
NC_001422.1,1080349,1
NC_001422.1,3483,1
NC_001422.1,1034807,1
NC_001422.1,338108,7
NC_001422.1,1437183,1
NC_001422.1,3120518,1
NC_001422.1,2545632,1
NC_001422.1,112509,1
NC_001422.1,2496866,2
NC_001422.1,544645,3
NC_001422.1,2613784,3
NC_001422.1,338106,5
NC_001422.1,1040979,4
NC_001422.1,49451,1
NC_001422.1,222,1
NC_001422.1,1561924,1
NC_001422.1,3817,1
NC_001422.1,29695,3
NC_001422.1,926562,3
NC_001422.1,2983215,1
NC_001422.1,3659,1
NC_001422.1,748247,1
NC_001422.1,226208,2
NC_001422.1,59895,1
NC_001422.1,2208,1
NC_001422.1,174633,1
NC_001422.1,3827,2
NC_001422.1,1385,1
NC_001422.1,3911,3
NC_001422.1,3369,4
NC_001422.1,410332,1
NC_001422.1,45834,3
NC_001422.1,3914,2
NC_001422.1,1922222,2
NC_001422.1,37921,1
NC_001422.1,210225,2
NC_001422.1,28171,1
NC_001422.1,2925830,1
NC_001422.1,28182,1
NC_001422.1,358,1
NC_001422.1,2486855,2
NC_001422.1,724,2
NC_001422.1,2778057,1
NC_001422.1,3028710,1
NC_001422.1,2975993,1
NC_001422.1,1407,1
NC_001422.1,2759,1
NC_001422.1,53246,3
NC_001422.1,1032480,1
NC_001422.1,2819098,3
NC_001422.1,4236,1
NC_001422.1,13451,1
NC_001422.1,2829596,1
NC_001422.1,1159556,1
NC_001422.1,569360,1
NC_001422.1,4565,1
NC_001422.1,112863,1
NC_001422.1,326968,1
NC_001422.1,238834,1
NC_001422.1,2562284,1
NC_001422.1,4081,1
NC_001422.1,165179,1
NC_001422.1,29760,1
NC_001422.1,2881234,2
NC_001422.1,1286,1
NC_001422.1,45363,1
NC_001422.1,338105,1
NC_001422.1,1054033,1
NC_001422.1,2579971,1
NC_001422.1,237561,1
NC_001422.1,2714940,1
NC_001422.1,112874,1
