read_accession_id,taxid,count
NZ_CP073118.1,486,23
NZ_CP073118.1,712,2
NZ_CP073118.1,729,13
NZ_CP073118.1,88719,14
NZ_CP073118.1,727,17
NZ_CP073118.1,1,9
NZ_CP073118.1,1224,16
NZ_CP073118.1,2,20
NZ_CP073118.1,712310,1
NZ_CP073118.1,1236,3
NZ_CP073118.1,935590,2
NZ_CP073118.1,492,6
NZ_CP073118.1,1470200,2
NZ_CP073118.1,2995413,1
NZ_CP073118.1,732,6
NZ_CP073118.1,548,1
NZ_CP073118.1,1313,1
NZ_CP073118.1,502,7
NZ_CP073118.1,712150,1
NZ_CP073118.1,2666100,7
NZ_CP073118.1,607712,2
NZ_CP073118.1,1931275,3
NZ_CP073118.1,562,1
NZ_CP073118.1,194197,4
NZ_CP073118.1,374833,2
NZ_CP073118.1,267212,5
NZ_CP073118.1,724,4
NZ_CP073118.1,726,2
NZ_CP073118.1,1783272,1
NZ_CP073118.1,3055079,1
NZ_CP073118.1,2709396,7
NZ_CP073118.1,1239,1
NZ_CP073118.1,547045,3
NZ_CP073118.1,398736,1
NZ_CP073118.1,326523,2
NZ_CP073118.1,9606,1
NZ_CP073118.1,131567,2
NZ_CP073118.1,1815583,2
NZ_CP073118.1,662598,2
NZ_CP073118.1,28091,2
NZ_CP073118.1,607711,1
NZ_CP073118.1,206351,3
NZ_CP073118.1,489653,4
NZ_CP073118.1,153493,1
NZ_CP073118.1,2820817,1
NZ_CP073118.1,738,1
NZ_CP073118.1,326522,3
NZ_CP073118.1,28216,1
NZ_CP073118.1,1334,1
NZ_CP073118.1,2742,1
NZ_CP073118.1,1282863,1
NZ_CP073118.1,604162,1
NZ_CP073118.1,86661,1
NZ_CP073118.1,72,1
NZ_CP073118.1,242231,1
NZ_CP073118.1,714,2
NZ_CP031243.1,726,10032
NZ_CP031243.1,724,1345
NZ_CP031243.1,712,69
NZ_CP031243.1,727,92
NZ_CP031243.1,1232659,1
NZ_CP031243.1,729,14
NZ_CP031243.1,119602,1
NZ_CP031243.1,1224,16
NZ_CP031243.1,197575,2
NZ_CP031243.1,2,7
NZ_CP031243.1,1236,18
NZ_CP031243.1,281310,1
NZ_CP031243.1,712310,7
NZ_CP031243.1,714,2
NZ_CP031243.1,91347,1
NZ_CP031243.1,745,1
NZ_CP031243.1,9606,1
NZ_CP031243.1,249188,3
NZ_CP031243.1,562,1
NZ_CP031243.1,51161,1
NZ_CP031243.1,505341,2
NZ_CP031243.1,2039723,1
NZ_CP031243.1,1353976,1
NZ_CP031243.1,657387,1
NZ_CP031243.1,75985,1
NZ_CP031243.1,1628392,1
NZ_CP031243.1,131567,1
NZ_CP031243.1,543,1
NZ_CP031243.1,735,1
NZ_CP032620.1,2382163,2170
NZ_CP032620.1,1301,1963
NZ_CP032620.1,1156431,11
NZ_CP032620.1,712633,1
NZ_CP032620.1,2,9
NZ_CP032620.1,1759399,7
NZ_CP032620.1,2975349,1
NZ_CP032620.1,1234680,4
NZ_CP032620.1,315405,1
NZ_CP032620.1,3077584,1
NZ_CP032620.1,28037,1
NZ_CP032620.1,684066,6
NZ_CP032620.1,760570,1
NZ_CP032620.1,186826,5
NZ_CP032620.1,113107,8
NZ_CP032620.1,45634,1
NZ_CP032620.1,1239,1
NZ_CP032620.1,1318,5
NZ_CP032620.1,1329,1
NZ_CP032620.1,40041,2
NZ_CP032620.1,2608887,1
NZ_CP032620.1,91061,1
NZ_CP032620.1,1114965,2
NZ_CP032620.1,1310,1
NZ_CP032620.1,1300,1
NZ_CP032620.1,1783272,2
NZ_CP032620.1,2610896,2
NZ_CP032620.1,1307,1
NZ_CP032620.1,1302,1
NZ_CP032620.1,76860,1
NZ_CP032620.1,1303,2
NZ_CP032620.1,1346,1
NZ_CP032620.1,283734,1
NZ_CP032620.1,1351,1
NZ_CP032620.1,2781599,1
NZ_CP032620.1,1304,1
NZ_CP032620.1,68892,1
NZ_CP032620.1,3098075,1
NZ_CP032620.1,261299,1
NZ_CP032620.1,262,1
NZ_CP064367.1,487,58577
NZ_CP064367.1,482,14575
NZ_CP064367.1,485,264
NZ_CP064367.1,481,387
NZ_CP064367.1,1224,308
NZ_CP064367.1,122587,25
NZ_CP064367.1,486,121
NZ_CP064367.1,727,7
NZ_CP064367.1,724,4
NZ_CP064367.1,194197,4
NZ_CP064367.1,2937985,36
NZ_CP064367.1,483,32
NZ_CP064367.1,490,29
NZ_CP064367.1,1853278,12
NZ_CP064367.1,2709396,6
NZ_CP064367.1,374833,28
NZ_CP064367.1,935588,32
NZ_CP064367.1,28449,45
NZ_CP064367.1,2,7
NZ_CP064367.1,1815583,4
NZ_CP064367.1,1247414,2
NZ_CP064367.1,2778911,7
NZ_CP064367.1,2785909,1
NZ_CP064367.1,3077590,5
NZ_CP064367.1,206351,24
NZ_CP064367.1,935591,8
NZ_CP064367.1,604162,18
NZ_CP064367.1,935590,19
NZ_CP064367.1,489653,31
NZ_CP064367.1,495,16
NZ_CP064367.1,28216,13
NZ_CP064367.1,2666100,6
NZ_CP064367.1,1470200,3
NZ_CP064367.1,1499392,1
NZ_CP064367.1,488,15
NZ_CP064367.1,1853276,4
NZ_CP064367.1,2912188,16
NZ_CP064367.1,88719,6
NZ_CP064367.1,655307,11
NZ_CP064367.1,607712,4
NZ_CP064367.1,28091,3
NZ_CP064367.1,935593,6
NZ_CP064367.1,942513,12
NZ_CP064367.1,480,2
NZ_CP064367.1,641149,11
NZ_CP064367.1,484,7
NZ_CP064367.1,630588,9
NZ_CP064367.1,1931275,2
NZ_CP064367.1,607711,2
NZ_CP064367.1,662598,29
NZ_CP064367.1,2912675,2
NZ_CP064367.1,459349,1
NZ_CP064367.1,2972775,7
NZ_CP064367.1,267212,4
NZ_CP064367.1,492,8
NZ_CP064367.1,326522,3
NZ_CP064367.1,33053,3
NZ_CP064367.1,909420,6
NZ_CP064367.1,935589,2
NZ_CP064367.1,83618,1
NZ_CP064367.1,528354,3
NZ_CP064367.1,935599,2
NZ_CP064367.1,997348,7
NZ_CP064367.1,1030,1
NZ_CP064367.1,28171,1
NZ_CP064367.1,135720,1
NZ_CP064367.1,1095685,3
NZ_CP064367.1,1522312,1
NZ_CP064367.1,131567,1
NZ_CP064367.1,2623750,2
NZ_CP064367.1,49451,1
NZ_CP064367.1,1871109,3
NZ_CP064367.1,138074,1
NZ_CP064367.1,493,1
NZ_CP064367.1,326523,1
NZ_CP064367.1,2995413,1
NZ_CP064367.1,1056807,4
NZ_CP064367.1,1002546,1
NZ_CP064367.1,712310,3
NZ_CP064367.1,2067065,1
NZ_CP064367.1,2614992,1
NZ_CP064367.1,726,1
NZ_CP064367.1,13442,1
NZ_CP064367.1,272831,1
NZ_CP064367.1,2809020,1
NZ_CP064367.1,640030,1
NZ_CP064367.1,84531,1
NZ_CP064367.1,643561,1
NZ_CP064367.1,1249553,1
NZ_CP064367.1,1172206,1
NZ_CP064367.1,2718,1
NZ_CP027228.1,114527,3203
NZ_CP027228.1,86331,23
NZ_CP027228.1,1328,1
NZ_CP027228.1,1239,17
NZ_CP027228.1,3082720,1
NZ_CP027228.1,2885764,1
NZ_CP027228.1,2,2
NZ_CP027228.1,186801,1
NZ_CP027228.1,3030910,1
NZ_CP027228.1,1311,1
NZ_CP126983.1,837,7053
NZ_CP126983.1,171549,135
NZ_CP126983.1,836,17
NZ_CP126983.1,1403338,17
NZ_CP126983.1,976,4
NZ_CP126983.1,1030843,1
NZ_CP126983.1,431947,1
NZ_CP126983.1,36874,1
NZ_CP126983.1,1403336,3
NZ_CP126983.1,1217282,1
NZ_AP021887.1,1301,573
NZ_AP021887.1,2598453,5818
NZ_AP021887.1,2608887,79
NZ_AP021887.1,28037,15
NZ_AP021887.1,113107,2
NZ_AP021887.1,1313,26
NZ_AP021887.1,186826,13
NZ_AP021887.1,2782163,1
NZ_AP021887.1,1300,1
NZ_AP021887.1,1302,2
NZ_AP021887.1,1811193,2
NZ_AP021887.1,2,8
NZ_AP021887.1,2819619,5
NZ_AP021887.1,1303,8
NZ_AP021887.1,365659,4
NZ_AP021887.1,91061,3
NZ_AP021887.1,68892,1
NZ_AP021887.1,1308,1
NZ_AP021887.1,1138452,1
NZ_AP021887.1,1348,1
NZ_AP021887.1,1314,2
NZ_AP021887.1,1458253,1
NZ_AP021887.1,1307,1
NZ_AP021887.1,1,2
NZ_AP021887.1,1054460,2
NZ_AP021887.1,1783272,1
NZ_AP021887.1,2709784,1
NZ_AP021887.1,1343,2
NZ_AP021887.1,1891914,1
NZ_AP021887.1,33958,1
NZ_AP021887.1,1334,1
NZ_AP021887.1,487213,1
NZ_AP021887.1,712633,2
NZ_AP021887.1,2993430,1
NZ_AP021887.1,1156431,1
NC_000866.4,10663,662
NC_000866.4,2681598,504
NC_000866.4,1198136,10
NC_000866.4,1054480,1
NC_000866.4,2731619,59
NC_000866.4,2502301,1
NC_000866.4,10692,1
NC_000866.4,1863009,1
NC_000866.4,2052930,1
NC_000866.4,1204522,1
NC_000866.4,1434323,1
NC_000866.4,2716728,1
NC_000866.4,2696339,1
NC_000866.4,1654926,2
NC_000866.4,1913652,1
NC_000866.4,1551641,1
NC_000866.4,2025816,3
NC_000866.4,1495285,1
NC_000866.4,1608310,1
NC_000866.4,2321390,3
NC_000866.4,1837875,1
NC_000866.4,2716729,2
NC_000866.4,2267236,1
NZ_AP019829.2,157687,9150
NZ_AP019829.2,32067,870
NZ_AP019829.2,157691,47
NZ_AP019829.2,2759,2
NZ_AP019829.2,712361,15
NZ_AP019829.2,554406,25
NZ_AP019829.2,109328,32
NZ_AP019829.2,72917,1
NZ_AP019829.2,157688,20
NZ_AP019829.2,523794,18
NZ_AP019829.2,203491,15
NZ_AP019829.2,2633022,13
NZ_AP019829.2,4232,1
NZ_AP019829.2,3058373,10
NZ_AP019829.2,131567,23
NZ_AP019829.2,712362,14
NZ_AP019829.2,147802,1
NZ_AP019829.2,1386,1
NZ_AP019829.2,712368,22
NZ_AP019829.2,1129771,2
NZ_AP019829.2,51240,2
NZ_AP019829.2,71275,2
NZ_AP019829.2,1437183,2
NZ_AP019829.2,1785996,9
NZ_AP019829.2,3817,1
NZ_AP019829.2,3369,3
NZ_AP019829.2,76857,5
NZ_AP019829.2,97700,1
NZ_AP019829.2,147368,1
NZ_AP019829.2,1462606,1
NZ_AP019829.2,3871,1
NZ_AP019829.2,712357,3
NZ_AP019829.2,2711,1
NZ_AP019829.2,29729,1
NZ_AP019829.2,114277,2
NZ_AP019829.2,2231382,1
NZ_AP019829.2,2663009,1
NZ_AP019829.2,1585,1
NZ_AP019829.2,3705,1
NZ_AP019829.2,38942,1
NZ_AP019829.2,253017,1
NZ_AP019829.2,1437201,1
NZ_AP019829.2,45834,1
NZ_AP019829.2,51953,2
NZ_AP019829.2,22663,1
NZ_AP019829.2,3635,1
NZ_AP019829.2,3916,1
NZ_AP019829.2,33154,1
NZ_AP019829.2,2,2
NZ_AP019829.2,9606,3
NZ_AP019829.2,3633,1
NZ_AP019829.2,157692,1
NZ_AP019829.2,58024,2
NZ_AP019829.2,397392,1
NZ_AP019829.2,208452,2
NZ_AP019829.2,55577,1
NZ_AP019829.2,3981,1
NZ_AP019829.2,2653681,1
NZ_AP019829.2,227086,1
NZ_AP019829.2,848,1
NZ_AP019829.2,729,1
NZ_AP019829.2,4686,1
NZ_CP049272.1,199,2720
NZ_CP049272.1,204,1
NZ_CP049272.1,360104,9
NZ_CP049272.1,9606,1
NZ_CP049272.1,194,7
NZ_CP024700.1,2230879,1
NZ_CP024700.1,2663009,30291
NZ_CP024700.1,848,8846
NZ_CP024700.1,851,162
NZ_CP024700.1,4236,2
NZ_CP024700.1,860,209
NZ_CP024700.1,76857,280
NZ_CP024700.1,1583098,70
NZ_CP024700.1,1236,1
NZ_CP024700.1,131567,21
NZ_CP024700.1,203491,32
NZ_CP024700.1,1405,1
NZ_CP024700.1,76859,174
NZ_CP024700.1,285729,50
NZ_CP024700.1,4522,1
NZ_CP024700.1,1437183,7
NZ_CP024700.1,155615,33
NZ_CP024700.1,79200,1
NZ_CP024700.1,9606,10
NZ_CP024700.1,397392,4
NZ_CP024700.1,3486,2
NZ_CP024700.1,29722,2
NZ_CP024700.1,167639,1
NZ_CP024700.1,704125,1
NZ_CP024700.1,2,51
NZ_CP024700.1,94328,1
NZ_CP024700.1,58024,4
NZ_CP024700.1,287,1
NZ_CP024700.1,29780,1
NZ_CP024700.1,45834,3
NZ_CP024700.1,666686,1
NZ_CP024700.1,203492,4
NZ_CP024700.1,641107,1
NZ_CP024700.1,71275,3
NZ_CP024700.1,4572,1
NZ_CP024700.1,3369,1
NZ_CP024700.1,3555,1
NZ_CP024700.1,112874,2
NZ_CP024700.1,157687,2
NZ_CP024700.1,469616,2
NZ_CP024700.1,3711,1
NZ_CP024700.1,224719,1
NZ_CP024700.1,856,3
NZ_CP024700.1,2984951,2
NZ_CP024700.1,3988,1
NZ_CP024700.1,55363,1
NZ_CP024700.1,1307427,3
NZ_CP024700.1,112509,1
NZ_CP024700.1,4558,1
NZ_CP024700.1,485916,1
NZ_CP024700.1,55577,1
NZ_CP024700.1,4564,1
NZ_CP024700.1,2764326,8
NZ_CP024700.1,3218,2
NZ_CP024700.1,4533,1
NZ_CP024700.1,712361,1
NZ_CP024700.1,1307442,6
NZ_CP024700.1,859,7
NZ_CP024700.1,1313,2
NZ_CP024700.1,671211,3
NZ_CP024700.1,1783272,1
NZ_CP024700.1,1351,1
NZ_CP024700.1,51953,1
NZ_CP024700.1,3983,1
NZ_CP024700.1,1239,3
NZ_CP024700.1,86752,2
NZ_CP024700.1,3871,3
NZ_CP024700.1,1307443,5
NZ_CP024700.1,3641,1
NZ_CP024700.1,29730,1
NZ_CP024700.1,4686,1
NZ_CP024700.1,1,2
NZ_CP024700.1,3469,1
NZ_CP024700.1,3916,1
NZ_CP024700.1,28197,1
NZ_CP024700.1,35885,1
NZ_CP024700.1,861,1
NZ_CP024700.1,4232,1
NZ_CP024700.1,237,1
NZ_CP024700.1,28147,1
NZ_CP024700.1,1485,1
NZ_CP024700.1,13442,1
NZ_CP024700.1,39491,1
NZ_CP024700.1,2231393,1
NZ_CP024700.1,3888,1
NZ_CP024700.1,3635,1
NZ_CP024700.1,3885,2
NZ_CP024700.1,138,1
NZ_CP024700.1,1513,1
NZ_CP024700.1,933262,2
NZ_CP024700.1,1437201,1
NZ_CP024700.1,38293,1
NZ_CP024700.1,2759,1
NZ_CP024700.1,1462606,1
NZ_CP024700.1,112863,1
NZ_CP024700.1,1460447,1
NZ_CP024700.1,544433,1
NZ_CP024700.1,3911,1
NZ_CP024700.1,71274,1
NZ_CP024700.1,3848,1
NZ_CP024700.1,457405,1
NZ_CP024700.1,109376,1
NZ_CP024700.1,186826,1
NZ_CP024700.1,1573823,1
NZ_CP024700.1,44008,1
NZ_CP024700.1,3633,1
NZ_CP024700.1,2954748,1
NZ_CP024700.1,3691,1
NZ_CP024700.1,393480,1
NZ_CP024700.1,59895,1
NZ_CP012067.1,732,6632
NZ_CP012067.1,634176,48
NZ_CP012067.1,712,75
NZ_CP012067.1,416916,100
NZ_CP012067.1,562,1
NZ_CP012067.1,985008,16
NZ_CP012067.1,1236,7
NZ_CP012067.1,1224,6
NZ_CP012067.1,2866570,1
NZ_CP012067.1,729,4
NZ_CP012067.1,714,4
NZ_CP012067.1,2820817,1
NZ_CP012067.1,230709,1
NZ_CP012067.1,2759,1
NZ_CP012067.1,1437183,1
NZ_CP012067.1,28449,1
NZ_CP012067.1,724,1
NZ_CP012067.1,747,1
NZ_CP012067.1,131567,1
NZ_CP012067.1,731,1
NZ_CP012067.1,91347,1
NZ_CP012067.1,221402,1
NZ_CP012067.1,2,2
NZ_CP012067.1,712150,1
NZ_CP024696.1,28131,11570
NZ_CP024696.1,838,515
NZ_CP024696.1,976,220
NZ_CP024696.1,171549,162
NZ_CP024696.1,1122984,31
NZ_CP024696.1,821,1
NZ_CP024696.1,171552,19
NZ_CP024696.1,815,1
NZ_CP024696.1,2847299,3
NZ_CP024696.1,28116,1
NZ_CP024696.1,2518971,1
NZ_CP024696.1,28132,3
NZ_CP024696.1,1403336,1
NZ_CP024696.1,28137,1
NZ_CP024696.1,28125,2
NZ_CP024696.1,2650157,1
NZ_CP024696.1,291645,2
NZ_CP024696.1,997877,2
NZ_CP024696.1,823,2
NZ_CP024696.1,2685834,1
NZ_CP024696.1,28129,1
NZ_CP024696.1,837,1
NZ_CP024696.1,393921,1
NZ_CP024696.1,817,1
NZ_CP024696.1,470565,1
NZ_CP024696.1,2,1
NZ_CP024696.1,2740462,1
NZ_CP014264.1,712633,8017
NZ_CP014264.1,2608887,407
NZ_CP014264.1,1301,385
NZ_CP014264.1,487214,2
NZ_CP014264.1,2598453,4
NZ_CP014264.1,2759692,4
NZ_CP014264.1,28037,2
NZ_CP014264.1,1045004,1
NZ_CP014264.1,1313,10
NZ_CP014264.1,684066,3
NZ_CP014264.1,3077584,18
NZ_CP014264.1,1303,3
NZ_CP014264.1,1305,3
NZ_CP014264.1,1114965,1
NZ_CP014264.1,68892,3
NZ_CP014264.1,2,15
NZ_CP014264.1,1501662,2
NZ_CP014264.1,1329,1
NZ_CP014264.1,1338,1
NZ_CP014264.1,186826,3
NZ_CP014264.1,712623,7
NZ_CP014264.1,3028084,1
NZ_CP014264.1,1346,1
NZ_CP014264.1,1302,1
NZ_CP014264.1,1309,1
NZ_CP014264.1,2972784,3
NZ_CP014264.1,1239,1
NZ_CP014264.1,1783272,2
NZ_CP014264.1,1307,2
NZ_CP014264.1,1902136,1
NZ_CP014264.1,1311,2
NZ_CP014264.1,1308,2
NZ_CP014264.1,1077464,2
NZ_CP014264.1,131567,1
NZ_CP014264.1,2576376,2
NZ_CP014264.1,1304,1
NZ_CP014264.1,3038077,1
NZ_CP014264.1,2598457,1
NZ_CP014264.1,1236,1
NZ_CP014264.1,29389,1
NZ_CP014264.1,1334,1
NZ_CP014264.1,3063533,1
NZ_CP014264.1,1328,1
NZ_CP040798.1,1305,8477
NZ_CP040798.1,388919,13
NZ_CP040798.1,1301,288
NZ_CP040798.1,131567,1
NZ_CP040798.1,186826,6
NZ_CP040798.1,119603,1
NZ_CP040798.1,91061,2
NZ_CP040798.1,45634,2
NZ_CP040798.1,1206105,1
NZ_CP040798.1,1314,2
NZ_CP040798.1,1302,8
NZ_CP040798.1,3077723,3
NZ_CP040798.1,2,4
NZ_CP040798.1,1087448,1
NZ_CP040798.1,1300,1
NZ_CP040798.1,1111760,1
NZ_CP040798.1,862967,1
NZ_CP040798.1,1077464,1
NZ_CP040798.1,99822,1
NZ_CP040798.1,2608887,1
NZ_CP040798.1,400065,1
NZ_CP040798.1,1825069,1
NZ_CP040798.1,1313,2
NZ_CP040798.1,1156431,1
NZ_CP040798.1,1338,1
NZ_CP040798.1,119602,1
NZ_CP072373.1,171552,1441
NZ_CP072373.1,28129,105974
NZ_CP072373.1,838,6216
NZ_CP072373.1,171549,503
NZ_CP072373.1,1177574,35
NZ_CP072373.1,28132,81
NZ_CP072373.1,282402,28
NZ_CP072373.1,131567,2
NZ_CP072373.1,28131,33
NZ_CP072373.1,28137,4
NZ_CP072373.1,1236517,16
NZ_CP072373.1,2014887,1
NZ_CP072373.1,28112,1
NZ_CP072373.1,28133,14
NZ_CP072373.1,28125,2
NZ_CP072373.1,836,1
NZ_CP072373.1,76123,5
NZ_CP072373.1,908937,2
NZ_CP072373.1,9606,2
NZ_CP072373.1,879243,1
NZ_CP072373.1,2913621,1
NZ_CP072373.1,702439,3
NZ_CP072373.1,210225,1
NZ_CP072373.1,28127,10
NZ_CP072373.1,1236518,4
NZ_CP072373.1,470565,4
NZ_CP072373.1,575614,4
NZ_CP072373.1,28128,1
NZ_CP072373.1,2691580,1
NZ_CP072373.1,976,1
NZ_CP072373.1,1122984,1
NZ_CP072373.1,767031,2
NZ_CP072373.1,2913614,1
NZ_CP072373.1,837,1
NZ_CP028101.1,851,5511
NZ_CP028101.1,848,1573
NZ_CP028101.1,76857,151
NZ_CP028101.1,76856,15
NZ_CP028101.1,525283,19
NZ_CP028101.1,76859,105
NZ_CP028101.1,1583098,37
NZ_CP028101.1,2663009,37
NZ_CP028101.1,155615,31
NZ_CP028101.1,290315,1
NZ_CP028101.1,285729,32
NZ_CP028101.1,544433,2
NZ_CP028101.1,469601,3
NZ_CP028101.1,671211,5
NZ_CP028101.1,1307442,4
NZ_CP028101.1,1307427,5
NZ_CP028101.1,203491,1
NZ_CP028101.1,190304,2
NZ_CP028101.1,469616,3
NZ_CP028101.1,2,1
NZ_CP028101.1,1505,1
NZ_CP028101.1,860,2
NZ_CP028101.1,3218,1
NZ_CP028101.1,457405,1
NZ_CP028101.1,131567,2
NZ_CP028101.1,1785996,1
NZ_CP028101.1,3555,1
NZ_CP028101.1,469602,2
NZ_CP028101.1,1437183,1
NZ_CP028101.1,859,3
NZ_CP028101.1,96939,1
NZ_CP028101.1,1307428,1
NZ_CP028101.1,662,1
NZ_CP028101.1,112863,1
NZ_CP028101.1,3871,1
NZ_CP028101.1,180675,1
NZ_CP050870.1,1308,15249
NZ_CP050870.1,1301,816
NZ_CP050870.1,186826,78
NZ_CP050870.1,1433289,16
NZ_CP050870.1,1345,1
NZ_CP050870.1,1357,3
NZ_CP050870.1,1408178,5
NZ_CP050870.1,1304,13
NZ_CP050870.1,1350,3
NZ_CP050870.1,1,23
NZ_CP050870.1,91061,22
NZ_CP050870.1,1300,74
NZ_CP050870.1,299768,2
NZ_CP050870.1,322159,2
NZ_CP050870.1,1435974,22
NZ_CP050870.1,1579,1
NZ_CP050870.1,1436725,7
NZ_CP050870.1,1343,7
NZ_CP050870.1,1423143,1
NZ_CP050870.1,1435981,8
NZ_CP050870.1,33958,3
NZ_CP050870.1,1239,4
NZ_CP050870.1,1307,3
NZ_CP050870.1,347253,7
NZ_CP050870.1,1051074,1
NZ_CP050870.1,2907624,1
NZ_CP050870.1,1335,2
NZ_CP050870.1,1433288,6
NZ_CP050870.1,1435972,2
NZ_CP050870.1,1633,1
NZ_CP050870.1,1359,4
NZ_CP050870.1,1303,2
NZ_CP050870.1,2810514,1
NZ_CP050870.1,264199,7
NZ_CP050870.1,2,7
NZ_CP050870.1,149016,2
NZ_CP050870.1,1811193,1
NZ_CP050870.1,1783272,3
NZ_CP050870.1,1423145,11
NZ_CP050870.1,1587,2
NZ_CP050870.1,1313,1
NZ_CP050870.1,2954513,1
NZ_CP050870.1,1302,3
NZ_CP050870.1,1314,1
NZ_CP050870.1,1358,2
NZ_CP050870.1,119602,1
NZ_CP050870.1,2686210,1
NZ_CP050870.1,82348,1
NZ_CP050870.1,254785,1
NZ_CP050870.1,150055,1
NZ_CP050870.1,1458253,1
NZ_CP090007.1,1304,31471
NZ_CP090007.1,1301,15819
NZ_CP090007.1,186826,52
NZ_CP090007.1,1308,196
NZ_CP090007.1,2975324,25
NZ_CP090007.1,347253,55
NZ_CP090007.1,1435981,2
NZ_CP090007.1,1398,1
NZ_CP090007.1,102886,3
NZ_CP090007.1,1048332,26
NZ_CP090007.1,1343,70
NZ_CP090007.1,91061,19
NZ_CP090007.1,1156431,3
NZ_CP090007.1,1046629,35
NZ_CP090007.1,129337,1
NZ_CP090007.1,150055,5
NZ_CP090007.1,1839799,22
NZ_CP090007.1,525381,1
NZ_CP090007.1,2598453,3
NZ_CP090007.1,1433289,6
NZ_CP090007.1,1302,4
NZ_CP090007.1,113107,3
NZ_CP090007.1,1303,6
NZ_CP090007.1,1349,3
NZ_CP090007.1,82348,3
NZ_CP090007.1,1300,25
NZ_CP090007.1,2781599,1
NZ_CP090007.1,712633,1
NZ_CP090007.1,388919,2
NZ_CP090007.1,254785,1
NZ_CP090007.1,28037,7
NZ_CP090007.1,2954545,14
NZ_CP090007.1,1338,2
NZ_CP090007.1,29447,1
NZ_CP090007.1,29389,8
NZ_CP090007.1,1392,1
NZ_CP090007.1,1433288,4
NZ_CP090007.1,1310,5
NZ_CP090007.1,1783272,6
NZ_CP090007.1,1759399,2
NZ_CP090007.1,2382163,2
NZ_CP090007.1,2,21
NZ_CP090007.1,315405,1
NZ_CP090007.1,1280,1
NZ_CP090007.1,2608887,7
NZ_CP090007.1,1314,2
NZ_CP090007.1,1,2
NZ_CP090007.1,1334,4
NZ_CP090007.1,2173853,2
NZ_CP090007.1,2598457,1
NZ_CP090007.1,2230877,1
NZ_CP090007.1,3077723,1
NZ_CP090007.1,3028082,2
NZ_CP090007.1,1111760,1
NZ_CP090007.1,2954513,8
NZ_CP090007.1,1305,3
NZ_CP090007.1,684066,1
NZ_CP090007.1,9606,2
NZ_CP090007.1,264199,5
NZ_CP090007.1,3077584,1
NZ_CP090007.1,2610896,1
NZ_CP090007.1,767463,1
NZ_CP090007.1,1326,1
NZ_CP090007.1,1318,3
NZ_CP090007.1,45634,6
NZ_CP090007.1,1004952,1
NZ_CP090007.1,1345,1
NZ_CP090007.1,2995161,1
NZ_CP090007.1,1309807,2
NZ_CP090007.1,492670,1
NZ_CP090007.1,1313,2
NZ_CP090007.1,3028084,2
NZ_CP090007.1,1423145,1
NZ_CP090007.1,1390,1
NZ_CP090007.1,68892,4
NZ_CP090007.1,1307,2
NZ_CP090007.1,361101,2
NZ_CP090007.1,1639,1
NZ_CP090007.1,1814128,1
NZ_CP090007.1,2490633,1
NZ_CP090007.1,1329,2
NZ_CP090007.1,1341,2
NZ_CP090007.1,2576376,1
NZ_CP090007.1,1348,2
NZ_CP090007.1,1385,1
NZ_CP090007.1,1335,3
NZ_CP090007.1,2132,1
NZ_CP090007.1,712623,1
NZ_CP090007.1,1346,2
NZ_CP090007.1,1051074,1
NZ_CP090007.1,889201,1
NZ_CP090007.1,1239,2
NZ_CP090007.1,1336,2
NZ_CP090007.1,1501662,4
NZ_CP090007.1,3098076,1
NZ_CP090007.1,365659,1
NZ_CP090007.1,186802,1
NZ_CP090007.1,760570,1
NZ_CP090007.1,1811193,1
NZ_CP090007.1,1363,1
NZ_CP090007.1,400065,2
NZ_CP090007.1,862967,1
NZ_CP090007.1,119602,1
NZ_CP090007.1,2972784,1
NZ_CP090007.1,2993430,1
NZ_CP090007.1,1007064,1
NZ_CP090007.1,102684,1
NZ_CP090007.1,81852,1
NZ_CP090007.1,2763068,1
NZ_CP019721.1,29466,9730
NZ_CP019721.1,29465,218
NZ_CP019721.1,248315,4
NZ_CP019721.1,1316254,54
NZ_CP019721.1,31977,1
NZ_CP019721.1,423477,4
NZ_CP019721.1,1239,1
NZ_CP019721.1,39777,1
NZ_CP019721.1,2682455,1
NZ_CP019721.1,39948,1
NZ_CP019721.1,91835,1
NZ_CP019721.1,2,1
NZ_CP012410.1,712357,5422
NZ_CP012410.1,157688,5
NZ_CP012410.1,1437183,1
NZ_CP012410.1,9606,3
NZ_CP012410.1,109328,3
NZ_CP012410.1,4081,1
NZ_CP012410.1,523794,2
NZ_CP012410.1,157692,1
NZ_CP012410.1,131567,3
NZ_CP012410.1,1423778,1
NZ_CP012410.1,2,14
NZ_CP012410.1,2633022,9
NZ_CP012410.1,3702,1
NZ_CP012410.1,253017,1
NZ_CP012410.1,3880,1
NZ_CP012410.1,3986,1
NZ_CP012410.1,3058373,1
NZ_CP012410.1,32067,25
NZ_CP012410.1,96939,1
NZ_CP012410.1,2759,1
NZ_CP012410.1,1335,1
NZ_CP012410.1,273035,1
NZ_CP012410.1,1785996,1
NZ_CP012410.1,203491,6
NZ_CP012410.1,3641,1
NZ_CP012410.1,210225,1
NZ_CP012410.1,157691,2
NZ_CP012410.1,29722,1
NZ_CP012410.1,21880,1
NZ_CP012410.1,3726,1
NZ_CP012410.1,157687,2
NZ_CP012410.1,3664,1
NZ_CP012410.1,76517,1
NZ_CP012410.1,71275,1
NZ_CP012410.1,1129771,1
