read_accession_id,taxid,count
NZ_CP116810.1,316058,128
NZ_CP116810.1,1073,5
NZ_CP116810.1,258594,4
NZ_CP116810.1,41294,4
NZ_CP033719.1,556499,10699
NZ_CP033719.1,1783272,1
NZ_CP033719.1,1883,1
NZ_CP028105.1,861,3657
NZ_CP028105.1,848,39
NZ_CP028105.1,469617,88
NZ_CP028105.1,856,7
NZ_CP028105.1,851,1
NZ_CP008849.1,589873,15998
NZ_CP008849.1,226,1184
NZ_CP008849.1,2614992,9
NZ_CP008849.1,28108,14
NZ_CP008849.1,2785913,43
NZ_CP008849.1,2961948,1
NZ_CP008849.1,1714845,2
NZ_CP008849.1,314275,9
NZ_CP008849.1,1858656,5
NZ_CP008849.1,2267264,4
NZ_CP008849.1,72275,6
NZ_CP008849.1,3002962,1
NZ_CP008849.1,2358187,1
NZ_CP008849.1,1479524,1
NZ_CP008849.1,1300256,1
NZ_CP008849.1,135622,1
NZ_CP008849.1,3135644,1
NZ_CP008849.1,3079555,1
NZ_CP008849.1,233316,1
NZ_CP008849.1,1004787,2
NZ_CP008849.1,1046,1
NZ_CP068102.1,172042,4441
NZ_CP034465.1,2496265,9486
NZ_CP034465.1,186826,15
NZ_CP034465.1,2,4
NZ_CP034465.1,1903686,2
NZ_CP034465.1,1470540,18
NZ_CP034465.1,91061,14
NZ_CP034465.1,565657,4
NZ_CP034465.1,1239,9
NZ_CP034465.1,1280,5
NZ_CP034465.1,1352,5
NZ_CP034465.1,81852,1
NZ_CP034465.1,1351,1
NZ_CP034465.1,87458,1
NZ_CP034465.1,51669,1
NZ_CP034465.1,51665,1
NZ_CP034465.1,1354,1
NZ_CP034465.1,1350,1
NZ_CP034465.1,283734,2
NZ_CP036259.1,2377,2007
NZ_CP040915.1,2589797,10133
NZ_CP040915.1,154116,1
NZ_CP050497.1,69710,36968
NZ_CP050497.1,157,6120
NZ_CP050497.1,58231,473
NZ_CP050497.1,1659192,341
NZ_CP050497.1,2638727,250
NZ_CP050497.1,2563664,1
NZ_CP050497.1,120682,37
NZ_CP050497.1,1643512,45
NZ_CP050497.1,1643513,54
NZ_CP050497.1,2563662,34
NZ_CP050497.1,1539298,46
NZ_CP050497.1,221027,6
NZ_CP050497.1,409322,9
NZ_CP050497.1,158,33
NZ_CP050497.1,999432,2
NZ_CP050497.1,138851,3
NZ_CP050497.1,2749432,1
NZ_CP050497.1,162,2
NZ_CP050497.1,999431,1
NZ_CP050497.1,2766701,2
NZ_CP050497.1,999434,1
NZ_CP050497.1,69713,2
NZ_CP050497.1,163,2
NZ_CP050497.1,165,1
NZ_CP040235.1,216816,99790
NZ_CP040235.1,1679,2080
NZ_CP040235.1,1678,4951
NZ_CP040235.1,1682,1950
NZ_CP040235.1,1760,108
NZ_CP040235.1,722911,153
NZ_CP040235.1,565040,97
NZ_CP040235.1,1035817,74
NZ_CP040235.1,2983220,1
NZ_CP040235.1,1931217,102
NZ_CP040235.1,1322347,97
NZ_CP040235.1,205913,133
NZ_CP040235.1,1680,20
NZ_CP040235.1,1685,217
NZ_CP040235.1,890402,67
NZ_CP040235.1,28025,1
NZ_CP040235.1,759350,12
NZ_CP040235.1,1447716,9
NZ_CP040235.1,1689,37
NZ_CP040235.1,1300227,86
NZ_CP040235.1,2020965,8
NZ_CP040235.1,1681,37
NZ_CP040235.1,206672,22
NZ_CP040235.1,28026,28
NZ_CP040235.1,1686,9
NZ_CP040235.1,565042,11
NZ_CP040235.1,35760,4
NZ_CP040235.1,1150461,7
NZ_CP040235.1,762210,16
NZ_CP040235.1,1267754,1
NZ_CP040235.1,37929,1
NZ_CP040235.1,518635,5
NZ_CP040235.1,630129,6
NZ_CP040235.1,2983222,1
NZ_CP040235.1,1683,8
NZ_CP040235.1,1717,6
NZ_CP040235.1,38289,2
NZ_CP040235.1,43771,3
NZ_CP040235.1,1316911,2
NZ_CP040235.1,1716,8
NZ_CP040235.1,33905,2
NZ_CP040235.1,77635,3
NZ_CP040235.1,1690,1
NZ_CP040235.1,1684,3
NZ_CP040235.1,1385942,3
NZ_CP040235.1,144183,5
NZ_CP040235.1,43770,3
NZ_CP040235.1,1603886,4
NZ_CP040235.1,2608897,5
NZ_CP040235.1,2041036,1
NZ_CP040235.1,547043,2
NZ_CP040235.1,2702,4
NZ_CP040235.1,2983233,2
NZ_CP040235.1,2983212,1
NZ_CP040235.1,38284,2
NZ_CP040235.1,1694,5
NZ_CP040235.1,1661,1
NZ_CP040235.1,161899,1
NZ_CP040235.1,391904,3
NZ_CP040235.1,306537,1
NZ_CP040235.1,518634,1
NZ_CP040235.1,504474,1
NZ_CP040235.1,936351,3
NZ_CP040235.1,38301,1
NZ_CP040235.1,1232427,2
NZ_CP040235.1,2983219,1
NZ_CP040235.1,1410605,1
NZ_CP040235.1,1385939,1
NZ_CP040235.1,1437605,1
NZ_CP040235.1,78344,5
NZ_CP040235.1,144184,2
NZ_CP040235.1,2983214,2
NZ_CP040235.1,883062,1
NZ_CP040235.1,1150460,6
NZ_CP040235.1,1883,1
NZ_CP040235.1,3074378,2
NZ_CP040235.1,2763010,1
NZ_CP040235.1,1979527,1
NZ_CP040235.1,1385940,1
NZ_CP040235.1,43765,2
NZ_CP040235.1,37637,1
NZ_CP040235.1,2,1
NZ_CP040235.1,1457186,1
NZ_AP025575.1,84112,11667
NZ_AP025575.1,84111,24
NZ_AP025575.1,479437,19
NZ_AP025575.1,160453,1
NZ_AP025575.1,2690837,7
NZ_AP025575.1,1643826,5
NZ_AP025575.1,1783272,10
NZ_CP040348.1,74426,16779
NZ_CP040348.1,411903,319
NZ_CP040348.1,1783272,66
NZ_CP040348.1,649756,1
NZ_CP040348.1,84998,23
NZ_CP040348.1,84999,32
NZ_CP040348.1,657308,2
NZ_CP040348.1,1871022,1
NZ_CP068103.1,54005,4518
NZ_CP068103.1,1570339,55
NZ_CP068103.1,1737404,35
NZ_CP068103.1,1351,2
NZ_CP068103.1,1287640,10
NZ_CP068103.1,525919,1
NZ_CP068103.1,165779,6
NZ_CP068103.1,1239,24
NZ_CP068103.1,1852374,3
NZ_CP068103.1,1313,1
NZ_CP068103.1,162289,1
NZ_CP068103.1,1496,1
NZ_CP068103.1,40091,1
NZ_CP068103.1,1260,4
NZ_CP068103.1,1354,1
NZ_CP068103.1,2,8
NZ_CP068103.1,3036303,2
NZ_CP068103.1,178214,1
NZ_CP068103.1,46507,1
NZ_CP068103.1,370554,3
NZ_CP068103.1,3070996,1
NZ_CP068103.1,119602,1
NZ_CP068103.1,561,1
NZ_CP068103.1,1350,3
NZ_CP068103.1,1352,4
NZ_CP068103.1,44009,1
NZ_CP068103.1,186826,2
NZ_CP068103.1,1622,1
NZ_CP068103.1,1311,2
NZ_CP068103.1,33037,1
NZ_CP068103.1,1314,2
NZ_CP073804.1,1855823,2311
NZ_CP073804.1,90964,21
NZ_CP073804.1,1283,1
NZ_CP073804.1,3076173,9
NZ_CP073804.1,2875764,1
NZ_CP073804.1,1280,4
NZ_CP073804.1,29385,1
NZ_CP073804.1,1898474,1
NZ_CP073804.1,1279,1
NZ_CP073804.1,308354,1
NZ_CP073804.1,1903056,1
NZ_CP027235.1,712310,23213
NZ_CP027235.1,724,321
NZ_CP027235.1,727,60
NZ_CP027235.1,726,67
NZ_CP027235.1,712,28
NZ_CP027235.1,249188,5
NZ_CP027235.1,729,10
NZ_CP027235.1,109472,1
NZ_CP027235.1,731,1
NZ_CP027235.1,725,1
NZ_CP027235.1,730,1
NZ_CP027235.1,75985,1
NZ_CP027235.1,747,1
NZ_CP027235.1,197575,2
NZ_CP027235.1,735,1
NZ_CP017038.2,712710,7603
NZ_CP017038.2,28132,1
NZ_CP046246.1,51669,27779
NZ_CP046246.1,945021,250
NZ_CP046246.1,51668,131
NZ_CP046246.1,1359,1
NZ_CP046246.1,1351,3
NZ_CP046246.1,1249,1
NZ_CP046246.1,186826,4
NZ_CP046246.1,1352,4
NZ_CP046246.1,1255,1
NZ_CP046246.1,81852,3
NZ_CP046246.1,2,1
NZ_CP046313.1,84135,10802
NZ_CP046313.1,1378,15
NZ_CP046313.1,2086585,1
NZ_CP046313.1,262,2
NZ_CP046313.1,1301,1
NZ_CP046313.1,2057808,1
NZ_CP046313.1,29391,1
NZ_CP046313.1,1307,1
NZ_CP046313.1,2,8
NZ_CP046313.1,1239,1
NZ_CP046313.1,1300,1
NZ_CP046313.1,81947,1
NZ_CP072373.1,28129,94862
NZ_CP072373.1,838,1619
NZ_CP072373.1,171552,965
NZ_CP072373.1,28133,34
NZ_CP072373.1,28131,81
NZ_CP072373.1,1177574,38
NZ_CP072373.1,171549,148
NZ_CP072373.1,28132,110
NZ_CP072373.1,28125,2
NZ_CP072373.1,1236517,14
NZ_CP072373.1,767031,21
NZ_CP072373.1,908937,1
NZ_CP072373.1,702439,8
NZ_CP072373.1,575614,9
NZ_CP072373.1,28127,22
NZ_CP072373.1,470565,7
NZ_CP072373.1,28137,7
NZ_CP072373.1,1122984,4
NZ_CP072373.1,76123,9
NZ_CP072373.1,1236518,6
NZ_CP072373.1,28135,2
NZ_CP072373.1,282402,1
NZ_CP029066.1,53346,113569
NZ_CP029066.1,1350,585
NZ_CP029066.1,1300150,1049
NZ_CP029066.1,1404,1
NZ_CP029066.1,333849,1
NZ_CP029066.1,1352,121
NZ_CP029066.1,292913,1
NZ_CP029066.1,1396,2
NZ_CP029066.1,2756,1
NZ_CP029066.1,3077323,1
NZ_CP029066.1,1354,7
NZ_CP029066.1,81852,21
NZ_CP029066.1,37734,9
NZ_CP029066.1,2230878,8
NZ_CP029066.1,1280,2
NZ_CP029066.1,1351,18
NZ_CP029066.1,1353,2
NZ_CP029066.1,44008,1
NZ_CP029066.1,357441,3
NZ_CP029066.1,565,1
NZ_CP029066.1,186826,3
NZ_CP029066.1,1639,2
NZ_CP029066.1,1837130,1
NZ_CP029066.1,1814218,2
NZ_CP029066.1,1239,1
NZ_CP029066.1,33945,1
NZ_CP029066.1,637971,1
NZ_CP029066.1,417368,1
NZ_CP029066.1,1299895,1
NZ_CP029066.1,2714947,1
NZ_CP029066.1,648995,1
NZ_CP029066.1,1328870,1
NZ_CP029066.1,1844999,1
NZ_CP029066.1,91061,1
NZ_CP029066.1,71452,2
NZ_CP029066.1,2748,1
NZ_CP029066.1,2420313,1
NZ_CP029066.1,51669,1
NZ_CP029066.1,1344042,1
NZ_CP029066.1,3050383,1
NZ_CP029066.1,1002809,1
NZ_CP072042.1,239935,6065
NZ_CP072042.1,239934,134
NZ_CP072042.1,349741,2
NZ_CP072042.1,3115152,2
NZ_CP012672.1,1254432,226
NZ_CP012672.1,39643,1114
NZ_CP012672.1,448385,145
NZ_CP012672.1,56,109
NZ_CP012672.1,2969250,5
NZ_AP019846.1,554406,15065
NZ_AP019846.1,157688,37
NZ_AP019846.1,712361,4
NZ_AP019846.1,32067,81
NZ_AP019846.1,157687,31
NZ_AP019846.1,109328,42
NZ_AP019846.1,157691,7
NZ_AP019846.1,3058373,36
NZ_AP019846.1,712368,3
NZ_AP019846.1,712357,5
NZ_AP019846.1,1785996,4
NZ_AP019846.1,523794,9
NZ_AP019846.1,2633022,3
NZ_AP019846.1,203491,2
NZ_CP126077.1,1482,25760
NZ_CP126077.1,84406,195
NZ_CP126077.1,186817,2
NZ_CP126077.1,1396,1
NZ_CP126077.1,2419841,1
NZ_CP126077.1,163877,1
NZ_CP126077.1,302167,1
NZ_CP126077.1,403957,2
NZ_CP126077.1,1216297,4
NZ_CP126077.1,2831673,1
NZ_CP126077.1,293387,1
NZ_CP126077.1,1428,1
NZ_AP019735.1,2585118,35534
NZ_AP019735.1,976,162
NZ_AP019735.1,171549,478
NZ_AP019735.1,2951805,1
NZ_AP019735.1,2650157,9
NZ_AP019735.1,820,4
NZ_AP019735.1,817,7
NZ_AP019735.1,667015,4
NZ_AP019735.1,821,5
NZ_AP019735.1,295405,1
NZ_AP019735.1,2847299,8
NZ_AP019735.1,626932,4
NZ_AP019735.1,239759,30
NZ_AP019735.1,2585117,1
NZ_AP019735.1,816,20
NZ_AP019735.1,997877,3
NZ_AP019735.1,28132,1
NZ_AP019735.1,818,3
NZ_AP019735.1,823,4
NZ_AP019735.1,1472417,1
NZ_AP019735.1,997890,1
NZ_AP019735.1,375288,5
NZ_AP019735.1,2518971,3
NZ_AP019735.1,28251,6
NZ_AP019735.1,171552,1
NZ_AP019735.1,49546,2
NZ_AP019735.1,357276,2
NZ_AP019735.1,2685834,5
NZ_AP019735.1,717959,3
NZ_AP019735.1,291644,5
NZ_AP019735.1,838,1
NZ_AP019735.1,544645,2
NZ_AP019735.1,291645,5
NZ_AP019735.1,2530390,1
NZ_AP019735.1,28111,1
NZ_AP019735.1,3117552,1
NZ_AP019735.1,1573823,1
NZ_AP019735.1,2585119,1
NZ_AP019735.1,1217282,2
NZ_AP019735.1,328812,1
NZ_AP019735.1,815,2
NZ_AP019735.1,538949,1
NZ_AP019735.1,328813,1
NZ_AP019735.1,28116,2
NZ_AP019735.1,836,1
NZ_AP019735.1,371601,1
NZ_AP019735.1,165179,1
NZ_AP019735.1,1796613,1
NZ_AP019735.1,28128,1
NZ_AP019735.1,46503,1
NZ_CP032819.1,2093856,2692
NZ_CP032819.1,171549,260
NZ_CP032819.1,817,5
NZ_CP032819.1,2913614,1
NZ_CP032819.1,976,15
NZ_CP032819.1,674529,1
NZ_CP032819.1,2751153,1
NZ_CP032819.1,2094151,1
NZ_CP032819.1,816,1
NZ_CP032819.1,28131,1
NZ_CP032819.1,295405,1
NZ_CP032819.1,2585119,1
NZ_CP032819.1,2,5
NZ_CP032819.1,328812,1
NZ_CP032819.1,818,4
NZ_CP032819.1,239759,1
NZ_CP032819.1,387661,2
NZ_CP032819.1,46503,1
NZ_CP032819.1,574697,2
NZ_CP032819.1,823,3
NZ_CP032819.1,821,2
NZ_CP032819.1,28116,1
NZ_CP032819.1,186826,1
NZ_CP032819.1,2650157,1
NZ_CP032819.1,165179,1
NZ_CP032819.1,2755405,1
NZ_CP032819.1,2162637,1
NZ_CP032819.1,246787,1
NZ_CP032819.1,2685834,1
NZ_CP032819.1,2530390,1
