read_accession_id,taxid,count
NC_000866.4,1863008,6
NC_000866.4,2448909,4
NC_000866.4,1720494,2
NC_000866.4,1914165,1
NC_000866.4,1141141,3
NC_000866.4,2079315,2
NC_000866.4,1495285,1
NC_002628.3,173824,747
NC_002628.3,1,24163
NC_002628.3,87458,401
NC_002628.3,77048,126
NC_002628.3,145261,896
NC_002628.3,145260,813
NC_002628.3,2606911,271
NC_002628.3,4081,9
NC_002628.3,264636,2
NC_002628.3,1437183,13
NC_002628.3,13451,1
NC_002628.3,16718,2
NC_002628.3,3911,464
NC_002628.3,3888,22
NC_002628.3,1850238,2
NC_002628.3,89674,9
NC_002628.3,35885,5
NC_002628.3,4072,26
NC_002628.3,758820,1
NC_002628.3,96939,3
NC_002628.3,3664,3
NC_002628.3,90675,188
NC_002628.3,1648030,12
NC_002628.3,9606,85
NC_002628.3,131567,29
NC_002628.3,49451,9
NC_002628.3,2590900,2
NC_002628.3,38727,8
NC_002628.3,29722,12
NC_002628.3,48296,3
NC_002628.3,3511,3
NC_002628.3,693661,1
NC_002628.3,4564,20
NC_002628.3,3817,10
NC_002628.3,183759,2
NC_002628.3,3483,10
NC_002628.3,3754,4
NC_002628.3,3369,53
NC_002628.3,4522,9
NC_002628.3,2053287,1
NC_002628.3,3020056,2
NC_002628.3,3917,7
NC_002628.3,55363,11
NC_002628.3,210225,7
NC_002628.3,3635,11
NC_002628.3,4686,7
NC_002628.3,2759,13
NC_002628.3,4107,3
NC_002628.3,34305,5
NC_002628.3,4236,11
NC_002628.3,2752305,1
NC_002628.3,397392,12
NC_002628.3,3012344,1
NC_002628.3,2742132,1
NC_002628.3,2606912,11
NC_002628.3,483545,1
NC_002628.3,2479367,1
NC_002628.3,180675,3
NC_002628.3,1750535,2
NC_002628.3,3218,2
NC_002628.3,86752,10
NC_002628.3,1729720,1
NC_002628.3,3469,14
NC_002628.3,3983,2
NC_002628.3,196869,1
NC_002628.3,4232,10
NC_002628.3,182163,5
NC_002628.3,1497681,1
NC_002628.3,49274,4
NC_002628.3,71139,6
NC_002628.3,508771,1
NC_002628.3,356837,1
NC_002628.3,3750,3
NC_002628.3,214697,2
NC_002628.3,326968,4
NC_002628.3,3486,16
NC_002628.3,455432,1
NC_002628.3,3705,4
NC_002628.3,3818,3
NC_002628.3,3555,4
NC_002628.3,575540,2
NC_002628.3,2249226,5
NC_002628.3,145262,5
NC_002628.3,102211,9
NC_002628.3,145263,5
NC_002628.3,3039385,2
NC_002628.3,112874,9
NC_002628.3,57926,2
NC_002628.3,543,1
NC_002628.3,3821,4
NC_002628.3,42345,5
NC_002628.3,29780,5
NC_002628.3,3981,11
NC_002628.3,200361,1
NC_002628.3,816,2
NC_002628.3,29494,1
NC_002628.3,359110,1
NC_002628.3,2093779,2
NC_002628.3,1920422,1
NC_002628.3,856,4
NC_002628.3,703,1
NC_002628.3,1080349,1
NC_002628.3,3760,3
NC_002628.3,3880,4
NC_002628.3,2483798,1
NC_002628.3,51953,14
NC_002628.3,641149,2
NC_002628.3,2758724,1
NC_002628.3,32067,4
NC_002628.3,3517,5
NC_002628.3,112509,11
NC_002628.3,3633,11
NC_002628.3,45834,5
NC_002628.3,1968775,2
NC_002628.3,3641,3
NC_002628.3,2769490,1
NC_002628.3,1873524,2
NC_002628.3,3691,4
NC_002628.3,2980554,1
NC_002628.3,49369,4
NC_002628.3,85692,6
NC_002628.3,349520,2
NC_002628.3,76760,2
NC_002628.3,2745560,1
NC_002628.3,29695,2
NC_002628.3,1462606,6
NC_002628.3,1404,2
NC_002628.3,4182,5
NC_002628.3,29347,3
NC_002628.3,3711,1
NC_002628.3,303,1
NC_002628.3,1303376,1
NC_002628.3,2,1
NC_002628.3,1883,4
NC_002628.3,3986,1
NC_002628.3,3885,7
NC_002628.3,2770551,1
NC_002628.3,158386,7
NC_002628.3,39777,1
NC_002628.3,1094466,2
NC_002628.3,118062,1
NC_002628.3,3603,2
NC_002628.3,3871,5
NC_002628.3,2806442,1
NC_002628.3,2711,2
NC_002628.3,1789762,1
NC_002628.3,94328,6
NC_002628.3,29729,5
NC_002628.3,2304606,1
NC_002628.3,2057798,3
NC_002628.3,698762,2
NC_002628.3,727,1
NC_002628.3,1589,2
NC_002628.3,172797,4
NC_002628.3,74649,7
NC_002628.3,2926907,4
NC_002628.3,112863,4
NC_002628.3,79200,3
NC_002628.3,332648,2
NC_002628.3,3749,3
NC_002628.3,4565,9
NC_002628.3,147370,1
NC_002628.3,1563222,2
NC_002628.3,2643062,1
NC_002628.3,349521,1
NC_002628.3,1983553,2
NC_002628.3,190721,1
NC_002628.3,866790,3
NC_002628.3,2086577,1
NC_002628.3,1280,1
NC_002628.3,3398,1
NC_002628.3,159,2
NC_002628.3,2847989,1
NC_002628.3,3914,3
NC_002628.3,143232,1
NC_002628.3,29760,3
NC_002628.3,1286180,1
NC_002628.3,1324350,2
NC_002628.3,3694,1
NC_002628.3,2931922,1
NC_002628.3,2713414,1
NC_002628.3,1751150,1
NC_002628.3,2508882,3
NC_002628.3,228899,2
NC_002628.3,1701758,5
NC_002628.3,5144,1
NC_002628.3,1485,3
NC_002628.3,408139,1
NC_002628.3,1520,1
NC_002628.3,2893885,1
NC_002628.3,60698,3
NC_002628.3,530564,1
NC_002628.3,76831,1
NC_002628.3,1437201,7
NC_002628.3,476157,1
NC_002628.3,453220,3
NC_002628.3,367110,2
NC_002628.3,1821552,1
NC_002628.3,13443,1
NC_002628.3,176306,1
NC_002628.3,644295,1
NC_002628.3,4554,1
NC_002628.3,562,1
NC_002628.3,3481,1
NC_002628.3,239935,1
NC_002628.3,77608,1
NC_002628.3,75294,1
NC_002628.3,2637901,1
NC_002628.3,54256,1
NC_002628.3,32201,6
NC_002628.3,226208,2
NC_002628.3,71275,3
NC_002628.3,768706,2
NC_002628.3,572307,2
NC_002628.3,2049305,1
NC_002628.3,1486034,2
NC_002628.3,54955,5
NC_002628.3,1352940,1
NC_002628.3,57577,2
NC_002628.3,105841,2
NC_002628.3,158190,1
NC_002628.3,253017,4
NC_002628.3,1245,1
NC_002628.3,28116,1
NC_002628.3,3076039,1
NC_002628.3,94643,1
NC_002628.3,412133,1
NC_002628.3,104955,2
NC_002628.3,33025,2
NC_002628.3,59895,5
NC_002628.3,4641,6
NC_002628.3,3659,2
NC_002628.3,743967,1
NC_002628.3,54571,1
NC_002628.3,4556,1
NC_002628.3,1855617,2
NC_002628.3,41673,1
NC_002628.3,196795,1
NC_002628.3,3118084,1
NC_002628.3,2647733,1
NC_002628.3,2986834,1
NC_002628.3,29730,2
NC_002628.3,72917,6
NC_002628.3,1742989,1
NC_002628.3,97700,2
NC_002628.3,1389005,1
NC_002628.3,238834,1
NC_002628.3,47760,1
NC_002628.3,2479392,1
NC_002628.3,2795216,3
NC_002628.3,976,1
NC_002628.3,1807691,1
NC_002628.3,130453,3
NC_002628.3,2644672,2
NC_002628.3,221027,1
NC_002628.3,1173022,1
NC_002628.3,458696,2
NC_002628.3,2631116,1
NC_002628.3,582899,2
NC_002628.3,773,1
NC_002628.3,5506,1
NC_002628.3,2883107,1
NC_002628.3,716816,3
NC_002628.3,327511,1
NC_002628.3,51240,3
NC_002628.3,2859768,1
NC_002628.3,1416779,1
NC_002628.3,4577,3
NC_002628.3,4950,2
NC_002628.3,204447,1
NC_002628.3,511,1
NC_002628.3,263819,1
NC_002628.3,94625,1
NC_002628.3,91061,1
NC_002628.3,92947,1
NC_002628.3,904039,1
NC_002628.3,80840,1
NC_002628.3,2892440,1
NC_002628.3,3708,1
NC_002628.3,3070996,1
NC_002628.3,3726,3
NC_002628.3,1301,2
NC_002628.3,3048535,1
NC_002628.3,3827,4
NC_002628.3,217475,3
NC_002628.3,2601575,1
NC_002628.3,3096221,1
NC_002628.3,3916,3
NC_002628.3,3656,2
NC_002628.3,1705,1
NC_002628.3,2583851,1
NC_002628.3,2126984,1
NC_002628.3,1775910,1
NC_002628.3,3562,1
NC_002628.3,2653857,1
NC_002628.3,353152,1
NC_002628.3,66269,1
NC_002628.3,3655,1
NC_002628.3,3034233,1
NC_002628.3,42234,1
NC_002628.3,1573711,1
NC_002628.3,655015,2
NC_002628.3,280699,2
NC_002628.3,198832,1
NC_002628.3,96344,1
NC_002628.3,2317,1
NC_002628.3,4734,1
NC_002628.3,2593676,1
NC_002628.3,4558,1
NC_002628.3,15368,1
NC_002628.3,585,3
NC_002628.3,310581,1
NC_002628.3,2057025,1
NC_002628.3,58024,1
NC_002628.3,2603820,1
NC_002628.3,662,1
NC_002628.3,2872646,1
NC_002628.3,2576307,3
NC_002628.3,2975946,2
NC_002628.3,1580,1
NC_002628.3,498214,1
NC_002628.3,98403,1
NC_002628.3,4527,1
NC_002628.3,227941,1
NC_002628.3,28172,1
NC_002628.3,178133,2
NC_002628.3,204037,3
NC_002628.3,559292,1
NC_002628.3,22663,2
NC_002628.3,1679497,1
NC_002628.3,74645,3
NC_002628.3,165200,5
NC_002628.3,2772483,1
NC_002628.3,286,4
NC_002628.3,2986767,1
NC_002628.3,2694930,1
NC_002628.3,145971,1
NC_002628.3,299767,1
NC_002628.3,4520,2
NC_002628.3,56646,4
NC_002628.3,46255,1
NC_002628.3,981605,1
NC_002628.3,618,1
NC_002628.3,200451,1
NC_002628.3,2721245,1
NC_002628.3,237,1
NC_002628.3,114277,1
NC_002628.3,2605747,1
NC_002628.3,36050,2
NC_002628.3,4538,1
NC_002628.3,1863,1
NC_002628.3,940,1
NC_002628.3,3752,2
NC_002628.3,1071383,1
NC_002628.3,28526,2
NC_002628.3,1760,1
NC_002628.3,2921375,1
NC_002628.3,2879939,1
NC_002628.3,1428,1
NC_002628.3,160453,1
NC_002628.3,4572,3
NC_002628.3,1927128,1
NC_002628.3,362257,1
NC_002628.3,2528024,1
NC_002628.3,1576550,1
NC_002628.3,1923,1
NC_002628.3,2847778,1
NC_002628.3,153265,1
NC_002628.3,374,1
NC_002628.3,10455,1
NC_002628.3,208479,1
NC_002628.3,2837511,1
NC_002628.3,2201356,1
NC_002628.3,1459636,1
NC_002628.3,2508687,1
NC_002628.3,2905121,1
NC_002628.3,28985,1
NC_002628.3,1325564,1
NC_002628.3,1002546,1
NC_002628.3,171279,1
NC_002628.3,267818,1
NC_002628.3,456999,1
NC_002628.3,332249,1
NC_002628.3,2898187,2
NC_002628.3,2017966,1
NC_002628.3,1386,1
NC_002628.3,22,1
NC_002628.3,1660078,1
NC_002628.3,4615,1
NC_002628.3,437897,1
NC_002628.3,1719132,1
NC_002628.3,1641402,1
NC_002628.3,2078691,1
NC_002628.3,4555,1
NC_002628.3,28108,1
NC_002628.3,573,1
NC_002628.3,270351,1
NC_002628.3,296842,1
NC_002628.3,89966,1
NC_002628.3,194,1
NC_002628.3,34061,2
NC_002628.3,2527964,1
NC_002628.3,33945,1
NC_002628.3,1470200,1
NC_002628.3,38942,1
NC_002628.3,1239,1
NC_002628.3,185978,1
NC_002628.3,303541,1
NC_002628.3,1504,1
