read_accession_id,taxid,count
NZ_CP065995.1,2026657,20
NZ_CP065995.1,33967,47
NZ_CP065995.1,33958,8
NZ_CP065995.1,33968,1
NZ_CP065995.1,203120,4
NZ_CP065995.1,349519,1
NZ_CP065995.1,186826,1
NZ_CP022386.1,1017,18200
NZ_CP022386.1,1016,40
NZ_CP022386.1,1316593,1
NZ_CP022386.1,1019,10
NZ_CP022386.1,327575,2
NZ_CP022386.1,2708117,2
NZ_CP022386.1,2545799,1
NZ_CP032819.1,171549,863
NZ_CP032819.1,291644,1
NZ_CP032819.1,2093856,7458
NZ_CP032819.1,976,57
NZ_CP032819.1,1,1
NZ_CP032819.1,574697,5
NZ_CP032819.1,28118,1
NZ_CP032819.1,817,3
NZ_CP032819.1,2,6
NZ_CP032819.1,674529,2
NZ_CP032819.1,2585119,1
NZ_CP032819.1,823,1
NZ_CP032819.1,816,1
NZ_CP032819.1,2585117,1
NZ_CP032819.1,387661,1
NZ_CP032819.1,357276,1
NZ_CP032819.1,815,1
NZ_CP032819.1,387090,1
NZ_CP032819.1,821,2
NZ_CP032819.1,1661,1
NZ_CP032819.1,820,1
NC_000866.4,2681598,14642
NC_000866.4,10663,8436
NC_000866.4,2315580,6
NC_000866.4,1054480,36
NC_000866.4,2321390,33
NC_000866.4,2731619,172
NC_000866.4,1654926,5
NC_000866.4,2681602,2
NC_000866.4,1863009,47
NC_000866.4,2024308,2
NC_000866.4,1198136,43
NC_000866.4,2716729,8
NC_000866.4,1351740,3
NC_000866.4,2024320,2
NC_000866.4,2502306,24
NC_000866.4,2081604,4
NC_000866.4,2724310,5
NC_000866.4,1815590,9
NC_000866.4,1837867,14
NC_000866.4,10666,1
NC_000866.4,2163889,3
NC_000866.4,1651198,3
NC_000866.4,2750846,22
NC_000866.4,2681597,2
NC_000866.4,2024321,17
NC_000866.4,2576882,20
NC_000866.4,2025815,3
NC_000866.4,2060720,25
NC_000866.4,2508177,3
NC_000866.4,1720500,3
NC_000866.4,2656520,3
NC_000866.4,2948775,1
NC_000866.4,1495285,1
NC_000866.4,2025816,9
NC_000866.4,2052932,2
NC_000866.4,10692,1
NC_000866.4,2697536,1
NC_000866.4,2508181,1
NC_000866.4,2716727,15
NC_000866.4,1204522,3
NC_000866.4,1863008,4
NC_000866.4,2052930,2
NC_000866.4,31533,2
NC_000866.4,2060721,6
NC_000866.4,1837875,3
NC_000866.4,2079276,1
NC_000866.4,1206560,4
NC_000866.4,2420240,1
NC_000866.4,2508180,2
NC_000866.4,2946170,1
NC_000866.4,2184699,1
NC_000866.4,1720496,1
NC_000866.4,2218499,4
NC_000866.4,2716728,3
NC_000866.4,2691085,2
NC_000866.4,2696339,1
NC_000866.4,1054834,4
NC_000866.4,1815631,1
NC_000866.4,1434323,2
NC_000866.4,2502301,2
NC_000866.4,66711,2
NC_000866.4,1002725,1
NC_000866.4,2697537,4
NC_000866.4,1429794,1
NC_000866.4,2024309,3
NC_000866.4,2508179,3
NC_000866.4,2750850,1
NC_000866.4,2448909,2
NC_000866.4,2163890,1
NC_000866.4,1871710,2
NC_000866.4,1141141,1
NC_000866.4,1651202,1
NC_000866.4,2052931,2
NC_000866.4,2712972,1
NC_000866.4,1913049,1
NC_000866.4,69609,1
NC_000866.4,2697539,1
NC_000866.4,2591056,1
NZ_CP071986.1,210,3398
NZ_CP071986.1,869727,11
NZ_CP071986.1,85963,1
NZ_CP071986.1,1055527,11
NZ_CP071986.1,592205,8
NZ_CP071986.1,765962,5
NZ_CP071986.1,1248726,5
NZ_CP071986.1,1382924,5
NZ_CP071986.1,907240,15
NZ_CP071986.1,357544,6
NZ_CP071986.1,1321939,3
NZ_CP071986.1,1163742,5
NZ_CP071986.1,1055528,4
NZ_CP071986.1,1055529,6
NZ_CP071986.1,1426844,7
NZ_CP071986.1,907237,4
NZ_CP071986.1,1163743,8
NZ_CP071986.1,1055532,10
NZ_CP071986.1,1055530,2
NZ_CP071986.1,1055531,3
NZ_CP071986.1,907239,13
NZ_CP071986.1,866346,2
NZ_CP071986.1,102611,2
NZ_CP071986.1,1321940,2
NZ_CP071986.1,1382926,2
NZ_CP071986.1,563041,1
NZ_CP071986.1,907238,5
NZ_CP071986.1,1382920,2
NZ_CP071986.1,2,1
NZ_CP071986.1,1407462,1
NZ_CP071986.1,1391727,1
NZ_CP071986.1,794851,1
NZ_CP071986.1,1382922,1
NZ_CP071986.1,985080,3
NZ_CP071986.1,693745,2
NZ_CP071986.1,765963,4
NZ_CP071986.1,209,2
NZ_CP071986.1,1248725,1
NZ_CP071986.1,866344,1
NZ_CP033719.1,556499,33157
NZ_CP033719.1,1883,1
NZ_CP033719.1,1783272,7
NZ_CP033719.1,1760,1
NZ_CP033719.1,712122,1
NZ_CP033719.1,119981,1
NZ_CP077403.1,43674,9760
NZ_CP077403.1,85006,10
NZ_CP077403.1,471856,2
NZ_CP077403.1,1760,1
NZ_CP126077.1,1482,32227
NZ_CP126077.1,84406,382
NZ_CP126077.1,186817,33
NZ_CP126077.1,1385,2
NZ_CP126077.1,403957,3
NZ_CP126077.1,492670,1
NZ_CP126077.1,1740,1
NZ_CP126077.1,570278,1
NZ_CP126077.1,220687,1
NZ_CP126077.1,2,1
NZ_CP126077.1,2086577,1
NZ_CP126077.1,2831673,1
NZ_CP116438.1,1502,4447
NZ_CP116438.1,451751,879
NZ_CP116438.1,1485,1882
NZ_CP116438.1,1,39
NZ_CP116438.1,3562,1
NZ_CP116438.1,1504,1
NZ_CP116438.1,238834,1
NZ_CP116438.1,107819,44
NZ_CP116438.1,883064,27
NZ_CP116438.1,1783272,10
NZ_CP116438.1,36839,1
NZ_CP116438.1,9606,3
NZ_CP116438.1,195103,7
NZ_CP116438.1,704125,2
NZ_CP116438.1,195102,11
NZ_CP116438.1,29341,1
NZ_CP116438.1,1437201,2
NZ_CP116438.1,31979,1
NZ_CP116438.1,2954699,1
NZ_CP116438.1,573061,1
NZ_CP116438.1,1491,3
NZ_CP116438.1,1488,1
NZ_CP116438.1,253017,2
NZ_CP116438.1,46867,1
NZ_CP116438.1,1501,1
NZ_CP116438.1,102211,1
NZ_CP116438.1,3052091,1
NZ_CP116438.1,182773,1
NZ_CP116438.1,3641,1
NZ_CP116438.1,94328,1
NZ_CP116438.1,289380,1
NZ_CP116438.1,71275,1
NZ_CP116438.1,1415775,1
NZ_CP116438.1,2681265,1
NZ_CP116438.1,94869,1
NZ_CP116438.1,1548,1
NZ_CP116438.1,2320868,1
NZ_CP116438.1,3369,2
NZ_AP025575.1,84112,19073
NZ_AP025575.1,2,1
NZ_AP025575.1,84111,128
NZ_AP025575.1,186826,1
NZ_AP025575.1,479437,16
NZ_AP025575.1,1783272,19
NZ_AP025575.1,1643826,14
NZ_AP025575.1,160453,2
NZ_AP025575.1,2690837,10
NZ_CP053988.1,46125,6314
NZ_CP053988.1,592010,65
NZ_CP053988.1,2,49
NZ_CP053988.1,1385,1
NZ_CP053988.1,1783272,1
NZ_CP053988.1,87458,1
NZ_CP053988.1,882101,1
NZ_CP017038.2,712710,37932
NZ_CP017038.2,171549,4
NZ_CP017038.2,9606,1
NZ_CP017038.2,838,3
NZ_CP017038.2,976,2
NZ_CP029197.1,54571,1165
NZ_CP029197.1,1883,27
NZ_CP029197.1,2062,1
NZ_CP029197.1,953739,2
NZ_CP029197.1,2903671,1
NZ_CP029197.1,1,7
NZ_CP029197.1,2931983,1
NZ_CP029197.1,66883,1
NC_012753.1,646413,7406
NC_012753.1,3044850,3429
NC_012753.1,2731619,20
NC_012753.1,1623303,35
NC_012753.1,2483877,24
NC_012753.1,2419649,36
NC_012753.1,3044455,119
NC_012753.1,2492468,1
NC_012753.1,1971414,1
NC_012753.1,1971430,1
NC_012753.1,2919544,1
NZ_CP012672.1,39643,9042
NZ_CP012672.1,1254432,847
NZ_CP012672.1,448385,414
NZ_CP012672.1,56,419
NZ_CP012672.1,2,9
NZ_CP012672.1,665007,1
NZ_CP012672.1,2932247,1
NZ_CP012672.1,49,1
NZ_CP012672.1,66871,1
NZ_CP012672.1,2969250,3
NZ_CP012672.1,1762,1
NZ_CP012672.1,2184053,1
NZ_CP012672.1,1760,1
NZ_CP116810.1,1076,12805
NZ_CP116810.1,395960,81
NZ_CP116810.1,1073,3
NZ_CP116810.1,316058,11
NZ_CP116810.1,28211,1
NZ_CP116810.1,41294,5
NZ_CP068102.1,172042,2012
NZ_CP068102.1,32207,2
