read_accession_id,taxid,count
NZ_CP124804.1,640131,1
NZ_CP124804.1,2590157,2
NZ_CP124804.1,2267618,1
NZ_CP124804.1,28141,1
NZ_CP124804.1,1244085,1
NZ_CP073118.1,1871109,134
NZ_CP073118.1,28449,5849
NZ_CP073118.1,2972775,201
NZ_CP073118.1,482,269
NZ_CP073118.1,33053,102
NZ_CP073118.1,485,38
NZ_CP073118.1,486,29
NZ_CP073118.1,997348,22
NZ_CP073118.1,712310,7
NZ_CP073118.1,484,140
NZ_CP073118.1,3077590,228
NZ_CP073118.1,2937985,14
NZ_CP073118.1,727,19
NZ_CP073118.1,488,165
NZ_CP073118.1,490,77
NZ_CP073118.1,487,79
NZ_CP073118.1,88719,22
NZ_CP073118.1,641149,11
NZ_CP073118.1,561,2
NZ_CP073118.1,729,22
NZ_CP073118.1,492,5
NZ_CP073118.1,2623750,18
NZ_CP073118.1,2912188,5
NZ_CP073118.1,194197,1
NZ_CP073118.1,935590,4
NZ_CP073118.1,495,53
NZ_CP073118.1,489653,4
NZ_CP073118.1,186826,1
NZ_CP073118.1,483,14
NZ_CP073118.1,1783272,3
NZ_CP073118.1,655307,1
NZ_CP073118.1,1056807,8
NZ_CP073118.1,604162,2
NZ_CP073118.1,1871106,1
NZ_CP073118.1,1301,6
NZ_CP073118.1,481,9
NZ_CP073118.1,1853278,2
NZ_CP073118.1,2,9
NZ_CP073118.1,539,5
NZ_CP073118.1,547045,3
NZ_CP073118.1,662598,5
NZ_CP073118.1,550,2
NZ_CP073118.1,122587,2
NZ_CP073118.1,1224,4
NZ_CP073118.1,1853276,7
NZ_CP073118.1,262,1
NZ_CP073118.1,1236,1
NZ_CP073118.1,935588,4
NZ_CP073118.1,1470200,2
NZ_CP073118.1,2666100,6
NZ_CP073118.1,267212,9
NZ_CP073118.1,2912675,6
NZ_CP073118.1,862965,1
NZ_CP073118.1,732,2
NZ_CP073118.1,326522,2
NZ_CP073118.1,1931275,2
NZ_CP073118.1,735,1
NZ_CP073118.1,1404,1
NZ_CP073118.1,1282863,1
NZ_CP073118.1,2781599,1
NZ_CP073118.1,3871,1
NZ_CP073118.1,2576376,1
NZ_CP073118.1,28091,2
NZ_CP073118.1,562,1
NZ_CP073118.1,2709396,2
NZ_CP073118.1,640030,2
NZ_CP073118.1,3726,1
NZ_CP073118.1,502,3
NZ_CP073118.1,1815583,3
NZ_CP073118.1,1446701,1
NZ_CP073118.1,294,1
NZ_CP073118.1,1311,1
NZ_CP073118.1,3880,2
NZ_CP073118.1,726,1
NZ_CP073118.1,2098,1
NZ_CP073118.1,2972784,1
NZ_CP073118.1,1334,2
NZ_CP073118.1,493,1
NZ_CP073118.1,1313,1
NZ_CP031243.1,726,11418
NZ_CP031243.1,727,31
NZ_CP031243.1,724,113
NZ_CP031243.1,1224,10
NZ_CP031243.1,712,12
NZ_CP031243.1,249188,1
NZ_CP031243.1,731,1
NZ_CP031243.1,716,1
NZ_CP031243.1,729,2
NZ_CP031243.1,747,1
NZ_CP032620.1,2382163,3205
NZ_CP032620.1,1301,778
NZ_CP032620.1,1156431,37
NZ_CP032620.1,1338,2
NZ_CP032620.1,1759399,13
NZ_CP032620.1,712633,2
NZ_CP032620.1,1234680,34
NZ_CP032620.1,1313,7
NZ_CP032620.1,3077584,4
NZ_CP032620.1,2608887,2
NZ_CP032620.1,1302,9
NZ_CP032620.1,1311,2
NZ_CP032620.1,113107,22
NZ_CP032620.1,2,6
NZ_CP032620.1,2972784,1
NZ_CP032620.1,889201,1
NZ_CP032620.1,2021971,2
NZ_CP032620.1,3098076,3
NZ_CP032620.1,1340,1
NZ_CP032620.1,1318,10
NZ_CP032620.1,1305,2
NZ_CP032620.1,3098075,3
NZ_CP032620.1,254785,1
NZ_CP032620.1,400065,1
NZ_CP032620.1,1307,1
NZ_CP032620.1,1114965,2
NZ_CP032620.1,684066,8
NZ_CP032620.1,760570,2
NZ_CP032620.1,1303,7
NZ_CP032620.1,1811193,1
NZ_CP032620.1,1310,2
NZ_CP032620.1,1458253,1
NZ_CP032620.1,1343,1
NZ_CP032620.1,671232,1
NZ_CP032620.1,1433513,2
NZ_CP032620.1,1308,1
NZ_CP032620.1,82348,1
NZ_CP032620.1,1314,3
NZ_CP032620.1,1304,1
NZ_CP032620.1,1326,2
NZ_CP032620.1,2598453,1
NZ_CP032620.1,2490633,1
NZ_CP032620.1,76860,1
NZ_CP032620.1,1891914,1
NZ_CP032620.1,2759692,2
NZ_CP032620.1,1385,1
NZ_CP032620.1,2819619,3
NZ_CP032620.1,2610896,3
NZ_CP032620.1,1302863,1
NZ_CP032620.1,1328,3
NZ_CP032620.1,2173853,1
NZ_CP032620.1,1077464,1
NZ_CP032620.1,712623,1
NZ_CP032620.1,1334,1
NZ_CP064367.1,487,72102
NZ_CP064367.1,662598,168
NZ_CP064367.1,935589,22
NZ_CP064367.1,482,847
NZ_CP064367.1,1224,45
NZ_CP064367.1,374833,253
NZ_CP064367.1,935590,117
NZ_CP064367.1,1172206,21
NZ_CP064367.1,935599,41
NZ_CP064367.1,122587,115
NZ_CP064367.1,492,5
NZ_CP064367.1,485,132
NZ_CP064367.1,28449,17
NZ_CP064367.1,935593,42
NZ_CP064367.1,942513,64
NZ_CP064367.1,935588,192
NZ_CP064367.1,655307,7
NZ_CP064367.1,604162,129
NZ_CP064367.1,2937985,24
NZ_CP064367.1,2972775,1
NZ_CP064367.1,935591,47
NZ_CP064367.1,909420,46
NZ_CP064367.1,2614992,3
NZ_CP064367.1,486,46
NZ_CP064367.1,481,12
NZ_CP064367.1,997348,1
NZ_CP064367.1,727,14
NZ_CP064367.1,630588,43
NZ_CP064367.1,489653,12
NZ_CP064367.1,493,1
NZ_CP064367.1,1095685,14
NZ_CP064367.1,3077590,2
NZ_CP064367.1,272831,22
NZ_CP064367.1,122586,11
NZ_CP064367.1,488,2
NZ_CP064367.1,88719,2
NZ_CP064367.1,495,6
NZ_CP064367.1,712310,3
NZ_CP064367.1,267212,4
NZ_CP064367.1,2666100,2
NZ_CP064367.1,1853278,5
NZ_CP064367.1,1853276,1
NZ_CP064367.1,484,4
NZ_CP064367.1,490,2
NZ_CP064367.1,194197,3
NZ_CP064367.1,2912675,3
NZ_CP064367.1,2912188,1
NZ_CP064367.1,135720,1
NZ_CP064367.1,641149,3
NZ_CP064367.1,2709396,1
NZ_CP064367.1,2623750,3
NZ_CP064367.1,640030,1
NZ_CP064367.1,1931275,1
NZ_CP064367.1,28091,1
NZ_CP064367.1,483,2
NZ_CP064367.1,726,1
NZ_CP064367.1,326522,1
NZ_CP064367.1,1871109,1
NZ_CP064367.1,480,1
NZ_CP064367.1,181655,1
NZ_CP064367.1,1236,1
NZ_CP064367.1,1815583,1
NZ_CP064367.1,2778911,1
NZ_CP027228.1,114527,3237
NZ_CP027228.1,1239,2
NZ_CP027228.1,1301,1
NZ_CP027228.1,1311,1
NZ_CP027228.1,86331,1
NZ_CP126983.1,837,7032
NZ_CP126983.1,1403338,93
NZ_CP126983.1,171549,41
NZ_CP126983.1,836,8
NZ_CP126983.1,1403336,11
NZ_CP126983.1,431947,9
NZ_CP126983.1,862962,1
NZ_CP126983.1,1030843,6
NZ_CP126983.1,1307833,1
NZ_CP126983.1,242619,3
NZ_CP126983.1,470565,1
NZ_CP126983.1,28132,2
NZ_CP126983.1,28125,1
NZ_CP126983.1,28129,1
NZ_AP021887.1,2598453,6462
NZ_AP021887.1,1301,74
NZ_AP021887.1,388919,1
NZ_AP021887.1,2608887,10
NZ_AP021887.1,1303,2
NZ_AP021887.1,1335,1
NZ_AP021887.1,91061,2
NZ_AP021887.1,1313,5
NZ_AP021887.1,862971,1
NZ_AP021887.1,2819619,1
NZ_AP021887.1,1302,1
NZ_AP021887.1,1311,1
NZ_AP021887.1,712623,4
NZ_AP021887.1,2993430,1
NZ_AP021887.1,68892,1
NZ_AP021887.1,1346,1
NZ_AP021887.1,1111760,1
NZ_AP021887.1,28037,3
NZ_AP021887.1,1341,1
NZ_AP021887.1,186826,1
NZ_AP021887.1,1458253,1
NC_000866.4,10663,201
NC_000866.4,2681598,1003
NC_000866.4,1863007,1
NC_000866.4,2024321,2
NC_000866.4,2731619,2
NC_000866.4,2750846,4
NC_000866.4,2315580,1
NC_000866.4,2025815,1
NC_000866.4,10692,2
NC_000866.4,2060721,2
NC_000866.4,2024320,1
NC_000866.4,1863009,5
NC_000866.4,2218499,1
NC_000866.4,1651198,1
NC_000866.4,2691085,1
NC_000866.4,2697537,1
NC_000866.4,2163889,1
NC_000866.4,1837867,2
NC_000866.4,2750850,1
NC_000866.4,2502303,1
NC_000866.4,2024309,3
NC_000866.4,1871710,1
NC_000866.4,1815590,1
NC_000866.4,2508179,1
NC_000866.4,2724310,1
NC_000866.4,31533,1
NC_000866.4,2184699,2
NC_000866.4,2508180,1
NC_000866.4,2052932,1
NC_000866.4,2079276,1
NC_000866.4,2052931,1
NC_000866.4,1054480,1
NC_000866.4,2656520,1
NC_000866.4,2502306,1
NC_000866.4,2591056,1
NC_000866.4,2712972,1
NC_000866.4,1720500,1
NC_000866.4,2025816,1
NC_000866.4,1351740,1
NC_000866.4,1651202,1
NC_000866.4,2560460,1
NZ_AP019829.2,157687,10338
NZ_AP019829.2,32067,32
NZ_AP019829.2,109328,9
NZ_AP019829.2,157691,5
NZ_AP019829.2,157688,3
NZ_AP019829.2,1785996,8
NZ_AP019829.2,523794,7
NZ_AP019829.2,712368,14
NZ_AP019829.2,712357,2
NZ_AP019829.2,712361,10
NZ_AP019829.2,554406,4
NZ_AP019829.2,2633022,1
NZ_AP019829.2,712362,4
NZ_AP019829.2,3058373,3
NZ_AP019829.2,203491,2
NZ_CP049272.1,199,2692
NZ_CP049272.1,360104,34
NZ_CP024700.1,2663009,38592
NZ_CP024700.1,848,1133
NZ_CP024700.1,851,121
NZ_CP024700.1,155615,30
NZ_CP024700.1,76857,132
NZ_CP024700.1,860,99
NZ_CP024700.1,76859,173
NZ_CP024700.1,2,18
NZ_CP024700.1,1583098,50
NZ_CP024700.1,1307443,6
NZ_CP024700.1,1307442,6
NZ_CP024700.1,1313,4
NZ_CP024700.1,285729,43
NZ_CP024700.1,859,8
NZ_CP024700.1,1307427,7
NZ_CP024700.1,1314,1
NZ_CP024700.1,2098,1
NZ_CP024700.1,469615,3
NZ_CP024700.1,1307444,2
NZ_CP024700.1,44008,1
NZ_CP024700.1,186801,1
NZ_CP024700.1,3911,1
NZ_CP024700.1,525283,1
NZ_CP024700.1,469616,2
NZ_CP024700.1,561,2
NZ_CP024700.1,2875764,1
NZ_CP024700.1,1301,1
NZ_CP024700.1,143387,1
NZ_CP012067.1,732,6550
NZ_CP012067.1,634176,215
NZ_CP012067.1,985008,91
NZ_CP012067.1,416916,18
NZ_CP012067.1,712,9
NZ_CP012067.1,729,1
NZ_CP012067.1,75985,1
NZ_CP012067.1,750,1
NZ_CP024696.1,28131,11971
NZ_CP024696.1,818,6
NZ_CP024696.1,1122984,170
NZ_CP024696.1,976,130
NZ_CP024696.1,171549,90
NZ_CP024696.1,2847299,6
NZ_CP024696.1,838,62
NZ_CP024696.1,2913614,1
NZ_CP024696.1,821,2
NZ_CP024696.1,815,1
NZ_CP024696.1,817,4
NZ_CP024696.1,2606626,1
NZ_CP024696.1,2685834,2
NZ_CP024696.1,657309,1
NZ_CP024696.1,28135,1
NZ_CP024696.1,997877,1
NZ_CP024696.1,712471,2
NZ_CP024696.1,3138567,1
NZ_CP024696.1,908937,2
NZ_CP024696.1,246198,6
NZ_CP024696.1,28132,6
NZ_CP024696.1,626932,1
NZ_CP024696.1,28133,1
NZ_CP024696.1,375288,3
NZ_CP024696.1,34085,1
NZ_CP024696.1,2650157,1
NZ_CP024696.1,28128,1
NZ_CP024696.1,28129,2
NZ_CP024696.1,717959,1
NZ_CP024696.1,667015,1
NZ_CP024696.1,291644,4
NZ_CP024696.1,291645,2
NZ_CP024696.1,816,2
NZ_CP024696.1,674529,4
NZ_CP024696.1,649196,1
NZ_CP024696.1,823,6
NZ_CP024696.1,820,1
NZ_CP024696.1,837,1
NZ_CP014264.1,712633,8663
NZ_CP014264.1,2,11
NZ_CP014264.1,1301,109
NZ_CP014264.1,2608887,66
NZ_CP014264.1,3077723,4
NZ_CP014264.1,1334,3
NZ_CP014264.1,2759692,3
NZ_CP014264.1,1313,7
NZ_CP014264.1,1308,2
NZ_CP014264.1,889201,1
NZ_CP014264.1,1326,1
NZ_CP014264.1,1458253,1
NZ_CP014264.1,2781599,2
NZ_CP014264.1,1340,1
NZ_CP014264.1,2576376,2
NZ_CP014264.1,1234680,6
NZ_CP014264.1,1309807,2
NZ_CP014264.1,1759399,1
NZ_CP014264.1,1305,1
NZ_CP014264.1,3077584,2
NZ_CP014264.1,1307,2
NZ_CP014264.1,1304,1
NZ_CP014264.1,1314,1
NZ_CP014264.1,1328,1
NZ_CP014264.1,1534,1
NZ_CP014264.1,2696063,1
NZ_CP014264.1,1077464,1
NZ_CP040798.1,1305,8633
NZ_CP040798.1,388919,121
NZ_CP040798.1,1301,27
NZ_CP040798.1,1891914,1
NZ_CP040798.1,1313,2
NZ_CP040798.1,1314,1
NZ_CP040798.1,1302,7
NZ_CP040798.1,1311,1
NZ_CP040798.1,400065,1
NZ_CP040798.1,1308,1
NZ_CP040798.1,1303,1
NZ_CP040798.1,28037,1
NZ_CP040798.1,68892,1
NZ_CP040798.1,40041,1
NZ_CP072373.1,28129,110364
NZ_CP072373.1,838,1911
NZ_CP072373.1,28132,137
NZ_CP072373.1,171552,1091
NZ_CP072373.1,1177574,41
NZ_CP072373.1,171549,161
NZ_CP072373.1,767031,28
NZ_CP072373.1,28131,120
NZ_CP072373.1,28133,48
NZ_CP072373.1,1236517,25
NZ_CP072373.1,28127,20
NZ_CP072373.1,470565,5
NZ_CP072373.1,76123,14
NZ_CP072373.1,28137,5
NZ_CP072373.1,702439,6
NZ_CP072373.1,28119,1
NZ_CP072373.1,575614,9
NZ_CP072373.1,1236518,3
NZ_CP072373.1,1122984,4
NZ_CP072373.1,2638335,1
NZ_CP072373.1,28125,1
NZ_CP072373.1,28128,2
NZ_CP072373.1,246198,1
NZ_CP028101.1,851,6973
NZ_CP028101.1,190304,5
NZ_CP028101.1,525283,76
NZ_CP028101.1,848,174
NZ_CP028101.1,76856,70
NZ_CP028101.1,859,2
NZ_CP028101.1,76859,92
NZ_CP028101.1,285729,30
NZ_CP028101.1,76857,67
NZ_CP028101.1,2663009,15
NZ_CP028101.1,155615,22
NZ_CP028101.1,671211,4
NZ_CP028101.1,1583098,12
NZ_CP028101.1,1307428,2
NZ_CP028101.1,1307442,3
NZ_CP028101.1,1307427,3
NZ_CP028101.1,860,1
NZ_CP028101.1,469601,2
NZ_CP028101.1,469615,2
NZ_CP028101.1,393480,1
NZ_CP050870.1,1308,15684
NZ_CP050870.1,1433289,69
NZ_CP050870.1,1435974,73
NZ_CP050870.1,1301,119
NZ_CP050870.1,1435972,64
NZ_CP050870.1,1051074,10
NZ_CP050870.1,1415776,8
NZ_CP050870.1,1311,2
NZ_CP050870.1,1435981,46
NZ_CP050870.1,1433288,46
NZ_CP050870.1,697283,1
NZ_CP050870.1,264199,26
NZ_CP050870.1,1302,3
NZ_CP050870.1,299768,8
NZ_CP050870.1,315405,1
NZ_CP050870.1,1423145,62
NZ_CP050870.1,486410,1
NZ_CP050870.1,1408178,20
NZ_CP050870.1,322159,13
NZ_CP050870.1,1436725,27
NZ_CP050870.1,1307,4
NZ_CP050870.1,1314,3
NZ_CP050870.1,1187956,11
NZ_CP050870.1,1300,12
NZ_CP050870.1,28037,1
NZ_CP050870.1,59310,1
NZ_CP050870.1,68892,1
NZ_CP050870.1,3098075,1
NZ_CP050870.1,1335,4
NZ_CP050870.1,1359,11
NZ_CP050870.1,91061,3
NZ_CP050870.1,1357,4
NZ_CP050870.1,1328,4
NZ_CP050870.1,1358,4
NZ_CP050870.1,2781599,1
NZ_CP050870.1,1313,3
NZ_CP050870.1,1304,4
NZ_CP050870.1,186826,8
NZ_CP050870.1,1004952,1
NZ_CP050870.1,767463,2
NZ_CP050870.1,1360,6
NZ_CP050870.1,1,2
NZ_CP050870.1,1310,2
NZ_CP050870.1,1309807,1
NZ_CP050870.1,37734,1
NZ_CP050870.1,1309,1
NZ_CP050870.1,1343,2
NZ_CP050870.1,712623,1
NZ_CP050870.1,986075,1
NZ_CP090007.1,1304,42592
NZ_CP090007.1,347253,378
NZ_CP090007.1,1046629,205
NZ_CP090007.1,1301,3757
NZ_CP090007.1,1048332,182
NZ_CP090007.1,1433289,16
NZ_CP090007.1,45634,12
NZ_CP090007.1,1811193,4
NZ_CP090007.1,1308,235
NZ_CP090007.1,1501662,5
NZ_CP090007.1,1302,9
NZ_CP090007.1,2954513,13
NZ_CP090007.1,1314,32
NZ_CP090007.1,2173853,5
NZ_CP090007.1,1114965,3
NZ_CP090007.1,1343,57
NZ_CP090007.1,3077723,12
NZ_CP090007.1,1305,10
NZ_CP090007.1,1310,17
NZ_CP090007.1,2608887,7
NZ_CP090007.1,1839799,30
NZ_CP090007.1,1313,12
NZ_CP090007.1,1334,6
NZ_CP090007.1,76860,2
NZ_CP090007.1,2686210,1
NZ_CP090007.1,993512,1
NZ_CP090007.1,68892,7
NZ_CP090007.1,29389,21
NZ_CP090007.1,1345,5
NZ_CP090007.1,1328,2
NZ_CP090007.1,684066,9
NZ_CP090007.1,1307,23
NZ_CP090007.1,1341,7
NZ_CP090007.1,149016,8
NZ_CP090007.1,759913,2
NZ_CP090007.1,1311,8
NZ_CP090007.1,150055,11
NZ_CP090007.1,2954545,16
NZ_CP090007.1,2975324,17
NZ_CP090007.1,1051074,2
NZ_CP090007.1,388919,4
NZ_CP090007.1,1203670,1
NZ_CP090007.1,1004952,2
NZ_CP090007.1,1318,5
NZ_CP090007.1,1303,4
NZ_CP090007.1,361101,3
NZ_CP090007.1,1348,6
NZ_CP090007.1,264199,3
NZ_CP090007.1,400065,7
NZ_CP090007.1,1156431,2
NZ_CP090007.1,3098075,1
NZ_CP090007.1,712623,2
NZ_CP090007.1,1346,2
NZ_CP090007.1,2781599,4
NZ_CP090007.1,254785,5
NZ_CP090007.1,82348,5
NZ_CP090007.1,927666,2
NZ_CP090007.1,1005042,1
NZ_CP090007.1,1902136,3
NZ_CP090007.1,1435981,3
NZ_CP090007.1,1335,6
NZ_CP090007.1,40041,3
NZ_CP090007.1,119602,3
NZ_CP090007.1,712633,1
NZ_CP090007.1,1074494,2
NZ_CP090007.1,1888195,1
NZ_CP090007.1,1814128,3
NZ_CP090007.1,160491,1
NZ_CP090007.1,2021971,1
NZ_CP090007.1,2490633,1
NZ_CP090007.1,760570,4
NZ_CP090007.1,1309807,5
NZ_CP090007.1,1326,3
NZ_CP090007.1,671232,1
NZ_CP090007.1,1336,4
NZ_CP090007.1,1349,5
NZ_CP090007.1,1433288,5
NZ_CP090007.1,2664091,1
NZ_CP090007.1,1441364,1
NZ_CP090007.1,1340,6
NZ_CP090007.1,102886,1
NZ_CP090007.1,1234680,2
NZ_CP090007.1,1433513,1
NZ_CP090007.1,1276647,1
NZ_CP090007.1,1155071,1
NZ_CP090007.1,1309,3
NZ_CP090007.1,1415776,1
NZ_CP090007.1,3077584,1
NZ_CP090007.1,696216,1
NZ_CP090007.1,315405,2
NZ_CP090007.1,1458253,1
NZ_CP090007.1,869311,1
NZ_CP090007.1,2598457,1
NZ_CP090007.1,28037,6
NZ_CP090007.1,1759399,2
NZ_CP090007.1,767463,1
NZ_CP090007.1,1338,3
NZ_CP090007.1,2972784,1
NZ_CP090007.1,1329,1
NZ_CP090007.1,322159,1
NZ_CP090007.1,1111760,1
NZ_CP090007.1,3098076,1
NZ_CP090007.1,1077464,2
NZ_CP090007.1,160490,1
NZ_CP090007.1,99822,1
NZ_CP090007.1,2763068,1
NZ_CP090007.1,862966,1
NZ_CP090007.1,869215,1
NZ_CP090007.1,33040,1
NZ_CP090007.1,102684,1
NZ_CP090007.1,365659,1
NZ_CP019721.1,29466,9664
NZ_CP019721.1,1316254,278
NZ_CP019721.1,29465,37
NZ_CP019721.1,423477,3
NZ_CP019721.1,2682455,2
NZ_CP019721.1,479436,1
NZ_CP012410.1,712357,5540
NZ_CP012410.1,157688,1
NZ_CP012410.1,157687,1
NZ_CP012410.1,499174,1
NZ_CP012410.1,712368,1
NZ_CP012410.1,32067,2
NZ_CP012410.1,2633022,1
NZ_CP012410.1,114527,2
NZ_CP012410.1,109328,1
NZ_CP012410.1,76857,1
NZ_CP012410.1,157691,1
NZ_AP014880.1,1338,4839
NZ_AP014880.1,1301,32
NZ_AP014880.1,862967,45
NZ_AP014880.1,671232,39
NZ_AP014880.1,1441364,1
NZ_AP014880.1,1348,1
NZ_AP014880.1,862966,39
NZ_AP014880.1,1328,5
NZ_AP014880.1,1311,1
NZ_AP014880.1,1111760,1
NZ_AP014880.1,186826,2
NZ_AP014880.1,1308,1
NZ_AP014880.1,1305,2
NZ_AP014880.1,1309,1
NZ_AP014880.1,1225197,1
NZ_CP050133.1,1305,586
NZ_CP050133.1,889201,9335
NZ_CP050133.1,1302,467
NZ_CP050133.1,1338,69
NZ_CP050133.1,28037,34
NZ_CP050133.1,45634,497
NZ_CP050133.1,1313,17
NZ_CP050133.1,1303,187
NZ_CP050133.1,3077723,16
NZ_CP050133.1,388919,309
NZ_CP050133.1,82348,1
NZ_CP050133.1,3077584,7
NZ_CP050133.1,1304,6
NZ_CP050133.1,1301,140
NZ_CP050133.1,76860,18
NZ_CP050133.1,56,5
NZ_CP050133.1,927666,20
NZ_CP050133.1,712624,8
NZ_CP050133.1,1458253,34
NZ_CP050133.1,2763068,60
NZ_CP050133.1,1891914,19
NZ_CP050133.1,3369,9
NZ_CP050133.1,102684,1
NZ_CP050133.1,113107,16
NZ_CP050133.1,2,6
NZ_CP050133.1,33040,4
NZ_CP050133.1,2173853,1
NZ_CP050133.1,1302863,25
NZ_CP050133.1,365659,11
NZ_CP050133.1,1437183,3
NZ_CP050133.1,1328,17
NZ_CP050133.1,131567,8
NZ_CP050133.1,3038077,10
NZ_CP050133.1,3028084,1
NZ_CP050133.1,89674,3
NZ_CP050133.1,1156431,5
NZ_CP050133.1,1759399,1
NZ_CP050133.1,1501662,1
NZ_CP050133.1,2598453,7
NZ_CP050133.1,592010,4
NZ_CP050133.1,58024,4
NZ_CP050133.1,2132,2
NZ_CP050133.1,1785995,2
NZ_CP050133.1,51953,1
NZ_CP050133.1,2490633,9
NZ_CP050133.1,945704,1
NZ_CP050133.1,1307,11
NZ_CP050133.1,2759,3
NZ_CP050133.1,1902136,2
NZ_CP050133.1,90675,1
NZ_CP050133.1,1314,6
NZ_CP050133.1,1,3
NZ_CP050133.1,2993430,1
NZ_CP050133.1,9606,2
NZ_CP050133.1,1349,1
NZ_CP050133.1,1004952,1
NZ_CP050133.1,1318,3
NZ_CP050133.1,1308,2
NZ_CP050133.1,1343,9
NZ_CP050133.1,1114965,1
NZ_CP050133.1,467705,1
NZ_CP050133.1,1350,2
NZ_CP050133.1,537874,5
NZ_CP050133.1,1311,2
NZ_CP050133.1,3074147,1
NZ_CP050133.1,862966,2
NZ_CP050133.1,68892,3
NZ_CP050133.1,315405,1
NZ_CP050133.1,1334,2
NZ_CP050133.1,671232,1
NZ_CP050133.1,397392,1
NZ_CP050133.1,1326,2
NZ_CP050133.1,1839799,1
NZ_CP050133.1,3469,1
NZ_CP050133.1,2608887,1
NZ_CP050133.1,1437201,2
NZ_CP050133.1,3098075,3
NZ_CP050133.1,2972784,1
NZ_CP050133.1,3916,1
NZ_CP050133.1,46124,1
NZ_CP050133.1,662,1
NZ_CP050133.1,147389,1
NZ_CP050133.1,457570,1
NZ_CP050133.1,2819619,1
NZ_CP050133.1,4554,1
NZ_CP050133.1,1460447,2
NZ_CP050133.1,3705,1
NZ_CP050133.1,1335,2
NZ_CP050133.1,4686,2
NZ_CP050133.1,4072,1
NZ_CP050133.1,3917,2
NZ_CP050133.1,1701814,1
NZ_CP050133.1,1077464,3
NZ_CP050133.1,4232,1
NZ_CP050133.1,3641,1
NZ_CP050133.1,53246,1
NZ_CP050133.1,59895,1
NZ_CP050133.1,165200,1
NC_001422.1,1,1719
NC_001422.1,511969,4
NC_001422.1,10849,1
NC_001422.1,29442,4
NC_001422.1,2,228
NC_001422.1,94328,27
NC_001422.1,2819098,1
NC_001422.1,338108,2
NC_001422.1,29382,2
NC_001422.1,485447,1
NC_001422.1,9606,1
NC_001422.1,112863,2
NC_001422.1,384642,4
NC_001422.1,180675,1
NC_001422.1,1193713,1
NC_001422.1,164546,23
NC_001422.1,2962632,3
NC_001422.1,112509,1
NC_001422.1,338107,4
NC_001422.1,2017483,1
NC_001422.1,71139,1
NC_001422.1,2127060,1
NC_001422.1,33959,1
NC_001422.1,2590900,1
NC_001422.1,1910952,1
NC_001422.1,86661,1
NC_001422.1,3369,1
NC_001422.1,33935,1
NC_001422.1,131567,6
NC_001422.1,130454,1
NC_001422.1,31998,1
NC_001422.1,333962,1
NC_001422.1,546,1
NC_001422.1,338101,2
NC_001422.1,138851,1
NC_001422.1,262,1
NC_001422.1,338110,2
NC_001422.1,237561,1
NC_001422.1,3562,1
NC_001422.1,1462606,1
NC_001422.1,3633,1
NC_001422.1,86752,1
NC_001422.1,67780,1
NC_001422.1,1922225,1
NC_001422.1,1437183,1
NC_001422.1,3871,1
NC_001422.1,1386,1
NC_001422.1,2642424,1
NC_001422.1,1910950,1
NC_001422.1,10843,1
NC_001422.1,29394,1
NC_001422.1,1040979,2
NC_001422.1,3818,1
NC_001422.1,933080,1
NC_001422.1,165200,1
NC_001422.1,3689,1
NC_001422.1,2881234,1
NC_001422.1,374,1
NC_001422.1,212667,1
NC_001422.1,1344577,1
NC_001422.1,1910951,2
NC_001422.1,4072,1
NC_001422.1,3827,1
NZ_CP044230.1,2610896,28452
NZ_CP044230.1,1301,925
NZ_CP044230.1,3098075,75
NZ_CP044230.1,1318,64
NZ_CP044230.1,2608887,1036
NZ_CP044230.1,1156431,5
NZ_CP044230.1,1814128,1
NZ_CP044230.1,1314,11
NZ_CP044230.1,3038077,1
NZ_CP044230.1,113107,6
NZ_CP044230.1,1308,7
NZ_CP044230.1,2954513,2
NZ_CP044230.1,1346,1
NZ_CP044230.1,45634,16
NZ_CP044230.1,1048332,1
NZ_CP044230.1,1309,1
NZ_CP044230.1,1839799,11
NZ_CP044230.1,1114965,20
NZ_CP044230.1,1302,18
NZ_CP044230.1,2173853,1
NZ_CP044230.1,712633,3
NZ_CP044230.1,889201,6
NZ_CP044230.1,684066,36
NZ_CP044230.1,3098076,25
NZ_CP044230.1,186826,6
NZ_CP044230.1,28037,8
NZ_CP044230.1,1303,7
NZ_CP044230.1,1304,8
NZ_CP044230.1,1888195,7
NZ_CP044230.1,1759399,11
NZ_CP044230.1,760570,18
NZ_CP044230.1,2576376,1
NZ_CP044230.1,1940319,1
NZ_CP044230.1,2382163,2
NZ_CP044230.1,1335,1
NZ_CP044230.1,2598453,6
NZ_CP044230.1,40041,1
NZ_CP044230.1,2972784,5
NZ_CP044230.1,1307,7
NZ_CP044230.1,487214,3
NZ_CP044230.1,388919,1
NZ_CP044230.1,2759692,2
NZ_CP044230.1,1811193,1
NZ_CP044230.1,1825069,1
NZ_CP044230.1,1305,5
NZ_CP044230.1,1338,2
NZ_CP044230.1,1311,2
NZ_CP044230.1,1302863,1
NZ_CP044230.1,3028084,1
NZ_CP044230.1,1343,4
NZ_CP044230.1,68892,4
NZ_CP044230.1,3077723,1
NZ_CP044230.1,1309807,1
NZ_CP044230.1,1313,6
NZ_CP044230.1,33958,1
NZ_CP044230.1,1234680,2
NZ_CP044230.1,671232,1
NZ_CP044230.1,1348,1
NZ_CP044230.1,82348,2
