read_accession_id,taxid,count
NZ_CP026548.1,2929492,1
NZ_CP026548.1,3028070,1
NZ_CP117966.1,301301,5343
NZ_CP117966.1,186801,53
NZ_CP117966.1,186803,114
NZ_CP117966.1,841,12
NZ_CP117966.1,1239,8
NZ_CP117966.1,169435,1
NZ_CP117966.1,216851,2
NZ_CP117966.1,410072,2
NZ_CP117966.1,657315,1
NZ_CP117966.1,537007,1
NZ_CP117966.1,657323,1
NZ_CP117966.1,216572,1
NZ_CP117966.1,3030639,1
NZ_CP117966.1,88431,1
NZ_CP117966.1,166486,2
NZ_CP117966.1,1653434,1
NZ_CP117966.1,853,1
NZ_CP117966.1,1783272,1
NZ_CP117966.1,39491,1
NZ_CP117966.1,33043,1
NZ_CP117966.1,2929492,1
NZ_CP117966.1,186802,1
NZ_CP117966.1,411459,1
NZ_CP117966.1,45851,1
NZ_CP066811.1,89152,35830
NZ_CP066811.1,2810514,1
NZ_CP066811.1,931276,8
NZ_CP066811.1,1490,7
NZ_CP066811.1,1505,4
NZ_CP066811.1,1520,6
NZ_CP066811.1,1239,15
NZ_CP066811.1,186804,17
NZ_CP066811.1,186801,23
NZ_CP066811.1,2735723,5
NZ_CP066811.1,191303,4
NZ_CP066811.1,3051183,1
NZ_CP066811.1,1502,1
NZ_CP066811.1,3193,1
NZ_CP066811.1,1485,1
NZ_CP066811.1,1488,2
NZ_CP066811.1,166485,1
NZ_CP066811.1,1216932,2
NZ_CP050134.2,43768,9852
NZ_CP046313.1,84135,7969
NZ_CP046313.1,91061,3
NZ_CP046313.1,1378,15
NZ_CP046313.1,1239,1
NZ_CP046313.1,29394,1
NZ_CP046313.1,2,5
NZ_CP046313.1,262,1
NZ_CP046313.1,1501662,1
NZ_CP046313.1,1311,1
NZ_CP046313.1,1761012,1
NZ_CP046313.1,1301,4
NZ_CP046313.1,29391,1
NZ_CP046313.1,2057808,1
NZ_CP011861.1,1648,48392
NZ_CP011861.1,1647,652
NZ_CP011861.1,3119429,1568
NZ_CP011861.1,1313290,1174
NZ_CP011861.1,2485784,117
NZ_CP011861.1,650150,22
NZ_CP011861.1,2714928,5
NZ_CP011861.1,2714930,6
NZ_CP011861.1,2624170,3
NZ_CP011861.1,225084,10
NZ_CP011861.1,2714929,3
NZ_CP011861.1,2890314,10
NZ_CP011861.1,1514105,5
NZ_CP011861.1,3141531,2
NZ_CP040348.1,74426,43729
NZ_CP040348.1,411903,812
NZ_CP040348.1,1783272,144
NZ_CP040348.1,84999,60
NZ_CP040348.1,410072,3
NZ_CP040348.1,84998,64
NZ_CP040348.1,166486,1
NZ_CP040348.1,657308,2
NZ_CP040348.1,2929493,1
NZ_CP040348.1,1907662,3
NZ_CP040348.1,411486,2
NZ_CP040348.1,657314,1
NZ_CP040348.1,33039,2
NZ_CP040348.1,116085,1
NZ_CP040348.1,1796616,1
NZ_CP040348.1,1871019,1
NZ_CP040348.1,186801,2
NZ_CP040348.1,682956,1
NZ_CP040348.1,84112,2
NZ_CP040348.1,2086585,1
NZ_CP040348.1,186803,1
NZ_CP040348.1,2743000,1
NZ_CP040348.1,1871022,1
NZ_CP017428.1,1286,15375
NZ_CP017428.1,1279,28
NZ_CP017428.1,1280,11
NZ_CP017428.1,70255,2
NZ_CP017428.1,1282,3
NZ_CP017428.1,2892440,1
NZ_CP017428.1,283734,1
NZ_CP017428.1,1281,1
NZ_CP017428.1,1287,3
NZ_CP017428.1,3051183,1
NZ_CP017428.1,53344,1
NZ_CP017428.1,548470,1
NZ_CP017428.1,45972,1
NZ_CP068103.1,54005,7881
NZ_CP068103.1,1737404,49
NZ_CP068103.1,2,26
NZ_CP068103.1,1570339,96
NZ_CP068103.1,1287640,29
NZ_CP068103.1,1239,53
NZ_CP068103.1,1598,1
NZ_CP068103.1,1351,7
NZ_CP068103.1,1314,2
NZ_CP068103.1,186826,6
NZ_CP068103.1,1311,2
NZ_CP068103.1,1852374,7
NZ_CP068103.1,1870984,4
NZ_CP068103.1,87541,1
NZ_CP068103.1,1260,7
NZ_CP068103.1,99822,2
NZ_CP068103.1,165779,8
NZ_CP068103.1,525919,1
NZ_CP068103.1,1350,2
NZ_CP068103.1,1354,2
NZ_CP068103.1,370554,4
NZ_CP068103.1,33037,4
NZ_CP068103.1,46507,2
NZ_CP068103.1,1313,1
NZ_CP068103.1,162289,1
NZ_CP068103.1,1328,1
NZ_CP068103.1,1352,3
NZ_CP068103.1,1940319,1
NZ_CP068103.1,564,2
NZ_CP068103.1,178214,1
NZ_CP068103.1,44008,2
NZ_CP068103.1,1501662,1
NZ_CP068103.1,525282,1
NZ_CP068103.1,39496,1
NZ_CP068103.1,2763670,3
NZ_CP068103.1,1519,1
NZ_CP068103.1,1236,1
NZ_CP068103.1,1254,1
NZ_CP068103.1,649756,1
NZ_CP068103.1,91061,1
NZ_CP068103.1,44009,1
NZ_CP068103.1,1522,1
NZ_CP068103.1,1582879,1
NZ_CP068103.1,40091,1
NZ_CP068103.1,562,1
NZ_CP029197.1,54571,4742
NZ_CP029197.1,1971,1
NZ_CP029197.1,47760,1
NZ_CP029197.1,2975706,1
NZ_CP029197.1,85693,1
NZ_CP029197.1,1883,29
NZ_CP029197.1,1,11
NZ_CP029197.1,953739,26
NZ_CP029197.1,1736046,2
NZ_CP029197.1,2903878,1
NZ_CP029197.1,436397,1
NZ_CP029197.1,2837956,1
NZ_CP029197.1,715475,1
NZ_CP029197.1,1892,1
NZ_CP029197.1,2593676,4
NZ_CP029197.1,68286,2
NZ_CP029197.1,553510,1
NZ_CP029197.1,1077946,1
NZ_CP029197.1,2730915,1
NZ_CP029197.1,319947,1
NZ_CP029197.1,2903646,1
NZ_CP029197.1,2062,1
NZ_CP029197.1,2975714,1
NZ_CP077403.1,43674,24346
NZ_CP077403.1,471856,7
NZ_CP077403.1,1760,1
NZ_CP017038.2,712710,1481
NZ_CP027228.1,114527,11331
NZ_CP027228.1,186826,3
NZ_CP027228.1,1239,4
NZ_CP027228.1,86331,9
NZ_CP027228.1,1311,1
NZ_CP027228.1,114528,1
NZ_CP027228.1,1328,1
NZ_CP027228.1,147802,1
NZ_CP023482.1,1667168,4507
NZ_CP023482.1,36739,372
NZ_CP023482.1,1760,87
NZ_CP023482.1,85006,20
NZ_CP023482.1,1630135,11
NZ_CP023482.1,595468,1
NZ_CP023482.1,2931390,1
NZ_CP023482.1,2,3
NZ_CP023482.1,452529,1
NZ_CP023482.1,2973977,1
NZ_CP023482.1,160826,1
NZ_CP023482.1,98671,2
NZ_CP023482.1,85020,1
NZ_CP023482.1,33882,1
NZ_CP023482.1,2813744,1
NZ_CP023482.1,36740,4
NZ_CP023482.1,37637,1
NZ_CP023482.1,1883,1
NZ_CP023482.1,281090,1
NZ_CP023482.1,1744,1
NZ_CP023482.1,3019890,1
NZ_CP023482.1,1276,1
