read_accession_id,taxid,count
NZ_CP014239.1,713030,28504
NZ_CP014239.1,2637378,4671
NZ_CP014239.1,712538,70
NZ_CP014239.1,970,87
NZ_CP014239.1,909932,3
NZ_CP014239.1,1884263,11
NZ_CP014239.1,712528,10
NZ_CP014239.1,2,4
NZ_CP014239.1,1783272,1
NZ_CP032621.1,1433513,13487
NZ_CP032621.1,1301,3653
NZ_CP032621.1,1307,6
NZ_CP032621.1,1313,97
NZ_CP032621.1,1303,44
NZ_CP032621.1,45634,5
NZ_CP032621.1,113107,6
NZ_CP032621.1,186826,71
NZ_CP032621.1,1300,6
NZ_CP032621.1,1234679,2
NZ_CP032621.1,28037,102
NZ_CP032621.1,2,138
NZ_CP032621.1,1351,1
NZ_CP032621.1,2819619,10
NZ_CP032621.1,1077464,5
NZ_CP032621.1,2598453,13
NZ_CP032621.1,1,8
NZ_CP032621.1,1305,2
NZ_CP032621.1,1054460,8
NZ_CP032621.1,3077584,5
NZ_CP032621.1,2993430,7
NZ_CP032621.1,684066,2
NZ_CP032621.1,1335,2
NZ_CP032621.1,1783272,2
NZ_CP032621.1,1280,1
NZ_CP032621.1,1302,5
NZ_CP032621.1,91061,3
NZ_CP032621.1,1311,1
NZ_CP032621.1,2759692,1
NZ_CP032621.1,487214,3
NZ_CP032621.1,1902136,3
NZ_CP032621.1,365659,9
NZ_CP032621.1,254785,1
NZ_CP032621.1,2382163,1
NZ_CP032621.1,1239,8
NZ_CP032621.1,1114965,1
NZ_CP032621.1,1623,1
NZ_CP032621.1,76857,1
NZ_CP032621.1,1891914,3
NZ_CP032621.1,1111760,1
NZ_CP032621.1,2975349,4
NZ_CP032621.1,29389,1
NZ_CP032621.1,1156431,1
NZ_CP032621.1,46254,1
NZ_CP032621.1,1234680,1
NZ_CP032621.1,2576376,2
NZ_CP032621.1,512566,2
NZ_CP032621.1,2972784,1
NZ_CP032621.1,2608887,3
NZ_CP032621.1,299768,1
NZ_CP032621.1,1502,1
NZ_CP032621.1,1314,2
NZ_CP032621.1,712633,3
NZ_CP032621.1,1310,2
NZ_CP032621.1,1352,1
NZ_CP032621.1,171523,1
NZ_CP032621.1,246194,1
NZ_CP032621.1,400065,1
NZ_CP032621.1,1338,1
NZ_CP032621.1,1350,2
NZ_CP032621.1,1308,2
NZ_CP032621.1,488221,1
NZ_CP032621.1,119602,1
NZ_CP032621.1,1501662,1
NZ_CP032621.1,197614,1
NZ_CP032621.1,1814128,1
NZ_CP032621.1,1888195,1
NZ_CP032621.1,1349,1
NZ_CP032621.1,1458253,1
NZ_CP012544.1,204,26717
NZ_CP012544.1,194,221
NZ_CP012544.1,199,10
NZ_CP012544.1,203,12
NZ_CP012544.1,213849,3
NZ_CP012544.1,200,1
NZ_CP012544.1,824,1
NZ_CP012544.1,326329,2
NZ_CP012544.1,2517362,1
NZ_CP012544.1,112863,1
NZ_CP012544.1,827,1
NZ_CP012544.1,2593542,1
NZ_CP012544.1,2042961,1
NZ_CP012544.1,1813019,1
NZ_AP019829.2,157687,63803
NZ_AP019829.2,32067,5708
NZ_AP019829.2,157691,297
NZ_AP019829.2,712362,120
NZ_AP019829.2,523794,120
NZ_AP019829.2,712368,162
NZ_AP019829.2,2633022,75
NZ_AP019829.2,2039724,1
NZ_AP019829.2,102211,3
NZ_AP019829.2,157688,119
NZ_AP019829.2,109328,217
NZ_AP019829.2,131567,89
NZ_AP019829.2,253017,6
NZ_AP019829.2,1437201,15
NZ_AP019829.2,203491,91
NZ_AP019829.2,424551,1
NZ_AP019829.2,1785996,116
NZ_AP019829.2,712361,111
NZ_AP019829.2,554406,125
NZ_AP019829.2,3058373,88
NZ_AP019829.2,1129771,16
NZ_AP019829.2,182163,2
NZ_AP019829.2,58024,3
NZ_AP019829.2,3888,7
NZ_AP019829.2,180675,6
NZ_AP019829.2,712357,28
NZ_AP019829.2,3369,19
NZ_AP019829.2,2086577,2
NZ_AP019829.2,4232,5
NZ_AP019829.2,449520,1
NZ_AP019829.2,3885,1
NZ_AP019829.2,4533,2
NZ_AP019829.2,2759,13
NZ_AP019829.2,33154,6
NZ_AP019829.2,3911,5
NZ_AP019829.2,22663,2
NZ_AP019829.2,96939,4
NZ_AP019829.2,94328,5
NZ_AP019829.2,4686,3
NZ_AP019829.2,2093824,1
NZ_AP019829.2,32201,2
NZ_AP019829.2,76857,14
NZ_AP019829.2,13443,1
NZ_AP019829.2,4641,3
NZ_AP019829.2,1967665,1
NZ_AP019829.2,3817,7
NZ_AP019829.2,86752,1
NZ_AP019829.2,641107,1
NZ_AP019829.2,2,18
NZ_AP019829.2,9606,26
NZ_AP019829.2,71275,4
NZ_AP019829.2,112863,3
NZ_AP019829.2,227086,1
NZ_AP019829.2,1462606,6
NZ_AP019829.2,91835,7
NZ_AP019829.2,4072,9
NZ_AP019829.2,34305,1
NZ_AP019829.2,3483,1
NZ_AP019829.2,217475,5
NZ_AP019829.2,1437183,11
NZ_AP019829.2,543,1
NZ_AP019829.2,206008,1
NZ_AP019829.2,157692,3
NZ_AP019829.2,165200,5
NZ_AP019829.2,3664,2
NZ_AP019829.2,3821,2
NZ_AP019829.2,147368,2
NZ_AP019829.2,3827,2
NZ_AP019829.2,3705,1
NZ_AP019829.2,3562,1
NZ_AP019829.2,28526,4
NZ_AP019829.2,1648,1
NZ_AP019829.2,3871,3
NZ_AP019829.2,3916,6
NZ_AP019829.2,1191912,2
NZ_AP019829.2,3880,4
NZ_AP019829.2,3021710,1
NZ_AP019829.2,1474,2
NZ_AP019829.2,1505596,1
NZ_AP019829.2,3469,4
NZ_AP019829.2,51240,5
NZ_AP019829.2,112509,4
NZ_AP019829.2,45834,2
NZ_AP019829.2,1032069,1
NZ_AP019829.2,29722,1
NZ_AP019829.2,521045,3
NZ_AP019829.2,172797,3
NZ_AP019829.2,1114861,2
NZ_AP019829.2,848,10
NZ_AP019829.2,2921389,1
NZ_AP019829.2,3755,5
NZ_AP019829.2,46867,3
NZ_AP019829.2,49274,1
NZ_AP019829.2,3917,3
NZ_AP019829.2,4565,3
NZ_AP019829.2,1491,1
NZ_AP019829.2,397392,4
NZ_AP019829.2,84567,2
NZ_AP019829.2,456999,1
NZ_AP019829.2,3986,1
NZ_AP019829.2,1583098,5
NZ_AP019829.2,3818,1
NZ_AP019829.2,3635,1
NZ_AP019829.2,3633,5
NZ_AP019829.2,3914,3
NZ_AP019829.2,51953,4
NZ_AP019829.2,57577,3
NZ_AP019829.2,948,2
NZ_AP019829.2,2663009,1
NZ_AP019829.2,2984951,1
NZ_AP019829.2,24646,2
NZ_AP019829.2,2675785,1
NZ_AP019829.2,97700,2
NZ_AP019829.2,60698,2
NZ_AP019829.2,402880,2
NZ_AP019829.2,1578925,1
NZ_AP019829.2,29729,4
NZ_AP019829.2,42345,1
NZ_AP019829.2,508771,1
NZ_AP019829.2,3847,1
NZ_AP019829.2,3708,1
NZ_AP019829.2,214697,2
NZ_AP019829.2,114277,2
NZ_AP019829.2,2321133,1
NZ_AP019829.2,2109,1
NZ_AP019829.2,43658,1
NZ_AP019829.2,13451,3
NZ_AP019829.2,208452,1
NZ_AP019829.2,3031802,1
NZ_AP019829.2,29521,1
NZ_AP019829.2,3555,1
NZ_AP019829.2,1561,1
NZ_AP019829.2,2885633,1
NZ_AP019829.2,41945,1
NZ_AP019829.2,1648030,1
NZ_AP019829.2,112874,2
NZ_AP019829.2,86661,1
NZ_AP019829.2,72917,1
NZ_AP019829.2,1604335,1
NZ_AP019829.2,2711,1
NZ_AP019829.2,3691,2
NZ_AP019829.2,4520,1
NZ_AP019829.2,3848,2
NZ_AP019829.2,1120755,2
NZ_AP019829.2,186817,1
NZ_AP019829.2,3983,1
NZ_AP019829.2,54955,2
NZ_AP019829.2,3988,1
NZ_AP019829.2,2583452,1
NZ_AP019829.2,1502,1
NZ_AP019829.2,2231393,1
NZ_AP019829.2,3218,1
NZ_AP019829.2,3726,2
NZ_AP019829.2,3070995,2
NZ_AP019829.2,2249226,1
NZ_AP019829.2,1151742,1
NZ_AP019829.2,85692,1
NZ_AP019829.2,3656,1
NZ_AP019829.2,4615,2
NZ_AP019829.2,3486,2
NZ_AP019829.2,2527971,2
NZ_AP019829.2,1789762,1
NZ_AP019829.2,29730,2
NZ_AP019829.2,879970,1
NZ_AP019829.2,158386,1
NZ_AP019829.2,458696,2
NZ_AP019829.2,575378,1
NZ_AP019829.2,2991418,1
NZ_AP019829.2,3694,1
NZ_AP019829.2,1428,1
NZ_AP019829.2,4577,1
NZ_AP019829.2,1803865,1
NZ_AP019829.2,38942,1
NZ_AP019829.2,76859,1
NZ_AP019829.2,4107,1
NZ_AP019829.2,240139,1
NZ_AP019829.2,747365,1
NZ_AP019829.2,1490,1
NZ_AP019829.2,4479,1
NZ_AP019829.2,4554,1
NZ_CP027228.1,114527,78613
NZ_CP027228.1,86331,707
NZ_CP027228.1,1239,432
NZ_CP027228.1,712633,1
NZ_CP027228.1,1328,7
NZ_CP027228.1,2,48
NZ_CP027228.1,186826,15
NZ_CP027228.1,338645,1
NZ_CP027228.1,1301,1
NZ_CP027228.1,1397,1
NZ_CP027228.1,114528,15
NZ_CP027228.1,1311,3
NZ_CP027228.1,86332,10
NZ_CP027228.1,186801,21
NZ_CP027228.1,3030910,5
NZ_CP027228.1,147802,7
NZ_CP027228.1,1353243,1
NZ_CP027228.1,699246,4
NZ_CP027228.1,40091,3
NZ_CP027228.1,72026,1
NZ_CP027228.1,49451,2
NZ_CP027228.1,2583584,1
NZ_CP027228.1,29391,2
NZ_CP027228.1,1313,2
NZ_CP027228.1,1462606,1
NZ_CP027228.1,40041,1
NZ_CP027228.1,3694,1
NZ_CP027228.1,3082720,1
NZ_CP027228.1,203491,1
NZ_CP027228.1,55577,1
NZ_CP027228.1,1280,1
NZ_CP027228.1,1496,1
NZ_CP027228.1,86661,1
NZ_CP027228.1,1502,1
NZ_CP027228.1,33033,1
NZ_CP019668.1,87882,22903
NZ_CP019668.1,95486,25028
NZ_CP019668.1,342113,5
NZ_CP019668.1,32008,6925
NZ_CP019668.1,488730,92
NZ_CP019668.1,1503055,43
NZ_CP019668.1,28095,9
NZ_CP019668.1,28216,28
NZ_CP019668.1,292,243
NZ_CP019668.1,87883,110
NZ_CP019668.1,179879,192
NZ_CP019668.1,152500,44
NZ_CP019668.1,1224,24
NZ_CP019668.1,406425,175
NZ_CP019668.1,488731,94
NZ_CP019668.1,119060,217
NZ_CP019668.1,2613784,46
NZ_CP019668.1,482957,109
NZ_CP019668.1,488447,233
NZ_CP019668.1,470,1
NZ_CP019668.1,152480,102
NZ_CP019668.1,2015348,16
NZ_CP019668.1,95485,63
NZ_CP019668.1,60550,196
NZ_CP019668.1,1055524,29
NZ_CP019668.1,1207504,51
NZ_CP019668.1,488446,57
NZ_CP019668.1,101571,76
NZ_CP019668.1,488732,32
NZ_CP019668.1,2811789,7
NZ_CP019668.1,2811788,9
NZ_CP019668.1,2854261,7
NZ_CP019668.1,1503054,33
NZ_CP019668.1,2615214,5
NZ_CP019668.1,1795043,2
NZ_CP019668.1,1009846,37
NZ_CP019668.1,1637853,50
NZ_CP019668.1,265293,15
NZ_CP019668.1,488729,54
NZ_CP019668.1,2954691,1
NZ_CP019668.1,2878152,1
NZ_CP019668.1,111527,11
NZ_CP019668.1,1503053,9
NZ_CP019668.1,1385591,6
NZ_CP019668.1,60552,15
NZ_CP019668.1,320372,1
NZ_CP019668.1,337,15
NZ_CP019668.1,80840,23
NZ_CP019668.1,1437000,1
NZ_CP019668.1,40324,2
NZ_CP019668.1,1705310,4
NZ_CP019668.1,3015154,2
NZ_CP019668.1,2813843,7
NZ_CP019668.1,32009,1
NZ_CP019668.1,1637862,13
NZ_CP019668.1,3068633,1
NZ_CP019668.1,1637869,13
NZ_CP019668.1,1435365,1
NZ_CP019668.1,41899,4
NZ_CP019668.1,140098,2
NZ_CP019668.1,2584944,1
NZ_CP019668.1,3034358,1
NZ_CP019668.1,2906514,11
NZ_CP019668.1,1249468,1
NZ_CP019668.1,430531,1
NZ_CP019668.1,1822464,1
NZ_CP019668.1,59204,1
NZ_CP019668.1,2571746,1
NZ_CP019668.1,53362,1
NZ_CP019668.1,1,2
NZ_CP019668.1,82633,1
NZ_CP019668.1,2217913,8
NZ_CP019668.1,1494466,5
NZ_CP019668.1,2878150,1
NZ_CP019668.1,1310165,1
NZ_CP019668.1,2,5
NZ_CP019668.1,395019,1
NZ_CP019668.1,28450,6
NZ_CP019668.1,983594,1
NZ_CP019668.1,2890406,1
NZ_CP019668.1,151783,1
NZ_CP019668.1,398577,4
NZ_CP019668.1,999541,3
NZ_CP019668.1,57975,4
NZ_CP019668.1,164546,1
NZ_CP019668.1,262,1
NZ_CP019668.1,266265,1
NZ_CP019668.1,1636423,2
NZ_CP019668.1,1249469,1
NZ_CP019668.1,1637831,1
NZ_CP019668.1,395495,1
NZ_CP019668.1,1249668,1
NZ_CP019668.1,105219,1
NZ_CP019668.1,576610,1
NZ_CP019668.1,2732364,2
NZ_CP019668.1,1678028,1
NZ_CP019668.1,795665,1
NZ_CP019668.1,2109913,1
NZ_CP019668.1,171,1
NZ_CP019668.1,131567,2
NZ_CP019668.1,27291,1
NZ_CP019668.1,1219032,1
NZ_CP019668.1,1249658,1
NZ_CP019668.1,758782,1
NZ_CP019668.1,562,1
NZ_CP019668.1,1760,1
NZ_CP019668.1,642,1
NZ_CP019668.1,28094,1
NZ_CP019668.1,331272,1
NZ_CP019668.1,3064278,1
NZ_CP019668.1,420952,1
NZ_CP019668.1,267748,1
NZ_CP083898.1,542,7770
NZ_CP083898.1,555217,12
NZ_CP083898.1,627344,60
NZ_CP083898.1,120045,106
NZ_CP083898.1,1224,10
NZ_CP083898.1,579138,6
NZ_CP083898.1,9606,1
NZ_CP083898.1,622759,13
NZ_CP083898.1,28211,2
NZ_CP083898.1,80866,1
NZ_CP083898.1,1194424,1
NZ_CP083898.1,204457,1
NZ_CP083898.1,34305,1
NZ_CP083898.1,131567,1
NZ_CP072373.1,28129,21511
NZ_CP072373.1,838,1283
NZ_CP072373.1,171552,299
NZ_CP072373.1,171549,100
NZ_CP072373.1,28132,15
NZ_CP072373.1,282402,8
NZ_CP072373.1,28133,3
NZ_CP072373.1,1236517,3
NZ_CP072373.1,28131,9
NZ_CP072373.1,76123,2
NZ_CP072373.1,1122984,1
NZ_CP072373.1,1177574,4
NZ_CP072373.1,3562,1
NZ_CP072373.1,28128,2
NZ_CP072373.1,28137,2
NZ_CP072373.1,767031,1
NZ_CP072373.1,2691580,1
NZ_CP072373.1,575614,1
NZ_CP032364.1,617123,13265
NZ_CP032364.1,2,11
NZ_CP032364.1,1239,20
NZ_CP032364.1,1164882,104
NZ_CP032364.1,1783272,2
NZ_CP032364.1,4565,1
NZ_CP032364.1,40041,1
NZ_CP032364.1,28144,1
NZ_CP032364.1,186803,6
NZ_CP032364.1,131567,2
NZ_CP032364.1,2490855,2
NZ_CP032364.1,186801,4
NZ_CP032364.1,45834,1
NZ_CP032364.1,409322,1
NZ_CP027232.1,1016,2643
NZ_CP027232.1,1316593,3916
NZ_CP027232.1,1018,115
NZ_CP027232.1,2640652,374
NZ_CP027232.1,1705617,17
NZ_CP027232.1,2748316,16
NZ_CP027232.1,2708117,5
NZ_CP027232.1,1019,9
NZ_CP027232.1,49546,1
NZ_CP027232.1,976,1
NZ_CP027232.1,2545799,1
NZ_CP027232.1,1316596,2
NZ_CP027232.1,651561,1
NZ_CP027232.1,45243,1
NZ_CP027232.1,3821,1
NZ_CP027232.1,327575,1
NZ_CP089305.1,1613,87751
NZ_CP089305.1,33958,2654
NZ_CP089305.1,186826,747
NZ_CP089305.1,1239,4
NZ_CP089305.1,1590,27
NZ_CP089305.1,1783272,98
NZ_CP089305.1,2292255,1
NZ_CP089305.1,2742598,456
NZ_CP089305.1,511437,4
NZ_CP089305.1,626937,1
NZ_CP089305.1,91061,53
NZ_CP089305.1,2099789,2
NZ_CP089305.1,2,32
NZ_CP089305.1,1598,17
NZ_CP089305.1,767453,43
NZ_CP089305.1,47493,2
NZ_CP089305.1,1381124,14
NZ_CP089305.1,1352,6
NZ_CP089305.1,1580,3
NZ_CP089305.1,1597,6
NZ_CP089305.1,334390,24
NZ_CP089305.1,1625,3
NZ_CP089305.1,1392,2
NZ_CP089305.1,1596,3
NZ_CP089305.1,97478,3
NZ_CP089305.1,2086577,1
NZ_CP089305.1,47770,2
NZ_CP089305.1,1585,7
NZ_CP089305.1,82801,1
NZ_CP089305.1,186817,1
NZ_CP089305.1,2767887,1
NZ_CP089305.1,2742601,1
NZ_CP089305.1,33959,1
NZ_CP089305.1,2996794,1
NZ_CP089305.1,28038,4
NZ_CP089305.1,1358,1
NZ_CP089305.1,337330,1
NZ_CP089305.1,2993456,1
NZ_CP089305.1,557433,1
NZ_CP089305.1,1600,1
NZ_CP089305.1,1720083,1
NZ_CP089305.1,227942,1
NZ_CP089305.1,1406,1
NZ_CP089305.1,1,1
NZ_CP089305.1,61624,1
NZ_CP089305.1,565663,1
NZ_CP089305.1,131567,1
NZ_CP089305.1,1254,1
NZ_CP089305.1,762833,1
NZ_CP089305.1,1396,1
NZ_CP089305.1,87541,1
NZ_CP089305.1,33926,1
NZ_CP089305.1,1622,1
NZ_CP089305.1,1350,1
NZ_CP089305.1,33962,1
NZ_CP089305.1,3046383,1
NZ_CP089305.1,1633,1
NZ_CP089305.1,96939,1
NZ_CP089305.1,1599,1
NZ_CP089305.1,46255,2
NZ_CP089305.1,304207,1
NZ_CP089305.1,89059,2
NZ_CP089305.1,2759736,2
NZ_CP089305.1,1423723,1
NZ_CP089305.1,1150469,1
NZ_CP089305.1,104955,2
NZ_CP089305.1,85006,1
