read_accession_id,taxid,count
NZ_CP098491.1,2831519,1
NZ_CP017038.2,712710,11670
NZ_CP017038.2,171549,1
NZ_CP068103.1,301301,1
NZ_CP068103.1,54005,40850
NZ_CP068103.1,1570339,488
NZ_CP068103.1,1352,16
NZ_CP068103.1,1287640,156
NZ_CP068103.1,1737404,336
NZ_CP068103.1,186826,26
NZ_CP068103.1,1239,264
NZ_CP068103.1,1354,15
NZ_CP068103.1,2,113
NZ_CP068103.1,33037,21
NZ_CP068103.1,1351,46
NZ_CP068103.1,1852374,36
NZ_CP068103.1,1496,9
NZ_CP068103.1,2763670,4
NZ_CP068103.1,165779,27
NZ_CP068103.1,162289,11
NZ_CP068103.1,1260,34
NZ_CP068103.1,186817,1
NZ_CP068103.1,3036303,13
NZ_CP068103.1,861,3
NZ_CP068103.1,525919,14
NZ_CP068103.1,1485,1
NZ_CP068103.1,1501662,3
NZ_CP068103.1,1648,1
NZ_CP068103.1,99822,6
NZ_CP068103.1,178214,6
NZ_CP068103.1,40091,6
NZ_CP068103.1,1350,9
NZ_CP068103.1,2976809,3
NZ_CP068103.1,561,8
NZ_CP068103.1,1582879,5
NZ_CP068103.1,562,1
NZ_CP068103.1,76860,2
NZ_CP068103.1,564,7
NZ_CP068103.1,40477,5
NZ_CP068103.1,1870984,9
NZ_CP068103.1,1328,2
NZ_CP068103.1,1314,23
NZ_CP068103.1,522262,1
NZ_CP068103.1,2420310,1
NZ_CP068103.1,283734,1
NZ_CP068103.1,1311,4
NZ_CP068103.1,433286,3
NZ_CP068103.1,370554,4
NZ_CP068103.1,568814,2
NZ_CP068103.1,1534,1
NZ_CP068103.1,1236,3
NZ_CP068103.1,1280,3
NZ_CP068103.1,3111540,1
NZ_CP068103.1,87541,2
NZ_CP068103.1,938288,1
NZ_CP068103.1,81852,1
NZ_CP068103.1,119602,4
NZ_CP068103.1,44009,3
NZ_CP068103.1,1513,1
NZ_CP068103.1,2496265,1
NZ_CP068103.1,525282,1
NZ_CP068103.1,91061,2
NZ_CP068103.1,40041,1
NZ_CP068103.1,46507,8
NZ_CP068103.1,2502791,1
NZ_CP068103.1,1286171,1
NZ_CP068103.1,44249,2
NZ_CP068103.1,1796616,1
NZ_CP068103.1,485,1
NZ_CP068103.1,1313,6
NZ_CP068103.1,44008,2
NZ_CP068103.1,1580,1
NZ_CP068103.1,1301,1
NZ_CP068103.1,684066,2
NZ_CP068103.1,2044912,1
NZ_CP068103.1,2811778,1
NZ_CP068103.1,1686313,1
NZ_CP068103.1,1279,1
NZ_CP068103.1,33035,1
NZ_CP068103.1,9606,1
NZ_CP068103.1,492670,1
NZ_CP068103.1,2583584,1
NZ_CP068103.1,213,1
NZ_CP117966.1,301301,26415
NZ_CP117966.1,841,46
NZ_CP117966.1,186803,690
NZ_CP117966.1,853,5
NZ_CP117966.1,1532,9
NZ_CP117966.1,186801,250
NZ_CP117966.1,1239,34
NZ_CP117966.1,657315,4
NZ_CP117966.1,169435,5
NZ_CP117966.1,166486,6
NZ_CP117966.1,216851,4
NZ_CP117966.1,45851,5
NZ_CP117966.1,537007,2
NZ_CP117966.1,478749,3
NZ_CP117966.1,292800,2
NZ_CP117966.1,40520,3
NZ_CP117966.1,89014,4
NZ_CP117966.1,39491,11
NZ_CP117966.1,1496,4
NZ_CP117966.1,186802,2
NZ_CP117966.1,2929492,5
NZ_CP117966.1,88431,10
NZ_CP117966.1,1494,1
NZ_CP117966.1,657323,4
NZ_CP117966.1,2929494,4
NZ_CP117966.1,536231,1
NZ_CP117966.1,657314,2
NZ_CP117966.1,411459,1
NZ_CP117966.1,2877527,1
NZ_CP117966.1,2763670,1
NZ_CP117966.1,1796616,1
NZ_CP117966.1,214851,1
NZ_CP117966.1,2479767,2
NZ_CP117966.1,2929490,1
NZ_CP117966.1,29347,1
NZ_CP117966.1,2929493,1
NZ_CP117966.1,718255,2
NZ_CP117966.1,2929491,1
NZ_CP117966.1,216572,1
NZ_CP117966.1,411483,1
NZ_CP117966.1,2608920,1
NZ_CP117966.1,2490855,1
NC_076103.1,12475,23659
NZ_CP029033.1,2495645,40643
NZ_CP029033.1,2049,1
NZ_CP072246.1,357276,14765
NZ_CP072246.1,909656,544
NZ_CP072246.1,171549,1142
NZ_CP072246.1,815,463
NZ_CP072246.1,667015,7
NZ_CP072246.1,823,17
NZ_CP072246.1,28111,4
NZ_CP072246.1,821,62
NZ_CP072246.1,997877,45
NZ_CP072246.1,28116,1
NZ_CP072246.1,816,32
NZ_CP072246.1,165179,2
NZ_CP072246.1,2,14
NZ_CP072246.1,328813,3
NZ_CP072246.1,2972761,8
NZ_CP072246.1,291644,8
NZ_CP072246.1,817,11
NZ_CP072246.1,976,29
NZ_CP072246.1,818,21
NZ_CP072246.1,371601,15
NZ_CP072246.1,762982,1
NZ_CP072246.1,387661,10
NZ_CP072246.1,2650157,1
NZ_CP072246.1,375288,3
NZ_CP072246.1,28251,2
NZ_CP072246.1,2060307,2
NZ_CP072246.1,837,2
NZ_CP072246.1,674529,5
NZ_CP072246.1,28131,2
NZ_CP072246.1,1796613,2
NZ_CP072246.1,693979,2
NZ_CP072246.1,2528203,4
NZ_CP072246.1,2518605,1
NZ_CP072246.1,838,1
NZ_CP072246.1,449673,4
NZ_CP072246.1,679935,2
NZ_CP072246.1,435591,1
NZ_CP072246.1,76123,1
NZ_CP072246.1,997879,3
NZ_CP072246.1,997890,1
NZ_CP072246.1,186826,3
NZ_CP072246.1,820,1
NZ_CP072246.1,47678,4
NZ_CP072246.1,2530391,1
NZ_CP072246.1,2951805,1
NZ_CP072246.1,1239,1
NZ_CP072246.1,291645,2
NZ_CP072246.1,246787,1
NZ_CP072246.1,387090,1
NZ_CP072246.1,1796646,1
NZ_CP072246.1,1211813,1
NZ_CP072246.1,2792859,1
NZ_CP046313.1,84135,65475
NZ_CP046313.1,1378,126
NZ_CP046313.1,1379,9
NZ_CP046313.1,2,58
NZ_CP046313.1,2840371,1
NZ_CP046313.1,1239,7
NZ_CP046313.1,262,10
NZ_CP046313.1,2696063,2
NZ_CP046313.1,29394,5
NZ_CP046313.1,1307,4
NZ_CP046313.1,1301,23
NZ_CP046313.1,29391,6
NZ_CP046313.1,1639,3
NZ_CP046313.1,1783272,1
NZ_CP046313.1,81947,2
NZ_CP046313.1,1398,1
NZ_CP046313.1,91061,8
NZ_CP046313.1,1313,1
NZ_CP046313.1,1318,1
NZ_CP046313.1,2624949,1
NZ_CP046313.1,3066284,1
NZ_CP046313.1,1334,2
NZ_CP046313.1,82348,1
NZ_CP046313.1,1385,1
NZ_CP046313.1,1424294,1
NZ_CP046313.1,99822,1
NZ_CP046313.1,47735,1
NZ_CP046313.1,3070215,1
NZ_CP046313.1,1501662,1
NZ_CP046313.1,2036206,1
NZ_CP046313.1,2576376,1
NZ_CP046313.1,293387,1
NZ_CP118095.1,87541,45116
NZ_CP118095.1,1783272,23
NZ_CP118095.1,186826,44
NZ_CP118095.1,91061,7
NZ_CP118095.1,2,157
NZ_CP118095.1,1491,1
NZ_CP118095.1,1351,26
NZ_CP118095.1,1314,2
NZ_CP118095.1,440524,1
NZ_CP118095.1,1239,137
NZ_CP118095.1,1352,18
NZ_CP118095.1,2486272,1
NZ_CP118095.1,1280,17
NZ_CP118095.1,1598,1
NZ_CP118095.1,1350,12
NZ_CP118095.1,1965571,1
NZ_CP118095.1,216934,1
NZ_CP118095.1,1313,15
NZ_CP118095.1,649756,1
NZ_CP118095.1,84999,1
NZ_CP118095.1,1354,12
NZ_CP118095.1,1311,8
NZ_CP118095.1,3050383,1
NZ_CP118095.1,1304,2
NZ_CP118095.1,1496,4
NZ_CP118095.1,1301,2
NZ_CP118095.1,2763672,1
NZ_CP118095.1,564,8
NZ_CP118095.1,2738,2
NZ_CP118095.1,1296,1
NZ_CP118095.1,186803,1
NZ_CP118095.1,1360,1
NZ_CP118095.1,283734,1
NZ_CP118095.1,543,1
NZ_CP118095.1,1307,1
NZ_CP118095.1,33035,1
NZ_CP118095.1,3070996,1
NZ_CP118095.1,937773,1
NZ_CP118095.1,699037,1
NZ_CP118095.1,641107,1
NZ_CP118095.1,44009,3
NZ_CP118095.1,562,2
NZ_CP118095.1,561,2
NZ_CP118095.1,2779518,1
NZ_CP118095.1,1236,2
NZ_CP118095.1,3079303,1
NZ_CP118095.1,186801,1
NZ_CP118095.1,851,1
NZ_CP118095.1,1502,1
NZ_CP118095.1,2098,2
NZ_CP118095.1,147802,1
NZ_CP118095.1,927666,1
NZ_CP118095.1,71452,1
NZ_CP118095.1,1363,1
NZ_CP085178.1,1255,8001
NZ_CP085178.1,278197,7
NZ_CP085178.1,1408206,22
NZ_CP085178.1,1590,2
NZ_CP085178.1,1253,3
NZ_CP085178.1,2759736,1
NZ_CP085178.1,33958,4
NZ_CP066560.1,731,34134
NZ_CP066560.1,712,755
NZ_CP066560.1,1236,60
NZ_CP066560.1,228400,177
NZ_CP066560.1,2,22
NZ_CP066560.1,470,1
NZ_CP066560.1,75985,125
NZ_CP066560.1,747,19
NZ_CP066560.1,1224,3
NZ_CP066560.1,75984,5
NZ_CP066560.1,543,11
NZ_CP066560.1,91347,1
NZ_CP066560.1,562,12
NZ_CP066560.1,1461749,1
NZ_CP066560.1,505341,1
NZ_CP066560.1,738,12
NZ_CP066560.1,111844,6
NZ_CP066560.1,668336,1
NZ_CP066560.1,745,1
NZ_CP066560.1,123824,1
NZ_CP066560.1,546,3
NZ_CP066560.1,750,1
NZ_CP066560.1,2851540,1
NZ_CP066560.1,584,1
NZ_CP066560.1,2778911,1
NZ_CP066560.1,1075089,1
NZ_CP066560.1,189834,2
NZ_CP066560.1,1275971,4
NZ_CP066560.1,255247,1
NZ_CP066560.1,90371,2
NZ_CP066560.1,573,1
NZ_CP066560.1,623,1
NZ_CP066560.1,583,2
NZ_CP066560.1,386891,1
NZ_CP066560.1,2697019,1
NZ_CP066560.1,102862,1
NZ_CP066560.1,727,1
