read_accession_id,taxid,count
NZ_CP047311.1,1206777,2
NZ_CP047311.1,1855380,1
NZ_CP047311.1,2895488,3
NZ_CP047311.1,395598,3
NZ_CP047311.1,2005388,2
NZ_CP047311.1,3035289,1
NZ_CP047311.1,1785145,6
NZ_CP047311.1,1352355,1
NZ_CP047311.1,2976333,1
NZ_CP047311.1,2954085,1
NZ_CP047311.1,103796,3
NZ_CP047311.1,1500687,2
NZ_CP047311.1,1760988,1
NZ_CP047311.1,2745512,1
NZ_CP047311.1,43661,1
NZ_CP047311.1,1837993,1
NZ_CP047311.1,1758730,2
NZ_CP047311.1,658632,1
NZ_CP047311.1,2749807,1
NZ_CP047311.1,2126069,1
NZ_CP047311.1,2871493,1
NZ_CP047311.1,658643,2
NZ_CP047311.1,2816906,1
NZ_CP047311.1,658642,1
NZ_CP047311.1,2954080,1
NZ_CP047311.1,573,1
NZ_CP047311.1,1827300,2
NZ_CP047311.1,1615674,1
NZ_CP047311.1,2861775,1
NZ_CP047311.1,3074147,1
NZ_CP047311.1,1147786,1
NZ_CP047311.1,38294,1
NZ_CP047311.1,3042029,2
NZ_CP047311.1,2942628,1
NZ_CP047311.1,208963,1
NZ_CP047311.1,1573704,1
NZ_CP047311.1,648,1
NZ_CP047311.1,3093767,2
NZ_CP047311.1,528343,1
NZ_CP047311.1,129140,1
NZ_CP047311.1,1495331,1
NZ_CP047311.1,1093787,1
NZ_CP047311.1,2745498,1
NZ_CP047311.1,2933816,1
NZ_CP012672.1,39643,6738
NZ_CP012672.1,1254432,1416
NZ_CP012672.1,448385,656
NZ_CP012672.1,56,635
NZ_CP012672.1,2969250,5
NZ_CP012672.1,58343,1
NZ_CP117966.1,301301,27069
NZ_CP117966.1,186803,647
NZ_CP117966.1,841,54
NZ_CP117966.1,186801,233
NZ_CP117966.1,2929491,1
NZ_CP117966.1,39491,5
NZ_CP117966.1,1239,35
NZ_CP117966.1,657315,6
NZ_CP117966.1,292800,5
NZ_CP117966.1,572511,1
NZ_CP117966.1,2929492,2
NZ_CP117966.1,1532,3
NZ_CP117966.1,89014,6
NZ_CP117966.1,537007,1
NZ_CP117966.1,39488,1
NZ_CP117966.1,657323,3
NZ_CP117966.1,1653434,1
NZ_CP117966.1,216851,4
NZ_CP117966.1,1727145,1
NZ_CP117966.1,45851,6
NZ_CP117966.1,2929495,1
NZ_CP117966.1,29347,4
NZ_CP117966.1,88431,3
NZ_CP117966.1,169435,5
NZ_CP117966.1,411483,3
NZ_CP117966.1,657318,1
NZ_CP117966.1,657314,2
NZ_CP117966.1,2929494,1
NZ_CP117966.1,1783272,1
NZ_CP117966.1,751585,2
NZ_CP117966.1,1796616,1
NZ_CP117966.1,216572,3
NZ_CP117966.1,2763669,2
NZ_CP117966.1,166486,4
NZ_CP117966.1,657313,1
NZ_CP117966.1,1229621,1
NZ_CP117966.1,478749,1
NZ_CP117966.1,1502,1
NZ_CP117966.1,411459,2
NZ_CP117966.1,1496,2
NZ_CP117966.1,39486,1
NZ_CP068103.1,54005,7455
NZ_CP068103.1,1737404,67
NZ_CP068103.1,1287640,32
NZ_CP068103.1,186826,3
NZ_CP068103.1,1239,54
NZ_CP068103.1,1570339,102
NZ_CP068103.1,2,17
NZ_CP068103.1,46507,6
NZ_CP068103.1,165779,3
NZ_CP068103.1,1260,9
NZ_CP068103.1,162289,2
NZ_CP068103.1,1351,8
NZ_CP068103.1,370554,4
NZ_CP068103.1,178214,1
NZ_CP068103.1,1642,1
NZ_CP068103.1,33037,5
NZ_CP068103.1,361101,1
NZ_CP068103.1,1648,1
NZ_CP068103.1,1350,5
NZ_CP068103.1,2098,1
NZ_CP068103.1,525919,1
NZ_CP068103.1,40091,1
NZ_CP068103.1,1852374,5
NZ_CP068103.1,3036303,2
NZ_CP068103.1,99822,2
NZ_CP068103.1,1352,2
NZ_CP068103.1,1496,2
NZ_CP068103.1,861,1
NZ_CP068103.1,353852,1
NZ_CP068103.1,1301,2
NZ_CP068103.1,1354,1
NZ_CP068103.1,564,1
NZ_CP068103.1,186801,1
NZ_CP068103.1,40477,1
NZ_CP068103.1,44008,1
NZ_CP068103.1,1870984,1
NZ_CP068103.1,33959,1
NZ_CP068103.1,561,1
NZ_CP068103.1,87458,1
NZ_CP046313.1,84135,70748
NZ_CP046313.1,1378,127
NZ_CP046313.1,2,61
NZ_CP046313.1,1300,4
NZ_CP046313.1,2954703,1
NZ_CP046313.1,3070814,1
NZ_CP046313.1,1301,15
NZ_CP046313.1,29391,12
NZ_CP046313.1,186826,1
NZ_CP046313.1,254785,1
NZ_CP046313.1,29394,11
NZ_CP046313.1,131567,2
NZ_CP046313.1,1307,4
NZ_CP046313.1,91061,10
NZ_CP046313.1,2624949,2
NZ_CP046313.1,1501662,1
NZ_CP046313.1,38323,1
NZ_CP046313.1,1379,6
NZ_CP046313.1,3045146,1
NZ_CP046313.1,1313,1
NZ_CP046313.1,1428,1
NZ_CP046313.1,1239,10
NZ_CP046313.1,1783272,3
NZ_CP046313.1,178214,2
NZ_CP046313.1,262,4
NZ_CP046313.1,81947,2
NZ_CP046313.1,1385,1
NZ_CP046313.1,1639,1
NZ_CP046313.1,1280,1
NZ_CP046313.1,2507161,1
NZ_CP046313.1,2840371,1
NZ_CP046313.1,1304,1
NZ_CP046313.1,1334,1
NZ_CP046313.1,1491,1
NZ_CP046313.1,1328,2
NZ_CP046313.1,2819619,1
NZ_CP046313.1,2696063,1
NZ_CP046313.1,99822,1
NZ_CP046313.1,226,1
NZ_CP046313.1,1460447,1
NC_000866.4,2681598,2538
NC_000866.4,10663,617
NC_000866.4,1651198,2
NC_000866.4,2502301,3
NC_000866.4,1495285,4
NC_000866.4,1815590,4
NC_000866.4,1863009,13
NC_000866.4,2315580,3
NC_000866.4,2750846,5
NC_000866.4,1651199,1
NC_000866.4,1837867,3
NC_000866.4,1654926,3
NC_000866.4,2060720,5
NC_000866.4,1871710,1
NC_000866.4,1002725,1
NC_000866.4,2163890,4
NC_000866.4,2656520,2
NC_000866.4,2025823,1
NC_000866.4,2024308,1
NC_000866.4,2321390,4
NC_000866.4,1913049,3
NC_000866.4,2731619,1
NC_000866.4,2448909,5
NC_000866.4,2716729,3
NC_000866.4,2716727,4
NC_000866.4,1141141,1
NC_000866.4,1198136,2
NC_000866.4,10692,2
NC_000866.4,2724310,1
NC_000866.4,2024321,6
NC_000866.4,1863008,3
NC_000866.4,2081604,1
NC_000866.4,2576882,1
NC_000866.4,2502303,3
NC_000866.4,2508179,1
NC_000866.4,10666,1
NC_000866.4,2163889,3
NC_000866.4,2508181,1
NC_000866.4,1551641,1
NC_000866.4,1054480,3
NC_000866.4,2591056,1
NC_000866.4,2697536,1
NC_000866.4,2052930,1
NC_000866.4,2508180,2
NC_000866.4,1434323,1
NC_000866.4,69609,1
NC_000866.4,1204522,1
NC_000866.4,2052932,2
NC_000866.4,2025815,1
NC_000866.4,2218499,2
NC_000866.4,2956502,2
NC_000866.4,2712972,1
NC_000866.4,2697539,1
NC_000866.4,2184699,1
NC_000866.4,2060721,2
NC_000866.4,31533,1
NC_000866.4,1054834,1
NC_000866.4,1837875,1
NZ_CP017042.1,1884263,39479
NZ_CP017042.1,970,60
NZ_CP017042.1,135079,12
NZ_CP017042.1,69823,1
NZ_CP017042.1,712538,1
NZ_CP017042.1,2637378,5
NZ_CP017042.1,712528,1
NZ_CP017042.1,927704,1
NZ_CP017042.1,2754044,1
NZ_CP017761.1,1911586,163922
NZ_CP017761.1,91061,197
NZ_CP017761.1,186826,425
NZ_CP017761.1,186828,602
NZ_CP017761.1,1377,9
NZ_CP017761.1,218284,15
NZ_CP017761.1,1266845,3
NZ_CP017761.1,1352,73
NZ_CP017761.1,1280,4
NZ_CP017761.1,1350,17
NZ_CP017761.1,1351,10
NZ_CP017761.1,2708346,1
NZ_CP017761.1,1903686,4
NZ_CP017761.1,174587,2
NZ_CP017761.1,2751,2
NZ_CP017761.1,946435,4
NZ_CP017761.1,51668,1
NZ_CP017761.1,51669,3
NZ_CP017761.1,1308,5
NZ_CP017761.1,2060307,6
NZ_CP017761.1,81947,2
NZ_CP017761.1,1639,1
NZ_CP017761.1,1307,1
NZ_CP017761.1,82801,4
NZ_CP017761.1,81852,4
NZ_CP017761.1,1940789,2
NZ_CP017761.1,2562451,1
NZ_CP017761.1,44688,1
NZ_CP017761.1,1360,1
NZ_CP017761.1,90964,5
NZ_CP017761.1,2932184,1
NZ_CP017761.1,186817,1
NZ_CP017761.1,33967,1
NZ_CP017761.1,51664,1
NZ_CP017761.1,29394,2
NZ_CP017761.1,37734,5
NZ_CP017761.1,82688,1
NZ_CP017761.1,2292255,1
NZ_CP017761.1,82803,2
NZ_CP017761.1,1354,1
NZ_CP017761.1,1311,1
NZ_CP017761.1,1564681,2
NZ_CP017761.1,2747,1
NZ_CP017761.1,53346,1
NZ_CP017761.1,1868794,2
NZ_CP017761.1,2094020,1
NZ_CP017761.1,33958,2
NZ_CP017761.1,3118174,1
NZ_CP017761.1,1353,1
NZ_CP017761.1,1737571,1
NZ_CP017761.1,1358,1
NZ_CP017761.1,1334,1
NZ_CP017761.1,1366,1
NZ_CP017761.1,1588,1
NZ_CP017761.1,2748,1
NZ_CP017761.1,44009,1
NZ_CP017761.1,51665,2
NZ_CP017761.1,2767885,1
NZ_CP017761.1,1357,1
NZ_CP017761.1,357441,1
NZ_CP017761.1,1255,1
NZ_CP017761.1,1359,1
NZ_CP017761.1,1232430,1
NZ_CP017761.1,526944,1
NZ_CP008852.1,484770,10037
NZ_CP098491.1,1386,2986
NZ_CP098491.1,1423,734
NZ_CP098491.1,96241,80
NZ_CP098491.1,185979,13
NZ_CP098491.1,260554,25
NZ_CP098491.1,653685,116
NZ_CP098491.1,227866,61
NZ_CP098491.1,483913,121
NZ_CP098491.1,1452,51
NZ_CP098491.1,492670,32
NZ_CP098491.1,72361,120
NZ_CP098491.1,2070759,12
NZ_CP098491.1,186817,5
NZ_CP098491.1,1925020,9
NZ_CP098491.1,1648923,12
NZ_CP098491.1,2054641,107
NZ_CP098491.1,2762329,3
NZ_CP098491.1,293388,1
NZ_CP098491.1,1127744,7
NZ_CP098491.1,1052585,17
NZ_CP098491.1,2715209,57
NZ_CP098491.1,2859227,3
NZ_CP098491.1,2921456,5
NZ_CP098491.1,1402,5
NZ_CP098491.1,535024,3
NZ_CP098491.1,2487276,54
NZ_CP098491.1,2921565,3
NZ_CP098491.1,2954712,1
NZ_CP098491.1,3139388,1
NZ_CP098491.1,2954588,4
NZ_CP098491.1,135461,71
NZ_CP098491.1,293387,2
NZ_CP098491.1,1192196,10
NZ_CP098491.1,1938374,12
NZ_CP098491.1,2954665,1
NZ_CP098491.1,2728853,2
NZ_CP098491.1,1441095,2
NZ_CP098491.1,1220533,1
NZ_CP098491.1,2975304,15
NZ_CP098491.1,2921564,5
NZ_CP098491.1,2954725,5
NZ_CP098491.1,2782163,1
NZ_CP098491.1,2921470,8
NZ_CP098491.1,1664069,1
NZ_CP098491.1,561879,3
NZ_CP098491.1,72360,6
NZ_CP098491.1,2009331,7
NZ_CP098491.1,1239783,1
NZ_CP098491.1,486398,1
NZ_CP098491.1,1233100,3
NZ_CP098491.1,2026187,1
NZ_CP098491.1,64104,3
NZ_CP098491.1,2888526,3
NZ_CP098491.1,2921562,1
NZ_CP098491.1,1396,3
NZ_CP098491.1,1405,1
NZ_CP098491.1,1453990,3
NZ_CP098491.1,659243,2
NZ_CP098491.1,2841656,2
NZ_CP098491.1,224308,3
NZ_CP098491.1,1390,5
NZ_CP098491.1,1239,1
NZ_CP098491.1,2831519,1
NZ_CP098491.1,580165,1
NZ_CP098491.1,2448811,1
NZ_CP098491.1,1404258,5
NZ_CP098491.1,2975293,2
NZ_CP098491.1,2094020,1
NZ_CP098491.1,2954722,2
NZ_CP098491.1,1408,3
NZ_CP098491.1,2954716,3
NZ_CP098491.1,2585772,2
NZ_CP098491.1,1628753,1
NZ_CP098491.1,2954675,1
NZ_CP098491.1,2975299,2
NZ_CP098491.1,1449088,1
NZ_CP098491.1,1,2
NZ_CP098491.1,467262,1
NZ_CP098491.1,86661,1
NZ_CP098491.1,2809036,5
NZ_CP098491.1,1837130,1
NZ_CP098491.1,2921523,1
NZ_CP098491.1,2954720,4
NZ_CP098491.1,2921567,3
NZ_CP098491.1,535025,1
NZ_CP098491.1,119858,1
NZ_CP098491.1,2014076,1
NZ_CP098491.1,2954678,1
NZ_CP098491.1,1783272,1
NZ_CP098491.1,163877,1
NZ_CP098491.1,1340494,1
NZ_CP098491.1,2975298,1
NZ_CP098491.1,1302650,2
NZ_CP098491.1,2912260,1
NZ_CP098491.1,2,4
NZ_CP098491.1,3035514,2
NZ_CP098491.1,86029,3
NZ_CP098491.1,2954721,1
NZ_CP098491.1,1415167,2
NZ_CP098491.1,91061,1
NZ_CP098491.1,1428,1
NZ_CP098491.1,1392,1
NZ_CP098491.1,1385,1
NZ_CP118095.1,87541,23244
NZ_CP118095.1,1501662,2
NZ_CP118095.1,1239,82
NZ_CP118095.1,1965571,1
NZ_CP118095.1,44009,4
NZ_CP118095.1,1352,14
NZ_CP118095.1,2,91
NZ_CP118095.1,562,3
NZ_CP118095.1,2649714,1
NZ_CP118095.1,91061,12
NZ_CP118095.1,1783272,14
NZ_CP118095.1,1351,12
NZ_CP118095.1,1350,3
NZ_CP118095.1,186826,19
NZ_CP118095.1,572511,1
NZ_CP118095.1,1236,5
NZ_CP118095.1,1313,4
NZ_CP118095.1,543,1
NZ_CP118095.1,2057791,1
NZ_CP118095.1,1354,7
NZ_CP118095.1,561,7
NZ_CP118095.1,1280,13
NZ_CP118095.1,1311,9
NZ_CP118095.1,1234679,2
NZ_CP118095.1,2954701,1
NZ_CP118095.1,564,6
NZ_CP118095.1,197614,1
NZ_CP118095.1,1314,3
NZ_CP118095.1,169963,1
NZ_CP118095.1,2759736,1
NZ_CP118095.1,1795355,1
NZ_CP118095.1,44008,1
NZ_CP118095.1,1307,2
NZ_CP118095.1,283734,1
NZ_CP118095.1,272563,1
NZ_CP118095.1,150055,1
NZ_CP118095.1,2719313,1
NZ_CP118095.1,1303,1
NZ_CP118095.1,1353,1
NZ_CP118095.1,1,1
NZ_CP118095.1,33035,1
NZ_CP118095.1,848,1
NZ_CP118095.1,1601,1
NZ_CP118095.1,1254,1
