read_accession_id,taxid,count
NZ_CP073114.1,3015994,1
NZ_CP073114.1,640030,184
NZ_CP073114.1,326523,82
NZ_CP073114.1,437900,1
NZ_CP073114.1,1296,5
NZ_CP073114.1,662,8
NZ_CP073114.1,502,62
NZ_CP073114.1,909420,9
NZ_CP073114.1,1662285,5
NZ_CP073114.1,1499686,6
NZ_CP073114.1,194195,21
NZ_CP073114.1,452,5
NZ_CP073114.1,1301,23
NZ_CP073114.1,234,6
NZ_CP073114.1,2219057,6
NZ_CP073114.1,1005058,5
NZ_CP073114.1,586,10
NZ_CP073114.1,2745504,5
NZ_CP073114.1,504,20
NZ_CP073114.1,2877939,2
NZ_CP073114.1,1986146,25
NZ_CP073114.1,1351,4
NZ_CP073114.1,1891186,4
NZ_CP073114.1,942513,6
NZ_CP073114.1,691437,1
NZ_CP073114.1,727,19
NZ_CP073114.1,356302,1
NZ_CP073114.1,538,20
NZ_CP073114.1,666,5
NZ_CP073114.1,549298,3
NZ_CP073114.1,153493,21
NZ_CP073114.1,1141660,2
NZ_CP073114.1,2500132,5
NZ_CP073114.1,1896961,1
NZ_CP073114.1,447588,7
NZ_CP073114.1,305,1
NZ_CP073114.1,91347,35
NZ_CP073114.1,122587,28
NZ_CP073114.1,935588,56
NZ_CP073114.1,1234680,25
NZ_CP073114.1,2897334,1
NZ_CP073114.1,2839983,3
NZ_CP073114.1,754,4
NZ_CP073114.1,2893890,2
NZ_CP073114.1,2735563,4
NZ_CP073114.1,742737,1
NZ_CP073114.1,1447716,5
NZ_CP073114.1,33069,6
NZ_CP073114.1,135619,2
NZ_CP073114.1,194196,14
NZ_CP073114.1,111769,1
NZ_CP073114.1,51161,3
NZ_CP073114.1,3017784,4
NZ_CP073114.1,615,2
NZ_CP073114.1,582,6
NZ_CP073114.1,9606,5
NZ_CP073114.1,357,1
NZ_CP073114.1,935591,6
NZ_CP073114.1,674,1
NZ_CP073114.1,1679002,5
NZ_CP073114.1,2911538,1
NZ_CP073114.1,224719,5
NZ_CP073114.1,551759,1
NZ_CP073114.1,338,4
NZ_CP073114.1,2682455,7
NZ_CP073114.1,80840,9
NZ_CP073114.1,1032240,1
NZ_CP073114.1,715,4
NZ_CP073114.1,2792008,1
NZ_CP073114.1,40544,1
NZ_CP073114.1,442694,2
NZ_CP073114.1,1905730,1
NZ_CP073114.1,713,7
NZ_CP073114.1,263819,1
NZ_CP073114.1,1932669,2
NZ_CP073114.1,1188319,1
NZ_CP073114.1,2678259,2
NZ_CP073114.1,2866573,14
NZ_CP073114.1,712623,28
NZ_CP073114.1,2715678,3
NZ_CP073114.1,1192197,2
NZ_CP073114.1,2908648,2
NZ_CP073114.1,1715720,2
NZ_CP073114.1,2675054,4
NZ_CP073114.1,528354,6
NZ_CP073114.1,246,2
NZ_CP073114.1,747,7
NZ_CP073114.1,2259340,4
NZ_CP073114.1,29465,28
NZ_CP073114.1,469,8
NZ_CP073114.1,446374,1
NZ_CP073114.1,265072,1
NZ_CP073114.1,68892,22
NZ_CP073114.1,735,18
NZ_CP073114.1,398527,2
NZ_CP073114.1,354276,6
NZ_CP073114.1,2675233,1
NZ_CP073114.1,1357074,7
NZ_CP073114.1,217203,2
NZ_CP073114.1,697331,3
NZ_CP073114.1,470932,4
NZ_CP073114.1,2642424,1
NZ_CP073114.1,1386087,7
NZ_CP073114.1,2769491,3
NZ_CP073114.1,40324,2
NZ_CP073114.1,1389005,1
NZ_CP073114.1,2864206,2
NZ_CP073114.1,131567,3
NZ_CP073114.1,861445,3
NZ_CP073114.1,519081,7
NZ_CP073114.1,2820817,6
NZ_CP073114.1,2045208,2
NZ_CP073114.1,157592,7
NZ_CP073114.1,196816,1
NZ_CP073114.1,45634,1
NZ_CP073114.1,153491,9
NZ_CP073114.1,531813,1
NZ_CP073114.1,875932,1
NZ_CP073114.1,85698,2
NZ_CP073114.1,1404,1
NZ_CP073114.1,136843,1
NZ_CP073114.1,976,2
NZ_CP073114.1,135622,11
NZ_CP073114.1,1293412,1
NZ_CP073114.1,374,1
NZ_CP073114.1,556053,6
NZ_CP073114.1,44249,3
NZ_CP073114.1,164546,4
NZ_CP073114.1,716,3
NZ_CP073114.1,570,5
NZ_CP073114.1,1385,3
NZ_CP073114.1,135621,6
NZ_CP073114.1,95486,1
NZ_CP073114.1,1689272,25
NZ_CP073114.1,1678128,1
NZ_CP073114.1,1883,1
NZ_CP073114.1,980427,1
NZ_CP073114.1,2782176,3
NZ_CP073114.1,59,6
NZ_CP073114.1,2713573,1
NZ_CP073114.1,33958,1
NZ_CP073114.1,2738413,1
NZ_CP073114.1,2231053,4
NZ_CP073114.1,44139,1
NZ_CP073114.1,1945512,1
NZ_CP073114.1,351671,1
NZ_CP073114.1,94625,1
NZ_CP073114.1,22,10
NZ_CP073114.1,2576376,4
NZ_CP073114.1,2750995,1
NZ_CP073114.1,28209,1
NZ_CP073114.1,1420917,2
NZ_CP073114.1,724,20
NZ_CP073114.1,2864212,1
NZ_CP073114.1,774,3
NZ_CP073114.1,1844971,1
NZ_CP073114.1,80842,4
NZ_CP073114.1,2072642,2
NZ_CP073114.1,80864,2
NZ_CP073114.1,2697027,4
NZ_CP073114.1,59511,1
NZ_CP073114.1,254245,1
NZ_CP073114.1,2785909,6
NZ_CP073114.1,1354304,4
NZ_CP073114.1,32012,3
NZ_CP073114.1,1497681,2
NZ_CP073114.1,28251,3
NZ_CP073114.1,33050,1
NZ_CP073114.1,546367,4
NZ_CP073114.1,1348774,1
NZ_CP073114.1,1903704,1
NZ_CP073114.1,2847045,1
NZ_CP073114.1,2527691,3
NZ_CP073114.1,553814,1
NZ_CP073114.1,2715212,2
NZ_CP073114.1,2005884,2
NZ_CP073114.1,2901164,1
NZ_CP073114.1,1496,1
NZ_CP073114.1,2003188,4
NZ_CP073114.1,41276,1
NZ_CP073114.1,1315283,1
NZ_CP073114.1,546,2
NZ_CP073114.1,29498,1
NZ_CP073114.1,1938604,1
NZ_CP073114.1,161398,4
NZ_CP073114.1,2991499,1
NZ_CP073114.1,564064,2
NZ_CP073114.1,1608957,1
NZ_CP073114.1,204441,1
NZ_CP073114.1,2290923,2
NZ_CP073114.1,2807626,1
NZ_CP073114.1,94132,1
NZ_CP073114.1,29430,1
NZ_CP073114.1,491952,4
NZ_CP073114.1,562,1
NZ_CP073114.1,2608887,1
NZ_CP073114.1,45610,1
NZ_CP073114.1,2878152,2
NZ_CP073114.1,1650,1
NZ_CP073114.1,407217,1
NZ_CP073114.1,2946593,6
NZ_CP073114.1,1619153,1
NZ_CP073114.1,1697053,1
NZ_CP073114.1,2497863,1
NZ_CP073114.1,293387,1
NZ_CP073114.1,2831148,4
NZ_CP073114.1,2662033,3
NZ_CP073114.1,96942,2
NZ_CP073114.1,299568,6
NZ_CP073114.1,335406,1
NZ_CP073114.1,2893471,3
NZ_CP073114.1,290110,3
NZ_CP073114.1,266749,2
NZ_CP073114.1,37919,1
NZ_CP073114.1,2843330,1
NZ_CP073114.1,1048758,3
NZ_CP073114.1,2901142,2
NZ_CP073114.1,576610,3
NZ_CP073114.1,618,2
NZ_CP073114.1,1822464,2
NZ_CP073114.1,670,2
NZ_CP073114.1,2906443,1
NZ_CP073114.1,340186,1
NZ_CP073114.1,468,1
NZ_CP073114.1,2073078,3
NZ_CP073114.1,171438,3
NZ_CP073114.1,1288,8
NZ_CP073114.1,2774875,2
NZ_CP073114.1,2675298,5
NZ_CP073114.1,2798804,1
NZ_CP073114.1,2879938,2
NZ_CP073114.1,943,1
NZ_CP073114.1,1163748,7
NZ_CP073114.1,1273155,1
NZ_CP073114.1,1882747,1
NZ_CP073114.1,862965,4
NZ_CP073114.1,1810504,3
NZ_CP073114.1,438753,1
NZ_CP073114.1,43658,2
NZ_CP073114.1,507,5
NZ_CP073114.1,1236179,3
NZ_CP073114.1,661191,3
NZ_CP073114.1,2594473,1
NZ_CP073114.1,572477,1
NZ_CP073114.1,248026,3
NZ_CP073114.1,259,1
NZ_CP073114.1,2609279,3
NZ_CP073114.1,1484693,2
NZ_CP073114.1,356,1
NZ_CP073114.1,2864208,2
NZ_CP073114.1,2891570,3
NZ_CP073114.1,416916,4
NZ_CP073114.1,2871826,1
NZ_CP073114.1,672795,2
NZ_CP073114.1,2638319,3
NZ_CP073114.1,613,4
NZ_CP073114.1,2545797,1
NZ_CP073114.1,1536772,1
NZ_CP073114.1,1141883,2
NZ_CP073114.1,33882,1
NZ_CP073114.1,2661630,1
NZ_CP073114.1,1129704,1
NZ_CP073114.1,283699,2
NZ_CP073114.1,2576917,2
NZ_CP073114.1,2030797,2
NZ_CP073114.1,2778911,1
NZ_CP073114.1,1630141,1
NZ_CP073114.1,666681,3
NZ_CP073114.1,2666138,3
NZ_CP073114.1,1704499,2
NZ_CP073114.1,2661553,1
NZ_CP073114.1,194,1
NZ_CP073114.1,565,1
NZ_CP073114.1,1714860,1
NZ_CP073114.1,101571,3
NZ_CP073114.1,294,3
NZ_CP073114.1,1324350,1
NZ_CP073114.1,1879049,1
NZ_CP073114.1,616991,1
NZ_CP073114.1,1922217,2
NZ_CP073114.1,32008,1
NZ_CP073114.1,537,3
NZ_CP073114.1,69221,2
NZ_CP073114.1,1891787,1
NZ_CP073114.1,2028345,1
NZ_CP073114.1,243899,2
NZ_CP073114.1,2840468,1
NZ_CP073114.1,2864218,1
NZ_CP073114.1,1850093,1
NZ_CP073114.1,463025,3
NZ_CP073114.1,32002,2
NZ_CP073114.1,623,1
NZ_CP073114.1,935599,1
NZ_CP073114.1,34037,4
NZ_CP073114.1,641,1
NZ_CP073114.1,316276,1
NZ_CP073114.1,2005456,1
NZ_CP073114.1,87883,1
NZ_CP073114.1,343403,1
NZ_CP073114.1,1514105,3
NZ_CP073114.1,168471,1
NZ_CP073114.1,1249552,1
NZ_CP073114.1,10365,1
NZ_CP073114.1,547,1
NZ_CP073114.1,743713,1
NZ_CP073114.1,2589967,4
NZ_CP073114.1,237610,2
NZ_CP073114.1,80866,1
NZ_CP073114.1,2820710,5
NZ_CP073114.1,542,1
NZ_CP073114.1,1808001,1
NZ_CP073114.1,629,1
NZ_CP073114.1,2984846,1
NZ_CP073114.1,303,4
NZ_CP073114.1,573413,2
NZ_CP073114.1,43657,1
NZ_CP073114.1,1550024,1
NZ_CP073114.1,2661583,1
NZ_CP073114.1,155978,2
NZ_CP073114.1,574727,1
NZ_CP073114.1,1715691,1
NZ_CP073114.1,553,5
NZ_CP073114.1,47735,1
NZ_CP073114.1,438,3
NZ_CP073114.1,126385,1
NZ_CP073114.1,2479393,1
NZ_CP073114.1,1396,1
NZ_CP073114.1,862751,2
NZ_CP073114.1,2725288,1
NZ_CP073114.1,2651972,3
NZ_CP073114.1,2739061,1
NZ_CP073114.1,1173586,1
NZ_CP073114.1,1785161,1
NZ_CP073114.1,1173263,1
NZ_CP073114.1,3003351,1
NZ_CP073114.1,43771,1
NZ_CP073114.1,1117645,1
NZ_CP073114.1,1513468,1
NZ_CP073114.1,76115,1
NZ_CP073114.1,1482,1
NZ_CP073114.1,9,1
NZ_CP073114.1,40323,2
NZ_CP073114.1,2419771,1
NZ_CP073114.1,2815936,2
NZ_CP073114.1,1936080,2
NZ_CP073114.1,1337936,1
NZ_CP073114.1,76760,1
NZ_CP073114.1,2718938,1
NZ_CP073114.1,1658672,4
NZ_CP073114.1,96472,2
NZ_CP073114.1,226,2
NZ_CP073114.1,1458425,1
NZ_CP073114.1,167879,1
NZ_CP073114.1,914,2
NZ_CP073114.1,579,1
NZ_CP073114.1,90627,1
NZ_CP073114.1,1785145,1
NZ_CP073114.1,1283291,1
NZ_CP073114.1,298386,1
NZ_CP073114.1,84110,1
NZ_CP073114.1,712,1
NZ_CP073114.1,2804761,1
NZ_CP073114.1,2144175,1
NZ_CP073114.1,535,1
NZ_CP073114.1,256326,2
NZ_CP073114.1,2108445,1
NZ_CP073114.1,1603555,1
NZ_CP073114.1,196162,1
NZ_CP073114.1,2912855,1
NZ_CP073114.1,2018305,1
NZ_CP073114.1,562959,2
NZ_CP073114.1,2943497,1
NZ_CP073114.1,38293,1
NZ_CP073114.1,1714845,1
NZ_CP073114.1,2572577,1
NZ_CP073114.1,1526571,1
NZ_CP073114.1,717773,1
NZ_CP073114.1,44577,1
NZ_CP073114.1,76259,1
NZ_CP073114.1,553982,1
NZ_CP073114.1,2998079,1
NZ_CP073114.1,138074,1
NZ_CP073114.1,233316,1
NZ_CP073114.1,253703,1
NZ_CP073114.1,1089444,1
NZ_CP073114.1,76629,1
NZ_CP073114.1,587,1
NZ_CP073114.1,288004,2
NZ_CP073114.1,2083786,1
NZ_CP073114.1,2596890,1
NZ_CP073114.1,548,1
NZ_CP073114.1,1590041,1
NZ_CP073114.1,497,3
NZ_CP073114.1,2054919,1
NZ_CP073114.1,2508289,1
NZ_CP073114.1,2282419,1
NZ_CP073114.1,2866588,1
NZ_CP073114.1,1223523,1
NZ_CP073114.1,53501,1
NZ_CP073114.1,199,3
NZ_CP073114.1,2919917,1
NZ_CP073114.1,383750,1
NZ_CP073114.1,207949,1
NZ_CP073114.1,1445510,1
NZ_CP073114.1,194924,1
NZ_CP073114.1,1572645,1
NZ_CP073114.1,1763538,1
NZ_CP073114.1,57743,1
NZ_CP073114.1,488546,1
NZ_CP073114.1,644282,1
NZ_CP073114.1,135614,1
NZ_CP073114.1,2895352,1
NZ_CP073114.1,113562,1
NZ_CP073114.1,2755562,1
NZ_CP073114.1,119864,1
NZ_CP073114.1,475,1
NZ_CP073114.1,964,1
NZ_CP073114.1,1173101,1
NZ_CP073114.1,2762323,1
NZ_CP073114.1,2700081,1
NZ_CP073114.1,1678129,1
NZ_CP073114.1,2058625,1
NZ_CP073114.1,2929803,1
NZ_CP073114.1,134,1
NZ_CP073114.1,28885,1
NZ_CP073114.1,196821,1
NZ_CP073114.1,55601,1
NZ_CP073114.1,40216,1
NZ_CP073114.1,157782,1
NZ_CP073114.1,2624793,1
NZ_CP073114.1,249188,1
NZ_CP073114.1,83889,1
NZ_CP073114.1,2259335,1
NZ_CP073114.1,1906741,1
NZ_CP073114.1,2497456,1
NZ_CP073114.1,2721545,1
NZ_CP073114.1,2605945,1
NZ_CP073114.1,2685852,1
NZ_CP073114.1,1842537,1
NZ_CP073114.1,2745,1
NZ_CP073114.1,750,1
NZ_CP073114.1,108981,1
NZ_CP073114.1,658630,1
NZ_CP073114.1,2213226,1
NZ_CP073114.1,2497879,1
NZ_CP073114.1,691,1
NZ_CP073114.1,2930091,1
NZ_CP073114.1,2364647,1
NZ_CP092048.1,837,3437
NZ_CP092048.1,1403338,10
NZ_CP092048.1,171549,93
NZ_CP092048.1,976,1
NZ_CP092048.1,836,3
NZ_CP092048.1,2,1
NZ_CP092048.1,28112,1
NZ_CP092048.1,702439,1
NC_019960.1,908937,74
NC_019960.1,171549,1
NZ_CP024696.1,28131,1969
NZ_CP024696.1,838,194
NZ_CP024696.1,976,46
NZ_CP024696.1,2,3
NZ_CP024696.1,375288,1
NZ_CP024696.1,171549,47
NZ_CP024696.1,28132,1
NZ_CP024696.1,2650157,1
NZ_CP024696.1,816,1
NZ_CP024696.1,1177574,1
NZ_CP024696.1,1122984,1
NZ_CP024696.1,171552,3
NZ_CP024696.1,9606,1
NZ_CP072363.1,1177574,55
NZ_CP072363.1,838,7
NZ_CP079201.1,2047,30580
NZ_CP079201.1,762948,53
NZ_CP079201.1,32207,1156
NZ_CP079201.1,2,17
NZ_CP079201.1,1783272,3
NZ_CP079201.1,1760,24
NZ_CP079201.1,201174,1
NZ_CP079201.1,85006,20
NZ_CP079201.1,1268,13
NZ_CP079201.1,2057798,1
NZ_CP079201.1,43675,1
NZ_CP079201.1,162426,1
NZ_CP079201.1,2777556,1
NZ_CP079201.1,172042,6
NZ_CP079201.1,78344,1
NZ_CP079201.1,495,1
NZ_CP079201.1,169765,1
NZ_CP079201.1,83681,1
NZ_CP079822.1,43675,875641
NZ_CP079822.1,85006,606
NZ_CP079822.1,2968831,1
NZ_CP079822.1,1760,985
NZ_CP079822.1,1901,1
NZ_CP079822.1,1268,915
NZ_CP079822.1,32207,2704
NZ_CP079822.1,680646,1218
NZ_CP079822.1,2,233
NZ_CP079822.1,1392,1
NZ_CP079822.1,2643834,1
NZ_CP079822.1,2972784,12
NZ_CP079822.1,1783272,312
NZ_CP079822.1,83676,1
NZ_CP079822.1,201174,34
NZ_CP079822.1,1696,5
NZ_CP079822.1,80840,1
NZ_CP079822.1,1224,7
NZ_CP079822.1,1883,18
NZ_CP079822.1,1660,11
NZ_CP079822.1,1552759,1
NZ_CP079822.1,131567,3
NZ_CP079822.1,1716,5
NZ_CP079822.1,1121353,1
NZ_CP079822.1,1239,1
NZ_CP079822.1,256821,2
NZ_CP079822.1,2500546,1
NZ_CP079822.1,622681,1
NZ_CP079822.1,85015,2
NZ_CP079822.1,257496,1
NZ_CP079822.1,172042,16
NZ_CP079822.1,2810516,6
NZ_CP079822.1,85023,5
NZ_CP079822.1,2047,36
NZ_CP079822.1,1630135,1
NZ_CP079822.1,37923,5
NZ_CP079822.1,54571,2
NZ_CP079822.1,2558918,1
NZ_CP079822.1,81479,1
NZ_CP079822.1,161879,1
NZ_CP079822.1,2711328,35
NZ_CP079822.1,1718,3
NZ_CP079822.1,710111,1
NZ_CP079822.1,85336,7
NZ_CP079822.1,2593973,1
NZ_CP079822.1,1496,1
NZ_CP079822.1,1269,1
NZ_CP079822.1,32067,1
NZ_CP079822.1,2997335,4
NZ_CP079822.1,396015,8
NZ_CP079822.1,390988,1
NZ_CP079822.1,1775880,2
NZ_CP079822.1,1285583,3
NZ_CP079822.1,2051957,1
NZ_CP079822.1,569860,1
NZ_CP079822.1,290340,2
NZ_CP079822.1,2931390,1
NZ_CP079822.1,2566013,1
NZ_CP079822.1,41275,1
NZ_CP079822.1,2886045,1
NZ_CP079822.1,235627,3
NZ_CP079822.1,2508882,1
NZ_CP079822.1,1804624,2
NZ_CP079822.1,2062,1
NZ_CP079822.1,290399,1
NZ_CP079822.1,1773,1
NZ_CP079822.1,71999,3
NZ_CP079822.1,87882,1
NZ_CP079822.1,1654,1
NZ_CP079822.1,199136,1
NZ_CP079822.1,762948,2
NZ_CP079822.1,2779775,1
NZ_CP079822.1,113557,1
NZ_CP079822.1,72000,1
NZ_CP079822.1,312285,1
NZ_CP079822.1,186802,1
NZ_CP079822.1,1912216,1
NZ_CP079822.1,37928,2
NZ_CP079822.1,2828862,1
NZ_CP079822.1,2973088,1
NZ_CP079822.1,2883169,2
NZ_CP079822.1,85007,1
NZ_CP079822.1,36739,1
NZ_CP079822.1,1678,4
NZ_CP079822.1,186188,1
NZ_CP079822.1,146827,2
NZ_CP079822.1,43668,1
NZ_CP079822.1,2170745,1
NZ_CP079822.1,57493,5
NZ_CP079822.1,1301,1
NZ_CP079822.1,1742989,1
NZ_CP079822.1,545619,1
NZ_CP079822.1,2589074,1
NZ_CP079822.1,1756988,1
NZ_CP079822.1,2541726,1
NZ_CP079822.1,59737,1
NZ_CP079822.1,1236,5
NZ_CP079822.1,209,1
NZ_CP079822.1,31957,3
NZ_CP079822.1,2986919,1
NZ_CP079822.1,2964609,1
NZ_CP079822.1,2593676,3
NZ_CP079822.1,1684,1
NZ_CP079822.1,47850,1
NZ_CP079822.1,2213015,1
NZ_CP079822.1,2049,2
NZ_CP079822.1,2575923,2
NZ_CP079822.1,2879618,1
NZ_CP079822.1,2715735,1
NZ_CP079822.1,1280,2
NZ_CP079822.1,1944646,1
NZ_CP079822.1,1804990,1
NZ_CP079822.1,507763,1
NZ_CP079822.1,2991715,1
NZ_CP079822.1,1406,1
NZ_CP079822.1,411903,1
NZ_CP079822.1,335541,1
NZ_CP079822.1,1719,1
NZ_CP079822.1,2759692,1
NZ_CP079822.1,1742992,3
NZ_CP079822.1,470,1
NZ_CP079822.1,2737173,1
NZ_CP079822.1,585529,1
NZ_CP079822.1,1,1
NZ_CP079822.1,2896848,10
NZ_CP079822.1,2631580,1
NZ_CP079822.1,1121364,2
NZ_CP079822.1,213849,1
NZ_CP079822.1,9606,1
NZ_CP079822.1,1658671,1
NZ_CP079822.1,2895559,1
NZ_CP079822.1,1813880,1
NZ_CP079822.1,1852377,1
NZ_CP079822.1,2866627,1
NZ_CP079822.1,1619153,1
NZ_CP079822.1,169480,2
NZ_CP079822.1,446469,2
NZ_CP079822.1,2506452,1
NZ_CP079822.1,38302,1
NZ_CP079822.1,550540,1
NZ_CP079822.1,1159327,3
NZ_CP079822.1,2908651,1
NZ_CP079822.1,84998,1
NZ_CP079822.1,2989817,1
NZ_CP079822.1,236753,1
NZ_CP079822.1,522259,1
NZ_CP079822.1,2055889,1
NZ_CP079822.1,728066,3
NZ_CP079822.1,2856555,2
NZ_CP079822.1,169292,2
NZ_CP079822.1,2496867,1
NZ_CP079822.1,2898795,1
NZ_CP079822.1,150026,1
NZ_CP079822.1,2714923,1
NZ_CP079822.1,28264,1
NZ_CP079822.1,29404,1
NZ_CP079822.1,2811415,1
NZ_CP079822.1,1697,1
NZ_CP079822.1,1115758,1
NZ_CP079822.1,1870985,1
NZ_CP079822.1,1694,1
NZ_CP079822.1,204455,1
NZ_CP079822.1,1531429,1
NZ_CP079822.1,57494,1
NZ_CP079822.1,80864,1
NZ_CP079822.1,1839,3
NZ_CP079822.1,340320,1
NZ_CP079822.1,2861279,1
NZ_CP079822.1,2762331,1
NZ_CP079822.1,43768,1
NZ_CP079822.1,135621,1
NZ_CP079822.1,2728827,1
NZ_CP079822.1,1385,2
NZ_CP079822.1,2678688,1
NZ_CP079822.1,2710756,1
NZ_CP079822.1,2841594,1
NZ_CP079822.1,479431,1
NZ_CP079822.1,521096,1
NZ_CP079822.1,1882757,1
NZ_CP079822.1,2886935,1
NZ_CP079822.1,2575374,1
NZ_CP079822.1,2662028,1
NZ_CP079822.1,2763010,1
NZ_CP079822.1,2692125,1
NZ_CP079822.1,281090,1
NZ_CP079822.1,589865,1
NZ_CP079822.1,114686,1
NZ_CP079822.1,2895565,1
NZ_CP079822.1,2830990,1
NZ_CP079822.1,2609250,1
NZ_CP079822.1,1034889,1
NZ_CP079822.1,468911,1
NZ_CP079822.1,1780,1
NZ_CP079822.1,1577075,1
NZ_CP079822.1,2754725,1
NZ_CP079822.1,3017361,1
NZ_CP079822.1,76862,1
NZ_CP079822.1,2567881,1
NZ_CP079822.1,1522056,1
NZ_CP079822.1,2053,1
NZ_CP079822.1,1619308,1
NZ_CP079822.1,2597660,1
NZ_CP079822.1,65496,1
NZ_CP079822.1,3004095,1
NZ_CP079822.1,699041,1
NZ_CP079822.1,2708079,1
NZ_CP079822.1,2045,1
NZ_CP079822.1,2719588,1
NZ_CP079822.1,1871034,1
NZ_CP079822.1,2116510,1
NZ_CP079822.1,286,1
NZ_CP079822.1,2877941,1
NZ_CP079822.1,158483,1
NZ_CP079822.1,1306993,1
NZ_CP079822.1,2758572,1
NZ_CP079822.1,121292,1
NZ_CP079822.1,1663,2
NZ_CP079822.1,2596911,1
NZ_CP079822.1,1487956,1
NZ_CP079822.1,2211210,1
NZ_CP079822.1,85030,1
NZ_CP079822.1,131110,1
NZ_CP079822.1,1927,1
NZ_CP079822.1,626119,1
NZ_CP079822.1,2801844,1
NZ_CP079822.1,1528099,1
NZ_CP079822.1,1704044,1
NZ_CP079822.1,716928,1
NZ_CP079822.1,1717,1
NZ_CP079822.1,945711,1
NZ_CP079822.1,2026885,1
NZ_CP079822.1,2527984,1
NZ_CP079822.1,2873270,1
NZ_CP079822.1,2708340,1
NZ_CP079822.1,1744,1
NZ_CP079822.1,136857,1
NZ_CP079822.1,278992,1
NZ_CP079822.1,774,1
NZ_CP079822.1,28263,1
NZ_CP079822.1,2964616,1
NZ_CP079822.1,306537,1
NZ_CP079822.1,108486,1
NZ_CP079822.1,2293838,1
NZ_CP079822.1,2529408,1
NZ_CP079822.1,162496,2
NZ_CP079822.1,66425,1
NZ_CP079822.1,455344,1
NZ_CP079822.1,167539,1
NZ_CP079822.1,28221,1
NZ_CP079822.1,2598579,1
NZ_CP079822.1,2609253,1
NZ_CP079822.1,1235441,1
NZ_CP079822.1,640132,1
NZ_CP079822.1,2773266,1
NZ_CP079822.1,296,1
NZ_CP079822.1,1817,1
NZ_CP079822.1,33889,1
NZ_CP079822.1,2999062,1
NZ_CP079822.1,2051,1
NZ_CP079822.1,2527974,1
NZ_CP079822.1,2559073,1
NZ_CP079822.1,452863,1
NZ_CP079822.1,1470176,1
NZ_CP079822.1,2851598,1
NZ_CP079822.1,2891570,1
NZ_CP079822.1,122358,1
NZ_CP079822.1,38304,1
NZ_CP079822.1,1742993,1
NZ_CP079822.1,472569,1
NZ_CP079822.1,441500,1
NZ_CP079822.1,349215,1
NZ_CP079822.1,1703,1
NZ_CP079822.1,2850561,1
NZ_CP079822.1,580340,1
NZ_CP079822.1,2609248,1
NZ_CP079822.1,59299,1
NZ_CP079822.1,2017685,1
NZ_CP079822.1,2772401,1
NZ_CP079822.1,2592654,1
NZ_CP079822.1,573,1
NZ_CP079822.1,861360,1
NZ_CP079822.1,1987356,1
NZ_CP079822.1,439334,1
NZ_CP079822.1,2048898,1
NZ_CP079822.1,2202149,1
NZ_CP079822.1,2866588,1
NZ_CP079822.1,33014,1
NZ_CP079822.1,1270,1
NZ_CP079822.1,2683272,1
NZ_CP079822.1,1477518,1
NZ_CP079822.1,1792,1
NZ_CP079822.1,2830997,1
NZ_CP079822.1,2052056,1
NZ_CP079822.1,1386,1
NZ_CP079822.1,1224164,1
NZ_CP079822.1,1004952,1
NZ_CP079822.1,1494608,1
NZ_CP102197.1,1660,8098
NZ_CP102197.1,2049,35
NZ_CP102197.1,2529408,38
NZ_CP102197.1,1783272,3
NZ_CP102197.1,2,4
NZ_CP102197.1,1760,42
NZ_CP102197.1,111015,1
NZ_CP102197.1,52773,2
NZ_CP102197.1,2593676,1
NZ_CP102197.1,2811781,1
NZ_LS483444.1,113107,82
NZ_LS483444.1,1301,56
NZ_LS483444.1,712623,1
NZ_CP079193.1,1307,37739
NZ_CP079193.1,1301,10651
NZ_CP079193.1,91061,423
NZ_CP079193.1,2,130
NZ_CP079193.1,186826,190
NZ_CP079193.1,3020829,5
NZ_CP079193.1,1783272,25
NZ_CP079193.1,1,13
NZ_CP079193.1,1276647,15
NZ_CP079193.1,1239,128
NZ_CP079193.1,82348,2
NZ_CP079193.1,2781599,6
NZ_CP079193.1,993512,2
NZ_CP079193.1,2731219,1
NZ_CP079193.1,1300,22
NZ_CP079193.1,1814128,1
NZ_CP079193.1,672190,5
NZ_CP079193.1,1308,2
NZ_CP079193.1,1004952,14
NZ_CP079193.1,2021971,2
NZ_CP079193.1,1501662,14
NZ_CP079193.1,1184252,2
NZ_CP079193.1,150055,1
NZ_CP079193.1,1311,4
NZ_CP079193.1,1716,1
NZ_CP079193.1,1005041,6
NZ_CP079193.1,400065,2
NZ_CP079193.1,717960,2
NZ_CP079193.1,1340847,13
NZ_CP079193.1,2060307,1
NZ_CP079193.1,1302,3
NZ_CP079193.1,1156431,1
NZ_CP079193.1,1314,4
NZ_CP079193.1,1891914,2
NZ_CP079193.1,29389,2
NZ_CP079193.1,129985,1
NZ_CP079193.1,337330,1
NZ_CP079193.1,89093,1
NZ_CP079193.1,2738,1
NZ_CP079193.1,1313,3
NZ_CP079193.1,1334,2
NZ_CP079193.1,1917441,4
NZ_CP079193.1,568814,3
NZ_CP079193.1,28037,1
NZ_CP079193.1,1888195,1
NZ_CP079193.1,423211,2
NZ_CP079193.1,28132,1
NZ_CP079193.1,315405,2
NZ_CP079193.1,1385,1
NZ_CP079193.1,1352,1
NZ_CP079193.1,1004951,1
NZ_CP079193.1,361101,1
NZ_CP079193.1,9606,1
NZ_CP079193.1,1329,3
NZ_CP079193.1,1341,1
