read_accession_id,taxid,count
NZ_CP101528.1,104336,1
NZ_CP101528.1,2886935,2
NZ_CP101528.1,396015,1
NZ_CP101528.1,1729695,2
NZ_CP101528.1,191,2
NZ_CP101528.1,2878391,1
NZ_CP101528.1,1708,1
NZ_CP101528.1,2917725,2
NZ_CP101528.1,39687,1
NZ_CP101528.1,262324,1
NZ_CP101528.1,1437453,1
NZ_CP101528.1,32008,1
NZ_CP101528.1,446860,2
NZ_CP101528.1,2592654,1
NZ_CP101528.1,1742992,1
NZ_CP101528.1,2662065,3
NZ_CP101528.1,1166950,2
NZ_CP101528.1,1702043,1
NZ_CP101528.1,116188,1
NZ_CP101528.1,1127134,1
NZ_CP101528.1,680646,1
NZ_CP101528.1,2828862,3
NZ_CP101528.1,2528010,2
NZ_CP101528.1,2969247,1
NZ_CP101528.1,1789672,2
NZ_CP101528.1,1746199,1
NZ_CP101528.1,2851567,5
NZ_CP101528.1,43668,4
NZ_CP101528.1,2942449,2
NZ_CP101528.1,290397,1
NZ_CP101528.1,84531,1
NZ_CP101528.1,2024979,1
NZ_CP101528.1,2684468,1
NZ_CP101528.1,53362,3
NZ_CP101528.1,2895565,1
NZ_CP101528.1,2795488,1
NZ_CP101528.1,67385,3
NZ_CP101528.1,2895818,2
NZ_CP101528.1,1772,1
NZ_CP101528.1,2836373,1
NZ_CP101528.1,2779775,1
NZ_CP101528.1,2995140,1
NZ_CP101528.1,57975,2
NZ_CP101528.1,445576,3
NZ_CP101528.1,2174846,1
NZ_CP101528.1,354276,1
NZ_CP101528.1,218821,1
NZ_CP101528.1,209247,2
NZ_CP101528.1,69395,1
NZ_CP101528.1,59299,2
NZ_CP101528.1,2079793,2
NZ_CP101528.1,56438,1
NZ_CP101528.1,2498704,2
NZ_CP101528.1,67263,2
NZ_CP101528.1,46165,1
NZ_CP101528.1,2991715,2
NZ_CP101528.1,133,1
NZ_CP101528.1,2781962,1
NZ_CP101528.1,2170745,2
NZ_CP101528.1,2045452,1
NZ_CP101528.1,257496,1
NZ_CP101528.1,2931983,4
NZ_CP101528.1,2587808,1
NZ_CP101528.1,1663,1
NZ_CP101528.1,1652028,2
NZ_CP101528.1,131567,5
NZ_CP101528.1,2080740,1
NZ_CP101528.1,2567896,1
NZ_CP101528.1,936902,1
NZ_CP101528.1,2899220,1
NZ_CP101528.1,2079227,2
NZ_CP101528.1,211114,1
NZ_CP101528.1,2017486,1
NZ_CP101528.1,68173,3
NZ_CP101528.1,2609290,1
NZ_CP101528.1,2567881,3
NZ_CP101528.1,37923,1
NZ_CP101528.1,2708338,3
NZ_CP101528.1,2631981,3
NZ_CP101528.1,37921,2
NZ_CP101528.1,2836432,1
NZ_CP101528.1,2742128,3
NZ_CP101528.1,3023076,1
NZ_CP101528.1,1352936,1
NZ_CP101528.1,2961598,1
NZ_CP101528.1,33050,1
NZ_CP101528.1,1866885,2
NZ_CP101528.1,1696,3
NZ_CP101528.1,2782166,1
NZ_CP101528.1,54571,1
NZ_CP101528.1,1355015,1
NZ_CP101528.1,2792008,3
NZ_CP101528.1,656366,1
NZ_CP101528.1,2202249,1
NZ_CP101528.1,85023,5
NZ_CP101528.1,546874,1
NZ_CP101528.1,157920,3
NZ_CP101528.1,2936507,1
NZ_CP101528.1,1742989,3
NZ_CP101528.1,2235,1
NZ_CP101528.1,2598579,1
NZ_CP101528.1,85693,2
NZ_CP101528.1,2774151,2
NZ_CP101528.1,2675222,2
NZ_CP101528.1,2483798,1
NZ_CP101528.1,2072505,1
NZ_CP101528.1,92644,1
NZ_CP101528.1,469383,1
NZ_CP101528.1,1839,3
NZ_CP101528.1,37927,1
NZ_CP101528.1,45989,1
NZ_CP101528.1,2643834,1
NZ_CP101528.1,13690,2
NZ_CP101528.1,2768071,1
NZ_CP101528.1,39692,1
NZ_CP101528.1,1069494,1
NZ_CP101528.1,2692233,1
NZ_CP101528.1,1641402,1
NZ_CP101528.1,1707,1
NZ_CP101528.1,2697563,1
NZ_CP101528.1,2014920,3
NZ_CP101528.1,2653857,2
NZ_CP101528.1,507626,1
NZ_CP101528.1,2969308,1
NZ_CP101528.1,2136173,1
NZ_CP101528.1,33886,4
NZ_CP101528.1,2996261,2
NZ_CP101528.1,1967,2
NZ_CP101528.1,103733,3
NZ_CP101528.1,53458,1
NZ_CP101528.1,1401995,1
NZ_CP101528.1,2712223,1
NZ_CP101528.1,34073,3
NZ_CP101528.1,266940,1
NZ_CP101528.1,2932773,1
NZ_CP101528.1,2593676,1
NZ_CP101528.1,2750812,1
NZ_CP101528.1,52771,1
NZ_CP101528.1,84993,1
NZ_CP101528.1,1049583,4
NZ_CP101528.1,2768069,1
NZ_CP101528.1,1775880,1
NZ_CP101528.1,88724,1
NZ_CP101528.1,2070347,1
NZ_CP101528.1,1442032,4
NZ_CP101528.1,388357,3
NZ_CP101528.1,2603276,1
NZ_CP101528.1,134601,1
NZ_CP101528.1,419479,1
NZ_CP101528.1,1282737,1
NZ_CP101528.1,53457,1
NZ_CP101528.1,1774216,1
NZ_CP101528.1,2596916,1
NZ_CP101528.1,273677,2
NZ_CP101528.1,2996004,1
NZ_CP101528.1,1352941,1
NZ_CP101528.1,2650471,1
NZ_CP101528.1,334542,1
NZ_CP101528.1,2861288,1
NZ_CP101528.1,2770551,1
NZ_CP101528.1,479431,1
NZ_CP101528.1,2487892,1
NZ_CP101528.1,3015996,1
NZ_CP101528.1,94,1
NZ_CP101528.1,1275,1
NZ_CP101528.1,2014534,1
NZ_CP101528.1,540747,2
NZ_CP101528.1,220927,1
NZ_CP101528.1,1141883,1
NZ_CP101528.1,863239,1
NZ_CP101528.1,39643,1
NZ_CP101528.1,1494466,1
NZ_CP101528.1,1274,1
NZ_CP101528.1,861360,1
NZ_CP101528.1,1612173,2
NZ_CP101528.1,2020377,1
NZ_CP101528.1,2714844,1
NZ_CP101528.1,33882,2
NZ_CP101528.1,2017485,1
NZ_CP101528.1,2934158,1
NZ_CP101528.1,36809,1
NZ_CP101528.1,2610902,1
NZ_CP101528.1,402297,1
NZ_CP101528.1,2057800,1
NZ_CP101528.1,76634,1
NZ_CP101528.1,156980,2
NZ_CP101528.1,512402,1
NZ_CP101528.1,424188,1
NZ_CP101528.1,2830992,1
NZ_CP101528.1,47760,1
NZ_CP101528.1,433659,1
NZ_CP101528.1,37929,1
NZ_CP101528.1,47853,1
NZ_CP101528.1,235627,1
NZ_CP101528.1,1907575,1
NZ_CP101528.1,1763,1
NZ_CP101528.1,2929802,1
NZ_CP101528.1,944492,1
NZ_CP101528.1,467976,1
NZ_CP101528.1,1972846,1
NZ_CP101528.1,67304,1
NZ_CP101528.1,535712,1
NZ_CP101528.1,1827,2
NZ_CP101528.1,666685,1
NZ_CP101528.1,2498135,1
NZ_CP101528.1,84292,1
NZ_CP101528.1,43675,1
NZ_CP101528.1,67081,1
NZ_CP101528.1,550,1
NZ_CP101528.1,446469,1
NZ_CP101528.1,47763,1
NZ_CP101528.1,2768066,1
NZ_CP101528.1,2541726,1
NZ_CP101528.1,2116510,1
NZ_CP101528.1,2010972,1
NZ_CP101528.1,2211210,3
NZ_CP101528.1,322009,1
NZ_CP101528.1,37329,1
NZ_CP101528.1,2483403,1
NZ_CP101528.1,2144175,1
NZ_CP101528.1,2136401,2
NZ_CP101528.1,1063,2
NZ_CP101528.1,199591,1
NZ_CP101528.1,1671680,1
NZ_CP101528.1,1146883,1
NZ_CP101528.1,2585717,1
NZ_CP101528.1,36805,1
NZ_CP101528.1,83656,1
NZ_CP101528.1,1851167,1
NZ_CP101528.1,588673,1
NZ_CP101528.1,2742136,1
NZ_CP101528.1,1202450,1
NZ_CP101528.1,1285901,1
NZ_CP101528.1,2603277,1
NZ_CP101528.1,2999062,2
NZ_CP101528.1,98668,2
NZ_CP101528.1,33888,1
NZ_CP101528.1,2597659,1
NZ_CP101528.1,35754,2
NZ_CP101528.1,2781735,2
NZ_CP101528.1,1300344,1
NZ_CP101528.1,2684469,1
NZ_CP101528.1,2593653,1
NZ_CP101528.1,2742137,1
NZ_CP101528.1,2561898,1
NZ_CP101528.1,1078471,1
NZ_CP101528.1,2918171,1
NZ_CP101528.1,2545798,1
NZ_CP101528.1,1813880,1
NZ_CP101528.1,1618207,1
NZ_CP101528.1,9606,1
NZ_CP101528.1,1642299,1
NZ_CP101528.1,2927875,1
NZ_CP101528.1,2987751,1
NZ_CP101528.1,2968084,1
NZ_CP101528.1,2609279,1
NZ_CP101528.1,1325107,1
NZ_CP101528.1,2796927,1
NZ_CP101528.1,1224,1
NZ_CP101528.1,2219224,2
NZ_CP101528.1,69,2
NZ_CP101528.1,1964449,1
NZ_CP101528.1,1775,1
NZ_CP101528.1,2816956,1
NZ_CP101528.1,1667168,1
NZ_CP101528.1,639283,1
NZ_CP101528.1,237610,1
NZ_CP101528.1,160791,1
NZ_CP101528.1,2843215,1
NZ_CP101528.1,455344,1
NZ_CP101528.1,446465,1
NZ_CP101528.1,1893,1
NZ_CP101528.1,1714373,1
NZ_CP101528.1,1824,1
NZ_CP101528.1,1823,1
NZ_CP101528.1,2986919,1
NZ_CP101528.1,1725,1
NZ_CP101528.1,1901,1
NZ_CP101528.1,1272,1
NZ_CP101528.1,404583,1
NZ_CP101528.1,290399,1
NZ_CP101528.1,665577,1
NZ_CP101528.1,138532,1
NZ_CP101528.1,1385,1
NZ_CP101528.1,47312,1
NZ_CP101528.1,2933797,1
NZ_CP101528.1,2071627,1
NZ_CP101528.1,2995170,2
NZ_CP101528.1,2734618,1
NZ_CP101528.1,2763257,1
NZ_CP101528.1,38300,1
NZ_CP101528.1,294,1
NZ_CP101528.1,1716,1
NZ_CP101528.1,117157,1
NZ_CP101528.1,545619,1
NZ_CP101528.1,1799,1
NZ_CP101528.1,28216,1
NZ_CP101528.1,1766,1
NZ_CP101528.1,479432,1
NZ_CP101528.1,1750,1
NZ_CP101528.1,2675754,1
NZ_CP101528.1,2813744,1
NZ_CP101528.1,585529,1
NZ_CP101528.1,35760,1
NZ_CP101528.1,2795690,1
NZ_CP101528.1,399736,1
NZ_CP101528.1,2851598,1
NZ_CP101528.1,2886940,1
NZ_AP019831.1,109328,72
NZ_AP019831.1,32067,6
NZ_AP019831.1,523794,1
NZ_AP019831.1,2,1
NZ_CP039886.1,484,2828
NZ_CP039886.1,482,1219
NZ_CP039886.1,28449,5
NZ_CP039886.1,481,63
NZ_CP039886.1,547045,4
NZ_CP039886.1,206351,2
NZ_CP039886.1,2709396,2
NZ_CP039886.1,71655,1
NZ_CP039886.1,488,9
NZ_CP039886.1,495,1
NZ_CP039886.1,1224,17
NZ_CP039886.1,504,2
NZ_CP039886.1,726,1
NZ_CP039886.1,487,5
NZ_CP039886.1,483,2
NZ_CP039886.1,28216,2
NZ_CP039886.1,607712,1
NZ_CP039886.1,1470200,1
NZ_CP039886.1,490,3
NZ_CP039886.1,1114965,1
NZ_CP039886.1,485,5
NZ_CP039886.1,607711,2
NZ_CP039886.1,486,2
NZ_CP039886.1,1853278,2
NZ_CP039886.1,1931275,3
NZ_CP039886.1,2912188,1
NZ_CP039886.1,662598,1
NZ_CP039886.1,641149,1
NZ_CP039886.1,712310,1
NZ_CP030820.1,487,1737
NZ_CP030820.1,482,1008
NZ_CP030820.1,489653,3
NZ_CP030820.1,481,41
NZ_CP030820.1,1224,34
NZ_CP030820.1,486,7
NZ_CP030820.1,485,11
NZ_CP030820.1,488,2
NZ_CP030820.1,547045,1
NZ_CP030820.1,2842355,1
NZ_CP030820.1,493,1
NZ_CP030820.1,2,3
NZ_CP030820.1,483,3
NZ_CP030820.1,997348,1
NZ_CP030820.1,2614992,1
NZ_CP030820.1,400061,1
NZ_CP030820.1,28216,2
NZ_CP030820.1,2912188,1
NZ_CP030820.1,129338,1
NZ_CP030820.1,935588,1
NZ_CP030820.1,2709396,1
NZ_CP030820.1,490,1
NZ_CP030820.1,95301,1
NZ_CP030820.1,9606,1
NZ_CP030820.1,206351,3
NZ_CP030820.1,2080419,1
NZ_CP030820.1,1236,1
NZ_CP030820.1,28091,1
NZ_CP030820.1,1056807,1
NZ_CP030820.1,495,1
NZ_CP030820.1,2718,1
NZ_CP073114.1,490,5366
NZ_CP073114.1,486,2416
NZ_CP073114.1,482,156941
NZ_CP073114.1,28449,36853
NZ_CP073114.1,1853276,465
NZ_CP073114.1,547045,51882
NZ_CP073114.1,488,205504
NZ_CP073114.1,495,2401
NZ_CP073114.1,640030,336
NZ_CP073114.1,481,15555
NZ_CP073114.1,487,9931
NZ_CP073114.1,1224,2015
NZ_CP073114.1,2,898
NZ_CP073114.1,484,25948
NZ_CP073114.1,641149,1661
NZ_CP073114.1,539,688
NZ_CP073114.1,88719,985
NZ_CP073114.1,1470200,280
NZ_CP073114.1,485,2725
NZ_CP073114.1,735,36
NZ_CP073114.1,2666100,562
NZ_CP073114.1,662598,289
NZ_CP073114.1,1853278,642
NZ_CP073114.1,374833,349
NZ_CP073114.1,2809020,72
NZ_CP073114.1,483,2522
NZ_CP073114.1,2675054,6
NZ_CP073114.1,28216,557
NZ_CP073114.1,206351,416
NZ_CP073114.1,1931275,212
NZ_CP073114.1,153493,64
NZ_CP073114.1,326523,175
NZ_CP073114.1,1056807,1260
NZ_CP073114.1,997348,1857
NZ_CP073114.1,607711,249
NZ_CP073114.1,2588536,1
NZ_CP073114.1,80842,6
NZ_CP073114.1,726,1276
NZ_CP073114.1,2912188,768
NZ_CP073114.1,729,680
NZ_CP073114.1,493,279
NZ_CP073114.1,1236,145
NZ_CP073114.1,2709396,528
NZ_CP073114.1,1815583,266
NZ_CP073114.1,28091,441
NZ_CP073114.1,1689272,46
NZ_CP073114.1,383750,4
NZ_CP073114.1,489653,433
NZ_CP073114.1,655307,597
NZ_CP073114.1,570,10
NZ_CP073114.1,613,14
NZ_CP073114.1,724,61
NZ_CP073114.1,604162,143
NZ_CP073114.1,1385,6
NZ_CP073114.1,194197,316
NZ_CP073114.1,40216,3
NZ_CP073114.1,607712,213
NZ_CP073114.1,267212,295
NZ_CP073114.1,2917790,82
NZ_CP073114.1,492,679
NZ_CP073114.1,666,9
NZ_CP073114.1,738,27
NZ_CP073114.1,194196,40
NZ_CP073114.1,2912675,246
NZ_CP073114.1,935588,125
NZ_CP073114.1,1148509,3
NZ_CP073114.1,28450,1
NZ_CP073114.1,1891186,4
NZ_CP073114.1,68892,43
NZ_CP073114.1,712623,61
NZ_CP073114.1,1282863,146
NZ_CP073114.1,1458426,8
NZ_CP073114.1,909420,22
NZ_CP073114.1,1095685,1
NZ_CP073114.1,1986146,54
NZ_CP073114.1,265175,110
NZ_CP073114.1,423477,185
NZ_CP073114.1,80840,25
NZ_CP073114.1,9606,18
NZ_CP073114.1,502,119
NZ_CP073114.1,2161747,1
NZ_CP073114.1,407217,2
NZ_CP073114.1,256326,6
NZ_CP073114.1,1514105,4
NZ_CP073114.1,59,12
NZ_CP073114.1,122587,57
NZ_CP073114.1,2995142,7
NZ_CP073114.1,732,22
NZ_CP073114.1,2623750,91
NZ_CP073114.1,2639302,9
NZ_CP073114.1,243090,1
NZ_CP073114.1,53501,5
NZ_CP073114.1,72,71
NZ_CP073114.1,505,84
NZ_CP073114.1,172042,223
NZ_CP073114.1,1234680,56
NZ_CP073114.1,1316254,256
NZ_CP073114.1,1288,7
NZ_CP073114.1,2782176,7
NZ_CP073114.1,565,5
NZ_CP073114.1,747,15
NZ_CP073114.1,40323,9
NZ_CP073114.1,2682455,17
NZ_CP073114.1,1173101,5
NZ_CP073114.1,326522,432
NZ_CP073114.1,196806,19
NZ_CP073114.1,2682456,210
NZ_CP073114.1,1005058,8
NZ_CP073114.1,47735,4
NZ_CP073114.1,55209,3
NZ_CP073114.1,67824,1
NZ_CP073114.1,91347,46
NZ_CP073114.1,2527691,3
NZ_CP073114.1,416916,15
NZ_CP073114.1,670,5
NZ_CP073114.1,2059672,1
NZ_CP073114.1,576610,9
NZ_CP073114.1,935590,59
NZ_CP073114.1,194195,38
NZ_CP073114.1,1315306,2
NZ_CP073114.1,1662285,15
NZ_CP073114.1,106589,1
NZ_CP073114.1,1737446,3
NZ_CP073114.1,2624793,4
NZ_CP073114.1,1752064,1
NZ_CP073114.1,286,66
NZ_CP073114.1,2820710,6
NZ_CP073114.1,2651972,7
NZ_CP073114.1,1497681,4
NZ_CP073114.1,630588,50
NZ_CP073114.1,662,24
NZ_CP073114.1,2528037,110
NZ_CP073114.1,543,33
NZ_CP073114.1,33069,17
NZ_CP073114.1,2598861,2
NZ_CP073114.1,252130,80
NZ_CP073114.1,1051646,9
NZ_CP073114.1,1076550,7
NZ_CP073114.1,2231053,11
NZ_CP073114.1,2866573,17
NZ_CP073114.1,1620392,2
NZ_CP073114.1,224719,8
NZ_CP073114.1,32012,9
NZ_CP073114.1,2831148,13
NZ_CP073114.1,1386087,9
NZ_CP073114.1,2058625,3
NZ_CP073114.1,22,16
NZ_CP073114.1,452627,6
NZ_CP073114.1,29465,36
NZ_CP073114.1,2605945,5
NZ_CP073114.1,131567,11
NZ_CP073114.1,2745504,10
NZ_CP073114.1,1196094,22
NZ_CP073114.1,2576376,9
NZ_CP073114.1,538,43
NZ_CP073114.1,343403,6
NZ_CP073114.1,2072642,2
NZ_CP073114.1,1048758,4
NZ_CP073114.1,697331,6
NZ_CP073114.1,53335,11
NZ_CP073114.1,2762277,1
NZ_CP073114.1,862965,8
NZ_CP073114.1,1630141,6
NZ_CP073114.1,2689569,2
NZ_CP073114.1,935589,2
NZ_CP073114.1,573413,10
NZ_CP073114.1,2005884,8
NZ_CP073114.1,1301,33
NZ_CP073114.1,353,6
NZ_CP073114.1,1236179,5
NZ_CP073114.1,2785909,9
NZ_CP073114.1,171438,9
NZ_CP073114.1,758793,1
NZ_CP073114.1,468,2
NZ_CP073114.1,29430,2
NZ_CP073114.1,199,11
NZ_CP073114.1,164546,9
NZ_CP073114.1,716,8
NZ_CP073114.1,703,1
NZ_CP073114.1,2219057,11
NZ_CP073114.1,2678259,7
NZ_CP073114.1,2060726,1
NZ_CP073114.1,862908,1
NZ_CP073114.1,553981,2
NZ_CP073114.1,2895352,1
NZ_CP073114.1,1704499,6
NZ_CP073114.1,303,4
NZ_CP073114.1,386,1
NZ_CP073114.1,2045208,13
NZ_CP073114.1,1760,9
NZ_CP073114.1,57706,5
NZ_CP073114.1,504,48
NZ_CP073114.1,35757,3
NZ_CP073114.1,715,21
NZ_CP073114.1,1550024,1
NZ_CP073114.1,1783272,27
NZ_CP073114.1,135621,15
NZ_CP073114.1,126385,2
NZ_CP073114.1,2675298,6
NZ_CP073114.1,2961896,3
NZ_CP073114.1,1810504,7
NZ_CP073114.1,2778082,1
NZ_CP073114.1,1710356,9
NZ_CP073114.1,234,5
NZ_CP073114.1,34037,8
NZ_CP073114.1,28251,4
NZ_CP073114.1,1683,1
NZ_CP073114.1,469,22
NZ_CP073114.1,2890311,1
NZ_CP073114.1,76116,1
NZ_CP073114.1,305,5
NZ_CP073114.1,2682091,1
NZ_CP073114.1,556053,13
NZ_CP073114.1,67575,1
NZ_CP073114.1,45610,5
NZ_CP073114.1,2743,1
NZ_CP073114.1,2291597,4
NZ_CP073114.1,654,1
NZ_CP073114.1,727,41
NZ_CP073114.1,2715678,9
NZ_CP073114.1,108981,12
NZ_CP073114.1,62322,2
NZ_CP073114.1,519081,19
NZ_CP073114.1,168471,3
NZ_CP073114.1,2718938,4
NZ_CP073114.1,1360,1
NZ_CP073114.1,586,19
NZ_CP073114.1,1190415,1
NZ_CP073114.1,2891570,11
NZ_CP073114.1,1188319,3
NZ_CP073114.1,2675233,8
NZ_CP073114.1,79604,3
NZ_CP073114.1,69223,2
NZ_CP073114.1,57043,1
NZ_CP073114.1,2714924,2
NZ_CP073114.1,1296,13
NZ_CP073114.1,1337936,5
NZ_CP073114.1,2714930,1
NZ_CP073114.1,548,4
NZ_CP073114.1,3020843,9
NZ_CP073114.1,2597701,4
NZ_CP073114.1,2866570,18
NZ_CP073114.1,2822760,2
NZ_CP073114.1,1696,1
NZ_CP073114.1,861299,1
NZ_CP073114.1,447588,9
NZ_CP073114.1,41977,2
NZ_CP073114.1,101571,6
NZ_CP073114.1,528354,11
NZ_CP073114.1,1141660,8
NZ_CP073114.1,497,6
NZ_CP073114.1,82977,6
NZ_CP073114.1,491952,5
NZ_CP073114.1,1484693,3
NZ_CP073114.1,935591,8
NZ_CP073114.1,2576932,3
NZ_CP073114.1,90245,3
NZ_CP073114.1,29485,7
NZ_CP073114.1,39765,4
NZ_CP073114.1,288004,3
NZ_CP073114.1,354276,10
NZ_CP073114.1,549298,2
NZ_CP073114.1,549,2
NZ_CP073114.1,96472,15
NZ_CP073114.1,1936080,3
NZ_CP073114.1,1247414,1
NZ_CP073114.1,875932,2
NZ_CP073114.1,2815936,7
NZ_CP073114.1,1715720,8
NZ_CP073114.1,28221,1
NZ_CP073114.1,741155,6
NZ_CP073114.1,294,4
NZ_CP073114.1,55213,1
NZ_CP073114.1,2604941,2
NZ_CP073114.1,1141883,4
NZ_CP073114.1,1679002,7
NZ_CP073114.1,2738413,11
NZ_CP073114.1,2697027,2
NZ_CP073114.1,1354304,9
NZ_CP073114.1,356,1
NZ_CP073114.1,1650,2
NZ_CP073114.1,153491,17
NZ_CP073114.1,942513,16
NZ_CP073114.1,535,1
NZ_CP073114.1,28211,7
NZ_CP073114.1,2918170,1
NZ_CP073114.1,1144748,1
NZ_CP073114.1,2479393,3
NZ_CP073114.1,68,1
NZ_CP073114.1,2804761,1
NZ_CP073114.1,2847045,5
NZ_CP073114.1,2583532,3
NZ_CP073114.1,237610,14
NZ_CP073114.1,537,4
NZ_CP073114.1,1879049,2
NZ_CP073114.1,553,15
NZ_CP073114.1,2609279,8
NZ_CP073114.1,35798,2
NZ_CP073114.1,2976431,5
NZ_CP073114.1,643674,1
NZ_CP073114.1,1639133,10
NZ_CP073114.1,1945512,15
NZ_CP073114.1,1298,1
NZ_CP073114.1,1420917,3
NZ_CP073114.1,712,13
NZ_CP073114.1,2005262,1
NZ_CP073114.1,438753,3
NZ_CP073114.1,618,9
NZ_CP073114.1,339617,1
NZ_CP073114.1,1648923,1
NZ_CP073114.1,157592,6
NZ_CP073114.1,1406860,1
NZ_CP073114.1,135622,13
NZ_CP073114.1,470932,9
NZ_CP073114.1,582,3
NZ_CP073114.1,531813,3
NZ_CP073114.1,217203,6
NZ_CP073114.1,750,7
NZ_CP073114.1,1536772,1
NZ_CP073114.1,51161,3
NZ_CP073114.1,1758178,1
NZ_CP073114.1,2879938,5
NZ_CP073114.1,171,1
NZ_CP073114.1,2717,2
NZ_CP073114.1,2675053,1
NZ_CP073114.1,80864,3
NZ_CP073114.1,33033,1
NZ_CP073114.1,290110,4
NZ_CP073114.1,1508644,1
NZ_CP073114.1,135577,6
NZ_CP073114.1,34061,1
NZ_CP073114.1,562,3
NZ_CP073114.1,1697053,1
NZ_CP073114.1,2074,3
NZ_CP073114.1,1239,22
NZ_CP073114.1,1580596,5
NZ_CP073114.1,339,1
NZ_CP073114.1,1351,3
NZ_CP073114.1,672,1
NZ_CP073114.1,161398,7
NZ_CP073114.1,203683,1
NZ_CP073114.1,2839983,4
NZ_CP073114.1,1960,1
NZ_CP073114.1,2638319,2
NZ_CP073114.1,507,15
NZ_CP073114.1,2497456,7
NZ_CP073114.1,2003316,3
NZ_CP073114.1,434009,1
NZ_CP073114.1,1445510,4
NZ_CP073114.1,818,1
NZ_CP073114.1,3017784,4
NZ_CP073114.1,398527,3
NZ_CP073114.1,2290923,5
NZ_CP073114.1,2820817,9
NZ_CP073114.1,1499686,8
NZ_CP073114.1,2073078,5
NZ_CP073114.1,1922217,10
NZ_CP073114.1,2877939,7
NZ_CP073114.1,536441,3
NZ_CP073114.1,83889,3
NZ_CP073114.1,2497863,1
NZ_CP073114.1,338,1
NZ_CP073114.1,41520,4
NZ_CP073114.1,2946593,3
NZ_CP073114.1,1932669,10
NZ_CP073114.1,2973088,1
NZ_CP073114.1,2735563,7
NZ_CP073114.1,1780,1
NZ_CP073114.1,351679,2
NZ_CP073114.1,69,1
NZ_CP073114.1,2496266,4
NZ_CP073114.1,572477,4
NZ_CP073114.1,1036672,1
NZ_CP073114.1,2829501,3
NZ_CP073114.1,248026,5
NZ_CP073114.1,2908648,4
NZ_CP073114.1,226,7
NZ_CP073114.1,1041138,1
NZ_CP073114.1,1906741,1
NZ_CP073114.1,2739434,2
NZ_CP073114.1,3003351,1
NZ_CP073114.1,155978,4
NZ_CP073114.1,2500132,7
NZ_CP073114.1,2714353,1
NZ_CP073114.1,259,3
NZ_CP073114.1,2971236,1
NZ_CP073114.1,95485,1
NZ_CP073114.1,1926494,4
NZ_CP073114.1,1109412,1
NZ_CP073114.1,400061,1
NZ_CP073114.1,299568,6
NZ_CP073114.1,629,10
NZ_CP073114.1,2864208,5
NZ_CP073114.1,2685287,7
NZ_CP073114.1,83219,6
NZ_CP073114.1,2005456,10
NZ_CP073114.1,2493677,1
NZ_CP073114.1,1763538,1
NZ_CP073114.1,2527976,1
NZ_CP073114.1,80866,1
NZ_CP073114.1,2517899,1
NZ_CP073114.1,1749259,1
NZ_CP073114.1,2775080,1
NZ_CP073114.1,38293,3
NZ_CP073114.1,290398,1
NZ_CP073114.1,156980,1
NZ_CP073114.1,79883,5
NZ_CP073114.1,2866311,1
NZ_CP073114.1,267363,2
NZ_CP073114.1,1938604,11
NZ_CP073114.1,1842537,5
NZ_CP073114.1,2589967,12
NZ_CP073114.1,626774,1
NZ_CP073114.1,2003188,5
NZ_CP073114.1,118103,1
NZ_CP073114.1,160808,1
NZ_CP073114.1,2919917,2
NZ_CP073114.1,85698,3
NZ_CP073114.1,552,1
NZ_CP073114.1,935593,1
NZ_CP073114.1,674,5
NZ_CP073114.1,1891787,4
NZ_CP073114.1,2778476,4
NZ_CP073114.1,2596890,8
NZ_CP073114.1,452,3
NZ_CP073114.1,476,7
NZ_CP073114.1,442694,6
NZ_CP073114.1,2901164,5
NZ_CP073114.1,2901142,4
NZ_CP073114.1,2912855,4
NZ_CP073114.1,75985,3
NZ_CP073114.1,2893890,4
NZ_CP073114.1,44577,3
NZ_CP073114.1,1173586,5
NZ_CP073114.1,2728021,1
NZ_CP073114.1,713,5
NZ_CP073114.1,762,2
NZ_CP073114.1,2895353,1
NZ_CP073114.1,76760,2
NZ_CP073114.1,261963,1
NZ_CP073114.1,2715212,2
NZ_CP073114.1,86185,1
NZ_CP073114.1,1395974,1
NZ_CP073114.1,2769491,2
NZ_CP073114.1,69221,2
NZ_CP073114.1,44008,1
NZ_CP073114.1,2774461,1
NZ_CP073114.1,135619,2
NZ_CP073114.1,2684926,3
NZ_CP073114.1,328812,1
NZ_CP073114.1,414684,1
NZ_CP073114.1,2608999,1
NZ_CP073114.1,861445,11
NZ_CP073114.1,204457,1
NZ_CP073114.1,2478663,1
NZ_CP073114.1,745,1
NZ_CP073114.1,2303331,1
NZ_CP073114.1,2419771,2
NZ_CP073114.1,1891675,2
NZ_CP073114.1,32008,2
NZ_CP073114.1,271848,1
NZ_CP073114.1,48296,6
NZ_CP073114.1,81460,1
NZ_CP073114.1,546367,3
NZ_CP073114.1,204455,1
NZ_CP073114.1,1796606,1
NZ_CP073114.1,122586,1
NZ_CP073114.1,2745,2
NZ_CP073114.1,1628392,2
NZ_CP073114.1,1447716,2
NZ_CP073114.1,2812647,1
NZ_CP073114.1,1288494,1
NZ_CP073114.1,1553431,2
NZ_CP073114.1,2666138,5
NZ_CP073114.1,44249,2
NZ_CP073114.1,556,1
NZ_CP073114.1,1423,4
NZ_CP073114.1,83614,1
NZ_CP073114.1,2722756,1
NZ_CP073114.1,712036,1
NZ_CP073114.1,1357074,11
NZ_CP073114.1,2718,1
NZ_CP073114.1,927704,1
NZ_CP073114.1,2030797,4
