read_accession_id,taxid,count
NZ_CP012646.1,488221,1
NZ_CP012646.1,1336,1
NZ_CP012646.1,1111760,2
NZ_CP012646.1,512566,1
NZ_CP012646.1,1328,1
NZ_CP012646.1,82348,1
NZ_CP012646.1,1314,3
NZ_CP012646.1,254785,1
NZ_CP012646.1,1814128,1
NZ_CP012646.1,2664091,2
NZ_CP012646.1,1341,1
NZ_CP012646.1,1811193,1
NZ_CP012646.1,1346,2
NZ_CP012646.1,1352,1
NZ_CP012646.1,712624,2
NZ_CP012646.1,1340847,1
NC_015875.1,1054460,27791
NC_015875.1,1301,8038
NC_015875.1,1313,418
NC_015875.1,2,310
NC_015875.1,1303,76
NC_015875.1,1,64
NC_015875.1,2598453,23
NC_015875.1,28037,125
NC_015875.1,1304,2
NC_015875.1,2608887,8
NC_015875.1,1783272,55
NC_015875.1,1308,1
NC_015875.1,186826,15
NC_015875.1,488223,1
NC_015875.1,1302,8
NC_015875.1,2819619,33
NC_015875.1,45634,2
NC_015875.1,684066,3
NC_015875.1,1891914,11
NC_015875.1,1433513,21
NC_015875.1,1351,5
NC_015875.1,1329,2
NC_015875.1,113107,4
NC_015875.1,189423,1
NC_015875.1,76857,3
NC_015875.1,1316411,4
NC_015875.1,1902136,7
NC_015875.1,1239,16
NC_015875.1,712633,7
NC_015875.1,869309,6
NC_015875.1,1077464,6
NC_015875.1,1352,6
NC_015875.1,254785,1
NC_015875.1,2610896,1
NC_015875.1,1839799,1
NC_015875.1,1307,9
NC_015875.1,1335,2
NC_015875.1,1309,1
NC_015875.1,365659,22
NC_015875.1,1334,3
NC_015875.1,91061,19
NC_015875.1,2382163,2
NC_015875.1,1759399,2
NC_015875.1,712623,2
NC_015875.1,76860,5
NC_015875.1,1318,1
NC_015875.1,2972784,9
NC_015875.1,1305,4
NC_015875.1,82348,1
NC_015875.1,889201,1
NC_015875.1,2738,1
NC_015875.1,1310,1
NC_015875.1,1234679,1
NC_015875.1,862967,3
NC_015875.1,400065,1
NC_015875.1,388919,2
NC_015875.1,2576376,4
NC_015875.1,927666,3
NC_015875.1,2859227,1
NC_015875.1,712624,1
NC_015875.1,68892,3
NC_015875.1,1280,2
NC_015875.1,869216,1
NC_015875.1,487214,3
NC_015875.1,512566,1
NC_015875.1,1888195,1
NC_015875.1,40041,1
NC_015875.1,486410,2
NC_015875.1,1311,1
NC_015875.1,1346,1
NC_015875.1,1349,1
NC_015875.1,119602,1
NC_015875.1,1458253,1
NC_015875.1,12402,1
NC_015875.1,1336,1
NC_015875.1,1314,1
NC_015875.1,760570,2
NC_015875.1,1340,1
NC_015875.1,478749,1
NC_015875.1,2021971,1
NC_015875.1,1130804,1
NC_015875.1,1338,1
NC_015875.1,9606,1
NC_015875.1,2664091,1
NZ_CP079193.1,1307,105
NZ_CP079193.1,1301,9
NC_001367.1,12242,114
NZ_CP009227.1,2638727,1297
NZ_CP009227.1,1539298,906
NZ_CP009227.1,1643512,10
NZ_CP009227.1,157,98
NZ_CP009227.1,1643513,9
NZ_CP009227.1,999431,1
NZ_CP009227.1,69710,9
NZ_CP009227.1,120682,1
NZ_CP009227.1,1659192,1
NZ_CP009227.1,2,1
NZ_CP009227.1,2766701,1
NZ_CP009227.1,158,2
NZ_CP009227.1,58231,4
NZ_CAKAHJ010000001.1,1660,64
NZ_CAKAHJ010000001.1,2529408,2
NZ_CAKAHJ010000001.1,52773,9
NZ_CAKAHJ010000001.1,1760,5
NZ_CAKAHJ010000001.1,178339,4
NZ_CAKAHJ010000001.1,2819979,1
NZ_CAKAHJ010000001.1,2986920,1
NZ_CAKAHJ010000001.1,131110,1
NZ_CAKAHJ010000001.1,2049,4
NZ_CAKAHJ010000001.1,399497,1
NZ_CAKAHJ010000001.1,85006,1
NZ_CAKAHJ010000001.1,2722752,1
NZ_CAKAHJ010000001.1,1766,1
NZ_CAKAHJ010000001.1,1750,1
NZ_CAKAHJ010000001.1,2881056,1
NZ_CAKAHJ010000001.1,1343740,1
NZ_CAKAHJ010000001.1,2737173,1
NZ_CAKAHJ010000001.1,2968085,1
NZ_CAKAHJ010000001.1,2,1
NZ_CAKAHJ010000001.1,1654,2
NZ_CAKAHJ010000001.1,69218,1
NZ_CAKAHJ010000001.1,2758572,1
NZ_CAKAHJ010000001.1,1852377,1
NZ_CAKOJV010000001.1,469616,452
NZ_CAKOJV010000001.1,91061,1
NZ_CAKOJV010000001.1,131567,1
NZ_CAJTJS010000001.1,171549,3
NZ_CAJTJS010000001.1,2364787,1
NZ_CAJTJS010000001.1,2691580,1
NZ_CAJTJS010000001.1,28133,1
NZ_CAJTJS010000001.1,239759,2
NZ_CAJTJS010000001.1,2913621,2
NZ_CAJTJS010000001.1,291645,1
NZ_CAJTJS010000001.1,867904,2
NZ_CAJTJS010000001.1,1224,1
NZ_CAJTJS010000001.1,200644,1
NZ_CAJTJS010000001.1,816,5
NZ_CAJTJS010000001.1,49546,3
NZ_CAJTJS010000001.1,839,2
NZ_CAJTJS010000001.1,712471,3
NZ_CAJTJS010000001.1,976,5
NZ_CAJTJS010000001.1,2650157,2
NZ_CAJTJS010000001.1,2530390,2
NZ_CAJTJS010000001.1,283735,1
NZ_CAJTJS010000001.1,712710,2
NZ_CAJTJS010000001.1,470565,1
NZ_CAJTJS010000001.1,2,3
NZ_CAJTJS010000001.1,1236,2
NZ_CAJTJS010000001.1,282402,2
NZ_CAJTJS010000001.1,165179,2
NZ_CAJTJS010000001.1,762982,1
NZ_CAJTJS010000001.1,28137,1
NZ_CAJTJS010000001.1,2665643,1
NZ_CAJTJS010000001.1,2913616,1
NZ_CAJTJS010000001.1,28127,1
NZ_CAJTJS010000001.1,1122984,1
NZ_CAJTJS010000001.1,291644,2
NZ_CAJTJS010000001.1,838,5
NZ_CAJTJS010000001.1,371601,2
NZ_CAJTJS010000001.1,2755405,1
NZ_CAJTJS010000001.1,1525,1
NZ_CAJTJS010000001.1,28119,1
NZ_CAJTJS010000001.1,1683,1
NZ_CAJTJS010000001.1,375288,3
NZ_CAJTJS010000001.1,77095,1
NZ_CAJTJS010000001.1,214856,1
NZ_CAJTJS010000001.1,2613769,1
NZ_CAJTJS010000001.1,1211813,1
NZ_CAJTJS010000001.1,2719231,1
NZ_CAJTJS010000001.1,2801997,2
NZ_CAJTJS010000001.1,823,3
NZ_CAJTJS010000001.1,328812,1
NZ_CAJTJS010000001.1,375175,1
NZ_CAJTJS010000001.1,46503,1
NZ_CAJTJS010000001.1,2638335,2
NZ_CAJTJS010000001.1,1385,1
NZ_CAJTJS010000001.1,1288121,1
NZ_CAJTJS010000001.1,46506,1
NZ_CAJTJS010000001.1,908937,1
NZ_CAJTJS010000001.1,674529,1
NZ_CAJTJS010000001.1,2728022,1
NZ_CAJTJS010000001.1,28132,1
NZ_CAJTJS010000001.1,1796613,1
NZ_CAJTJS010000001.1,28112,1
NZ_CAJTJS010000001.1,171552,1
NZ_CAJTJS010000001.1,387090,1
NZ_CAJTJS010000001.1,1796646,1
NZ_CAJTJS010000001.1,650378,1
NZ_CAJTJS010000001.1,1685010,1
NZ_CAJTJS010000001.1,679937,1
NZ_CAJTJS010000001.1,1617283,1
NZ_CAJTJS010000001.1,28131,2
NZ_CAJTJS010000001.1,1177574,1
NZ_CAJTJS010000001.1,820,1
NZ_CAJTJS010000001.1,1014,1
NZ_CAJTJS010000001.1,329854,1
NZ_CALHUL010000006.1,2787628,68860
NZ_CALHUL010000006.1,869209,424
NZ_CALHUL010000006.1,157,6
NZ_CALHUL010000006.1,2,62
NZ_CALHUL010000006.1,1178778,12
NZ_CALHUL010000006.1,138851,75
NZ_CALHUL010000006.1,1236,7
NZ_CALHUL010000006.1,632773,12
NZ_CALHUL010000006.1,1591088,5
NZ_CALHUL010000006.1,2698686,3
NZ_CALHUL010000006.1,1834196,8
NZ_CALHUL010000006.1,2681861,10
NZ_CALHUL010000006.1,166486,4
NZ_CALHUL010000006.1,2763056,1
NZ_CALHUL010000006.1,816,7
NZ_CALHUL010000006.1,69710,18
NZ_CALHUL010000006.1,718255,12
NZ_CALHUL010000006.1,2651284,3
NZ_CALHUL010000006.1,1783272,13
NZ_CALHUL010000006.1,9606,6
NZ_CALHUL010000006.1,91347,9
NZ_CALHUL010000006.1,1605,2
NZ_CALHUL010000006.1,475,8
NZ_CALHUL010000006.1,357276,3
NZ_CALHUL010000006.1,1386,1
NZ_CALHUL010000006.1,2527691,4
NZ_CALHUL010000006.1,459526,1
NZ_CALHUL010000006.1,674,1
NZ_CALHUL010000006.1,360422,1
NZ_CALHUL010000006.1,87882,2
NZ_CALHUL010000006.1,28132,1
NZ_LR134375.1,39778,97
NZ_LR134375.1,29465,16
NZ_AP022321.1,2682456,141
NZ_AP022321.1,29465,30
NZ_AP022321.1,2682455,1
NZ_CP019721.1,29466,639
NZ_CP019721.1,29465,10
NZ_CP019721.1,1316254,7
