read_accession_id,taxid,count
NC_002628.3,1690,1
NC_002628.3,1641402,2
NC_002628.3,1451,1
NC_002628.3,575540,3
NC_002628.3,2069432,2
NC_002628.3,680,1
NC_002628.3,194,6
NC_002628.3,3827,8
NC_002628.3,2709410,1
NC_002628.3,155322,1
NC_002628.3,1162,1
NC_002628.3,208348,2
NC_002628.3,2267891,4
NC_002628.3,1821552,8
NC_002628.3,266748,1
NC_002628.3,498214,1
NC_002628.3,1076626,3
NC_002628.3,2707299,1
NC_002628.3,2675230,1
NC_002628.3,2562285,1
NC_002628.3,1537102,3
NC_002628.3,49274,13
NC_002628.3,76857,1
NC_002628.3,660596,1
NC_002628.3,3702,2
NC_002628.3,29388,1
NC_002628.3,94625,3
NC_002628.3,2004644,6
NC_002628.3,1643951,1
NC_002628.3,129337,1
NC_002628.3,2769490,8
NC_002628.3,2795216,4
NC_002628.3,2923375,6
NC_002628.3,3764,5
NC_002628.3,1539056,1
NC_002628.3,2814576,1
NC_002628.3,2162713,1
NC_002628.3,3029174,1
NC_002628.3,1094342,3
NC_002628.3,1938604,1
NC_002628.3,332648,6
NC_002628.3,1855617,6
NC_002628.3,171638,2
NC_002628.3,153265,3
NC_002628.3,2907827,4
NC_002628.3,1130798,1
NC_002628.3,1904463,5
NC_002628.3,2871165,4
NC_002628.3,2996051,1
NC_002628.3,3070679,2
NC_002628.3,2714947,1
NC_002628.3,508771,1
NC_002628.3,39777,3
NC_002628.3,2975998,1
NC_002628.3,114277,3
NC_002628.3,28031,1
NC_002628.3,2883236,4
NC_002628.3,3062779,1
NC_002628.3,38875,1
NC_002628.3,2855394,1
NC_002628.3,235986,1
NC_002628.3,1750535,7
NC_002628.3,483545,4
NC_002628.3,2565366,3
NC_002628.3,362257,8
NC_002628.3,1547283,1
NC_002628.3,465817,1
NC_002628.3,716816,7
NC_002628.3,2763056,2
NC_002628.3,2969821,2
NC_002628.3,2722756,1
NC_002628.3,5499,1
NC_002628.3,70346,1
NC_002628.3,3603,9
NC_002628.3,3664,12
NC_002628.3,2062,11
NC_002628.3,54757,2
NC_002628.3,572307,3
NC_002628.3,3096221,7
NC_002628.3,933262,1
NC_002628.3,196869,6
NC_002628.3,2918765,1
NC_002628.3,235443,1
NC_002628.3,2903834,1
NC_002628.3,2921375,1
NC_002628.3,2494375,1
NC_002628.3,2024843,1
NC_002628.3,196118,1
NC_002628.3,13690,1
NC_002628.3,2681766,2
NC_002628.3,3760,8
NC_002628.3,2807512,1
NC_002628.3,1286,1
NC_002628.3,28118,4
NC_002628.3,2637901,3
NC_002628.3,1160784,1
NC_002628.3,5007,1
NC_002628.3,163743,3
NC_002628.3,1751150,4
NC_002628.3,135487,1
NC_002628.3,1313296,5
NC_002628.3,2905121,4
NC_002628.3,1834193,2
NC_002628.3,393005,1
NC_002628.3,2590900,11
NC_002628.3,2940488,1
NC_002628.3,546,1
NC_002628.3,1736674,1
NC_002628.3,662858,4
NC_002628.3,2975669,3
NC_002628.3,28890,1
NC_002628.3,666,1
NC_002628.3,758820,1
NC_002628.3,1183413,1
NC_002628.3,2975055,1
NC_002628.3,3070996,5
NC_002628.3,1239,2
NC_002628.3,1478,1
NC_002628.3,1449976,1
NC_002628.3,1414719,1
NC_002628.3,273678,1
NC_002628.3,225148,1
NC_002628.3,171438,1
NC_002628.3,183759,5
NC_002628.3,2282523,1
NC_002628.3,186827,1
NC_002628.3,1550240,1
NC_002628.3,296543,2
NC_002628.3,208199,7
NC_002628.3,1280948,1
NC_002628.3,238834,3
NC_002628.3,186914,1
NC_002628.3,2078691,4
NC_002628.3,1573823,8
NC_002628.3,78327,1
NC_002628.3,750,5
NC_002628.3,698762,7
NC_002628.3,2854260,1
NC_002628.3,1963862,1
NC_002628.3,564305,3
NC_002628.3,1268,1
NC_002628.3,452471,1
NC_002628.3,2912824,2
NC_002628.3,186817,1
NC_002628.3,2806442,1
NC_002628.3,1173022,6
NC_002628.3,2975701,1
NC_002628.3,1314,7
NC_002628.3,1034015,1
NC_002628.3,1071381,1
NC_002628.3,5861,1
NC_002628.3,129985,1
NC_002628.3,1123288,1
NC_002628.3,2975959,1
NC_002628.3,3398,5
NC_002628.3,254,3
NC_002628.3,661478,2
NC_002628.3,2487887,1
NC_002628.3,2231393,1
NC_002628.3,2023772,1
NC_002628.3,44283,1
NC_002628.3,528187,1
NC_002628.3,525903,1
NC_002628.3,42260,1
NC_002628.3,1124835,1
NC_002628.3,1671868,1
NC_002628.3,3126507,9
NC_002628.3,2803858,1
NC_002628.3,743699,2
NC_002628.3,413402,1
NC_002628.3,2528010,1
NC_002628.3,756499,1
NC_002628.3,2622653,1
NC_002628.3,1795355,1
NC_002628.3,1742989,4
NC_002628.3,1415775,1
NC_002628.3,1170699,1
NC_002628.3,290512,1
NC_002628.3,3847,1
NC_002628.3,2049305,2
NC_002628.3,1324350,4
NC_002628.3,992289,1
NC_002628.3,751945,1
NC_002628.3,1632865,1
NC_002628.3,479978,1
NC_002628.3,1927128,2
NC_002628.3,1912897,1
NC_002628.3,380021,1
NC_002628.3,2202827,1
NC_002628.3,75294,5
NC_002628.3,2932773,10
NC_002628.3,2811415,1
NC_002628.3,929439,2
NC_002628.3,4479,1
NC_002628.3,1750,1
NC_002628.3,2698458,1
NC_002628.3,718286,1
NC_002628.3,1922222,2
NC_002628.3,1758194,1
NC_002628.3,192,1
NC_002628.3,3093923,5
NC_002628.3,436516,1
NC_002628.3,1618022,4
NC_002628.3,2293567,1
NC_002628.3,47760,4
NC_002628.3,3193,2
NC_002628.3,2720871,1
NC_002628.3,2885079,2
NC_002628.3,76859,2
NC_002628.3,1283,3
NC_002628.3,2235,1
NC_002628.3,40091,1
NC_002628.3,71274,2
NC_002628.3,768528,1
NC_002628.3,208223,1
NC_002628.3,326297,1
NC_002628.3,2735133,1
NC_002628.3,42253,1
NC_002628.3,1783272,1
NC_002628.3,34073,1
NC_002628.3,2979869,1
NC_002628.3,135577,1
NC_002628.3,1705566,1
NC_002628.3,543,2
NC_002628.3,1775910,1
NC_002628.3,1151742,2
NC_002628.3,1192162,1
NC_002628.3,291845,1
NC_002628.3,2064643,1
NC_002628.3,2496866,1
NC_002628.3,528244,1
NC_002628.3,2931390,1
NC_002628.3,1863,2
NC_002628.3,154046,3
NC_002628.3,760011,1
NC_002628.3,421767,1
NC_002628.3,104663,1
NC_002628.3,655391,6
NC_002628.3,2704140,1
NC_002628.3,469371,1
NC_002628.3,1921421,5
NC_002628.3,1712410,1
NC_002628.3,418103,1
NC_002628.3,1719132,3
NC_002628.3,2201356,6
NC_002628.3,204447,5
NC_002628.3,2852098,1
NC_002628.3,758802,1
NC_002628.3,290400,2
NC_002628.3,3100176,1
NC_002628.3,2567896,5
NC_002628.3,2609666,1
NC_002628.3,2781978,1
NC_002628.3,2576926,2
NC_002628.3,226230,1
NC_002628.3,1879050,3
NC_002628.3,95301,1
NC_002628.3,2975784,1
NC_002628.3,3068324,1
NC_002628.3,2268451,1
NC_002628.3,1137606,1
NC_002628.3,3052091,1
NC_002628.3,308865,1
NC_002628.3,29380,1
NC_002628.3,1263728,1
NC_002628.3,1658665,1
NC_002628.3,2599305,1
NC_002628.3,28087,1
NC_002628.3,1789226,1
NC_002628.3,991905,1
NC_002628.3,546269,1
NC_002628.3,2545709,1
NC_002628.3,3003265,1
NC_002628.3,2839744,1
NC_002628.3,1678728,1
NC_002628.3,122277,2
NC_002628.3,2972479,1
NC_002628.3,357,1
NC_002628.3,2507935,1
NC_002628.3,1211326,1
NC_002628.3,1501662,1
NC_002628.3,2155,1
NC_002628.3,2777185,2
NC_002628.3,71452,1
NC_002628.3,320912,1
NC_002628.3,1715720,1
NC_002628.3,40137,1
NC_002628.3,1561,4
NC_002628.3,2921616,1
NC_002628.3,2975157,1
NC_002628.3,2921495,1
NC_002628.3,1279,1
NC_002628.3,2856523,1
NC_002628.3,2725560,2
NC_002628.3,2039,1
NC_002628.3,1207075,1
NC_002628.3,2798577,1
NC_002628.3,1643322,1
NC_002628.3,80866,1
NC_002628.3,656366,1
NC_002628.3,163735,1
NC_002628.3,1420889,1
NC_002628.3,2721545,1
NC_002628.3,373891,1
NC_002628.3,118062,4
NC_002628.3,2107713,1
NC_002628.3,2622855,1
NC_002628.3,314315,1
NC_002628.3,3122488,1
NC_002628.3,3913,1
NC_002628.3,3029061,1
NC_002628.3,3057176,1
NC_002628.3,654,1
NC_002628.3,2100821,1
NC_002628.3,640132,1
NC_002628.3,649639,1
NC_002628.3,1758196,1
NC_002628.3,2637870,1
NC_002628.3,210,1
NC_002628.3,1866885,1
NC_002628.3,2738883,1
NC_002628.3,37914,1
NC_002628.3,469,2
NC_002628.3,2496836,1
NC_002628.3,58231,1
NC_002628.3,2647000,1
NC_002628.3,573,2
NC_002628.3,759811,1
NC_002628.3,38942,3
NC_002628.3,137584,3
NC_002628.3,1454006,1
NC_002628.3,358220,1
NC_002628.3,2686077,1
NC_002628.3,29555,1
NC_002628.3,2675781,1
NC_002628.3,2944933,1
NC_002628.3,4556,1
NC_002628.3,1528099,1
NC_002628.3,471852,1
NC_002628.3,2779518,1
NC_002628.3,2995161,1
NC_002628.3,326424,1
NC_002628.3,2745199,1
NC_002628.3,2824673,1
NC_002628.3,1867719,1
NC_002628.3,27291,1
NC_002628.3,2563897,1
NC_002628.3,1736306,1
NC_002628.3,104270,1
NC_002628.3,83559,1
NC_002628.3,132604,1
NC_002628.3,311230,1
NC_002628.3,1396,1
NC_002628.3,2708346,1
NC_002628.3,2903641,1
NC_002628.3,2912314,1
NC_002628.3,285562,1
NC_002628.3,676965,2
NC_002628.3,2859768,1
NC_002628.3,1561005,1
NC_002628.3,2903652,1
NC_002628.3,2770551,4
NC_002628.3,135735,1
NC_002628.3,1002546,1
NC_002628.3,2558361,1
NC_002628.3,2903657,1
NC_002628.3,45286,1
NC_002628.3,2991418,1
NC_002628.3,1652545,1
NC_002628.3,2058175,1
NC_002628.3,1607,1
NC_002628.3,2682541,2
NC_002628.3,1544730,1
NC_002628.3,195108,1
NC_002628.3,469616,1
NC_002628.3,1909395,1
NC_002628.3,2646097,1
NC_002628.3,279322,1
NC_002628.3,426114,1
NC_002628.3,5691,1
NC_002628.3,37727,1
NC_002628.3,2762563,1
NC_002628.3,2613784,1
NC_002628.3,354276,1
NC_002628.3,1582879,1
NC_002628.3,1178482,1
NC_002628.3,4710,1
NC_002628.3,2160,1
NC_002628.3,1399,1
NC_002628.3,1358,1
NC_002628.3,1305,1
NC_002628.3,3514,1
NC_002628.3,1434111,1
NC_002628.3,573171,1
NC_002628.3,240139,2
NC_002628.3,34406,1
NC_002628.3,61645,1
NC_002628.3,2,1
NC_002628.3,237561,1
NC_002628.3,28211,1
NC_002628.3,909768,1
NC_002628.3,284581,1
NC_002628.3,44250,1
NC_002628.3,29494,1
NC_002628.3,2718,1
NC_002628.3,28903,1
NC_002628.3,1785960,1
NC_002628.3,28198,1
NC_002628.3,325217,1
NC_002628.3,1496,1
NC_002628.3,2618356,1
NC_002628.3,270351,2
NC_002628.3,484019,1
NC_002628.3,2755562,1
NC_002628.3,55583,1
NC_002628.3,62322,1
NC_002628.3,227318,1
NC_002628.3,1491,1
NC_002628.3,483913,1
NC_002628.3,3040204,1
NC_002628.3,37919,1
NC_002628.3,2635733,1
NC_002628.3,3064901,2
NC_002628.3,4956,1
NC_002628.3,1284,1
NC_002628.3,536979,1
NC_002628.3,36914,1
NC_002628.3,1935,1
NC_002628.3,2681987,1
NC_002628.3,643562,1
NC_002628.3,39947,1
NC_002628.3,559292,2
NC_002628.3,300876,1
NC_002628.3,451,1
NC_002628.3,868131,1
NC_002628.3,2015076,1
NC_002628.3,82987,1
NC_002628.3,2686358,1
NC_002628.3,2628915,1
NC_002628.3,2879618,1
NC_002628.3,2903670,1
NC_002628.3,190895,1
NC_002628.3,1385,1
NC_002628.3,2903830,1
NC_002628.3,586,1
NC_002628.3,219572,1
NC_002628.3,1968775,1
NC_002628.3,2233542,1
NC_002628.3,28454,1
NC_002628.3,324057,1
NC_002628.3,408139,1
NC_002628.3,3025671,1
NC_002628.3,3061989,1
NC_002628.3,2768066,1
NC_002628.3,570,1
NC_002628.3,88688,1
NC_002628.3,28094,1
NC_002628.3,1642646,1
NC_002628.3,2895352,1
NC_002628.3,86664,1
NC_002628.3,3047875,1
NC_002628.3,765952,1
NC_002628.3,1582439,1
NC_002628.3,238749,1
NC_002628.3,3051121,1
NC_002628.3,2986838,1
NC_002628.3,43989,1
NC_002628.3,1646498,1
NC_002628.3,2715164,1
NC_002628.3,2610895,1
NC_002628.3,1754,1
NC_002628.3,424551,1
NC_002628.3,1437197,1
NC_002628.3,169480,1
NC_002628.3,1349,1
NC_002628.3,2528021,1
NC_002628.3,165435,1
NZ_CP008849.1,589873,18867
NZ_CP008849.1,314275,10
NZ_CP008849.1,226,1353
NZ_CP008849.1,2785913,44
NZ_CP008849.1,1858656,6
NZ_CP008849.1,28108,20
NZ_CP008849.1,2961948,2
NZ_CP008849.1,135622,2
NZ_CP008849.1,2614992,7
NZ_CP008849.1,3135644,1
NZ_CP008849.1,1300254,1
NZ_CP008849.1,1300259,1
NZ_CP008849.1,3079555,3
NZ_CP008849.1,2267264,3
NZ_CP008849.1,2358187,2
NZ_CP008849.1,1774373,2
NZ_CP008849.1,1479524,3
NZ_CP008849.1,72275,4
NZ_CP008849.1,1004787,1
NZ_CP008849.1,1141660,1
NZ_CP008849.1,1714845,1
NZ_CP020566.1,39777,29421
NZ_CP020566.1,29465,24
NZ_CP020566.1,2,10
NZ_CP020566.1,29466,4
NZ_CP020566.1,1624,1
NZ_CP032364.1,617123,70355
NZ_CP032364.1,1164882,11
NZ_CP032364.1,1239,2
NZ_CP032364.1,2563668,4
NZ_CP032364.1,2,7
NZ_CP050497.1,157,1395
NZ_CP050497.1,69710,8489
NZ_CP050497.1,162,1
NZ_CP050497.1,58231,93
NZ_CP050497.1,1659192,73
NZ_CP050497.1,1539298,5
NZ_CP050497.1,2638727,56
NZ_CP050497.1,1643512,7
NZ_CP050497.1,2787628,1
NZ_CP050497.1,138851,1
NZ_CP050497.1,120682,8
NZ_CP050497.1,158,9
NZ_CP050497.1,1643513,11
NZ_CP050497.1,2563662,10
NZ_CP050497.1,409322,1
NZ_CP050497.1,221027,3
NZ_CP050497.1,2563664,1
NZ_CP050497.1,2766701,1
NZ_CP050497.1,999431,1
NZ_CP050497.1,906968,1
NZ_CP089305.1,1613,14828
NZ_CP089305.1,334390,23
NZ_CP089305.1,1590,5
NZ_CP089305.1,33958,79
NZ_CP089305.1,767453,39
NZ_CP089305.1,1381124,12
NZ_CP089305.1,1308,1
NZ_CP089305.1,1585,3
NZ_CP089305.1,2742598,14
NZ_CP089305.1,83526,1
NZ_CP089305.1,1599,1
NZ_CP089305.1,89059,2
NZ_CP089305.1,1255,1
NZ_CP089305.1,1597,1
NZ_CP089305.1,47715,1
NZ_CP089305.1,51663,1
NZ_CP089305.1,1130798,1
NZ_CP089305.1,46255,1
NZ_CP089305.1,1296540,1
NZ_CP089305.1,1580,1
NZ_CP089305.1,186826,4
NZ_CP089305.1,1245,1
NZ_CP089305.1,1632,1
NZ_CP089305.1,1598,1
NZ_CP089305.1,249265,1
NZ_CP089305.1,28038,1
NZ_CP089305.1,1217420,1
NZ_CP089305.1,137591,1
NZ_CP089305.1,1622,1
NZ_CP089305.1,1584,1
NZ_CP089305.1,1254,1
NZ_CP089305.1,97478,2
NZ_CP032621.1,1433513,15516
NZ_CP032621.1,1301,451
NZ_CP032621.1,1348,2
NZ_CP032621.1,1307,9
NZ_CP032621.1,1350,9
NZ_CP032621.1,1313,44
NZ_CP032621.1,1314,7
NZ_CP032621.1,186826,51
NZ_CP032621.1,3077584,2
NZ_CP032621.1,91061,6
NZ_CP032621.1,2975349,2
NZ_CP032621.1,1902136,6
NZ_CP032621.1,562,1
NZ_CP032621.1,1312072,1
NZ_CP032621.1,2,57
NZ_CP032621.1,1351,10
NZ_CP032621.1,28037,53
NZ_CP032621.1,1305,2
NZ_CP032621.1,2819619,7
NZ_CP032621.1,1303,29
NZ_CP032621.1,1352,11
NZ_CP032621.1,2490633,1
NZ_CP032621.1,2608887,3
NZ_CP032621.1,712623,4
NZ_CP032621.1,1280,8
NZ_CP032621.1,2975324,1
NZ_CP032621.1,1309807,1
NZ_CP032621.1,1891914,3
NZ_CP032621.1,945704,1
NZ_CP032621.1,2993430,3
NZ_CP032621.1,2972784,5
NZ_CP032621.1,1234679,1
NZ_CP032621.1,1302,5
NZ_CP032621.1,1326,1
NZ_CP032621.1,1239,4
NZ_CP032621.1,2282170,1
NZ_CP032621.1,2664091,1
NZ_CP032621.1,1825069,1
NZ_CP032621.1,487214,3
NZ_CP032621.1,1077464,5
NZ_CP032621.1,1783272,4
NZ_CP032621.1,3028083,1
NZ_CP032621.1,1811193,1
NZ_CP032621.1,487213,1
NZ_CP032621.1,488222,1
NZ_CP032621.1,1111760,1
NZ_CP032621.1,1386,1
NZ_CP032621.1,365659,6
NZ_CP032621.1,1334,1
NZ_CP032621.1,3028082,1
NZ_CP032621.1,993512,1
NZ_CP032621.1,186801,1
NZ_CP032621.1,2598453,7
NZ_CP032621.1,3038077,2
NZ_CP032621.1,927666,3
NZ_CP032621.1,254785,1
NZ_CP032621.1,2759692,3
NZ_CP032621.1,361101,2
NZ_CP032621.1,492670,1
NZ_CP032621.1,1335,1
NZ_CP032621.1,1458253,3
NZ_CP032621.1,2173853,1
NZ_CP032621.1,511691,1
NZ_CP032621.1,1888195,2
NZ_CP032621.1,44009,1
NZ_CP032621.1,81947,1
NZ_CP032621.1,1054460,4
NZ_CP032621.1,283734,1
NZ_CP032621.1,1311,4
NZ_CP032621.1,1328,3
NZ_CP032621.1,1310,1
NZ_CP032621.1,423211,2
NZ_CP032621.1,1236,1
NZ_CP032621.1,158841,1
NZ_CP032621.1,712633,2
NZ_CP032621.1,1358,1
NZ_CP032621.1,1624,1
NZ_CP032621.1,2021971,1
NZ_CP032621.1,113107,2
NZ_CP032621.1,3077723,1
NZ_CP032621.1,1349,2
NZ_CP032621.1,315405,1
NZ_CP032621.1,2576376,1
NZ_CP032621.1,1341,1
NZ_CP032621.1,1308,2
NZ_CP032621.1,1276647,2
NZ_CP032621.1,147802,1
NZ_CP032621.1,119602,1
NZ_CP032621.1,45634,1
NZ_CP032621.1,512566,1
NZ_CP054018.1,2047,14435
NZ_CP054018.1,762948,20
NZ_CP054018.1,1660,9
NZ_CP054018.1,1760,25
NZ_CP054018.1,2,2
NZ_CP054018.1,29394,3
NZ_CP054018.1,1930058,1
NZ_CP054018.1,85023,1
NZ_CP054018.1,91061,2
NZ_CP054018.1,32207,26
NZ_CP054018.1,186826,1
NZ_CP054018.1,85336,1
NZ_CP054018.1,172042,3
NZ_CP054018.1,1774216,1
NZ_CP054018.1,1783272,3
NZ_CP054018.1,1269,1
NZ_CP054018.1,1482,1
NZ_CP054018.1,1276,1
NZ_CP054018.1,85006,1
NZ_CP054018.1,1816425,1
NZ_CP054018.1,1696,1
