read_accession_id,taxid,count
NZ_CP027286.1,3827,3
NZ_CP027286.1,13451,2
NZ_CP027286.1,2945587,1
NZ_CP027286.1,576611,1
NZ_CP027286.1,1736674,1
NZ_CP027286.1,3691,1
NZ_CP027286.1,1581557,1
NZ_CP027286.1,3726,2
NZ_CP027286.1,79200,1
NZ_CP027286.1,55363,1
NZ_CP027286.1,2173034,1
NZ_CP027286.1,2999116,1
NZ_CP027286.1,4232,1
NZ_CP027286.1,71275,1
NZ_CP027286.1,1236,1
NZ_CP027286.1,59895,2
NZ_CP027286.1,3694,1
NZ_CP027286.1,2954023,1
NZ_CP027286.1,71274,4
NZ_CP027286.1,3193,2
NZ_CP027286.1,4572,1
NZ_CP027286.1,76859,1
NZ_CP027286.1,1415775,2
NZ_CP027286.1,51240,1
NZ_CP027286.1,1031752,2
NZ_CP027286.1,3059026,1
NZ_CP027286.1,36845,1
NZ_CP027286.1,2614128,1
NZ_CP027286.1,2726954,1
NZ_CP027286.1,871968,1
NZ_CP027286.1,480520,1
NZ_CP027286.1,1501,1
NZ_CP027286.1,2496837,1
NZ_CP027286.1,492670,1
NZ_CP027286.1,1955013,1
NZ_CP027286.1,112863,1
NZ_CP027286.1,31271,1
NZ_CP027286.1,3046383,1
NZ_CP027286.1,3075420,1
NZ_CP027286.1,1386,1
NZ_CP027286.1,4564,1
NZ_CP027286.1,360422,1
NZ_CP027286.1,1529,1
NZ_CP027286.1,536227,1
NZ_CP027286.1,29695,1
NZ_CP027286.1,238834,1
NZ_CP027286.1,1216932,1
NZ_CP027286.1,1,1
NZ_CP027286.1,3555,1
NZ_CP027286.1,1273266,1
NZ_CP027286.1,2099387,1
NZ_CP085178.1,1255,24167
NZ_CP085178.1,1253,90
NZ_CP085178.1,186826,22
NZ_CP085178.1,1408206,9
NZ_CP085178.1,91061,9
NZ_CP085178.1,445932,1
NZ_CP085178.1,1613,4
NZ_CP085178.1,1783272,29
NZ_CP085178.1,33958,97
NZ_CP085178.1,1600,1
NZ_CP085178.1,1589,1
NZ_CP085178.1,2,3
NZ_CP085178.1,278197,5
NZ_CP085178.1,1254,5
NZ_CP085178.1,214888,1
NZ_CP085178.1,3069118,1
NZ_CP085178.1,1,2
NZ_CP085178.1,1580,1
NZ_CP085178.1,85581,1
NZ_CP085178.1,1639,1
NZ_CP085178.1,1423759,1
NZ_CP085178.1,1385937,1
NZ_CP085178.1,1308,1
NZ_CP085178.1,1590,4
NZ_CP085178.1,1763,1
NZ_CP085178.1,1597,1
NZ_CP085178.1,231049,1
NZ_CP085178.1,186817,1
NZ_CP085178.1,1311,1
NZ_CP085178.1,1236,1
NZ_CP118095.1,87541,220325
NZ_CP118095.1,1375,192
NZ_CP118095.1,1239,1067
NZ_CP118095.1,2,1961
NZ_CP118095.1,186826,595
NZ_CP118095.1,1783272,315
NZ_CP118095.1,91061,87
NZ_CP118095.1,1352,34
NZ_CP118095.1,1354,5
NZ_CP118095.1,1613,2
NZ_CP118095.1,1,90
NZ_CP118095.1,29394,21
NZ_CP118095.1,33040,14
NZ_CP118095.1,1303,1
NZ_CP118095.1,1301,8
NZ_CP118095.1,561,11
NZ_CP118095.1,224308,1
NZ_CP118095.1,1313,20
NZ_CP118095.1,1234679,13
NZ_CP118095.1,564,8
NZ_CP118095.1,1496,2
NZ_CP118095.1,33970,1
NZ_CP118095.1,2098,1
NZ_CP118095.1,111781,1
NZ_CP118095.1,1855823,1
NZ_CP118095.1,1385,2
NZ_CP118095.1,1280,28
NZ_CP118095.1,186827,19
NZ_CP118095.1,1624,2
NZ_CP118095.1,1236,14
NZ_CP118095.1,44249,1
NZ_CP118095.1,1350,9
NZ_CP118095.1,3046383,1
NZ_CP118095.1,1351,22
NZ_CP118095.1,131567,8
NZ_CP118095.1,1311,24
NZ_CP118095.1,2506420,1
NZ_CP118095.1,147802,9
NZ_CP118095.1,433286,2
NZ_CP118095.1,171549,1
NZ_CP118095.1,28038,1
NZ_CP118095.1,543,1
NZ_CP118095.1,1381124,1
NZ_CP118095.1,1054460,1
NZ_CP118095.1,562,5
NZ_CP118095.1,1302863,5
NZ_CP118095.1,1501662,1
NZ_CP118095.1,1396,1
NZ_CP118095.1,699033,1
NZ_CP118095.1,1380360,1
NZ_CP118095.1,33959,1
NZ_CP118095.1,2806552,7
NZ_CP118095.1,1071400,1
NZ_CP118095.1,2979727,4
NZ_CP118095.1,1682,1
NZ_CP118095.1,44009,2
NZ_CP118095.1,255247,1
NZ_CP118095.1,470,1
NZ_CP118095.1,2686210,1
NZ_CP118095.1,260799,1
NZ_CP118095.1,3036300,2
NZ_CP118095.1,492670,1
NZ_CP118095.1,189381,2
NZ_CP118095.1,1641,1
NZ_CP118095.1,46255,1
NZ_CP118095.1,102211,2
NZ_CP118095.1,487,1
NZ_CP118095.1,3028084,1
NZ_CP118095.1,522262,1
NZ_CP118095.1,137732,2
NZ_CP118095.1,712368,1
NZ_CP118095.1,68892,1
NZ_CP118095.1,1221500,1
NZ_CP118095.1,51663,1
NZ_CP118095.1,9606,5
NZ_CP118095.1,699246,1
NZ_CP118095.1,51668,1
NZ_CP118095.1,1308,1
NZ_CP118095.1,208199,1
NZ_CP118095.1,28132,1
NZ_CP118095.1,186801,1
NZ_CP118095.1,61624,1
NZ_CP118095.1,29466,1
NZ_CP118095.1,1473,1
NZ_CP118095.1,1307,1
NZ_CP118095.1,1282,1
NZ_CP118095.1,33958,1
NZ_CP118095.1,2305508,1
NZ_CP118095.1,128944,2
NZ_CP118095.1,3817,1
NZ_CP118095.1,1336,3
NZ_CP118095.1,2759736,2
NZ_CP118095.1,1408,1
NZ_CP118095.1,1584,1
NZ_CP118095.1,236753,2
NZ_CP118095.1,265426,1
NZ_CP118095.1,525919,1
NZ_CP118095.1,29562,1
NZ_CP118095.1,186817,1
NZ_CP118095.1,1390,1
NZ_CP118095.1,47715,2
NZ_CP118095.1,29461,1
NZ_CP118095.1,1449979,1
NZ_CP118095.1,126,1
NZ_CP118095.1,2528020,1
NZ_CP118095.1,288681,1
NZ_CP118095.1,516950,1
NZ_CP118095.1,81852,1
NZ_CP118095.1,1599,1
NZ_CP118095.1,851,1
NZ_CP118095.1,1372,1
NZ_CP118095.1,1304,1
NZ_CP118095.1,871738,1
NZ_CP118095.1,243899,1
NZ_CP118095.1,565638,1
NZ_CP118095.1,54005,3
NZ_CP118095.1,529,1
NZ_CP118095.1,80840,1
NZ_CP118095.1,3981,1
NZ_CP118095.1,450367,1
NZ_CP118095.1,33090,1
NZ_CP118095.1,119206,1
NZ_CP118095.1,81947,1
NZ_CP118095.1,1299895,1
NZ_CP118095.1,292459,1
NZ_CP118095.1,2593645,1
NZ_CP118095.1,1241833,1
NZ_CP118095.1,661478,1
NZ_CP029033.1,2495645,11007
NZ_CP029033.1,2049,6
NZ_CP029033.1,2053,1
NZ_CP029033.1,1661,1
NZ_CP029033.1,1760,2
NZ_CP012672.1,1254432,608
NZ_CP012672.1,39643,14879
NZ_CP012672.1,56,378
NZ_CP012672.1,1274631,1
NZ_CP012672.1,2006,1
NZ_CP012672.1,448385,254
NZ_CP012672.1,2,16
NZ_CP012672.1,217204,1
NZ_CP012672.1,1760,9
NZ_CP012672.1,180675,1
NZ_CP012672.1,2900152,1
NZ_CP012672.1,1827,1
NZ_CP012672.1,68270,1
NZ_CP012672.1,3098762,1
NZ_CP012672.1,2736757,1
NZ_CP012672.1,2682968,1
NZ_CP012672.1,2730358,1
NZ_CP012672.1,2976007,1
NZ_CP012672.1,119977,1
NZ_CP012672.1,2697032,1
NZ_CP012672.1,132473,1
NZ_CP012672.1,49,3
NZ_CP012672.1,162426,1
NZ_CP012672.1,105219,1
NZ_CP012672.1,131567,3
NZ_CP012672.1,2969250,5
NZ_CP012672.1,146819,1
NZ_CP012672.1,2975928,1
NZ_CP012672.1,2483798,1
NZ_CP012672.1,2917725,1
NZ_CP012672.1,2268449,1
NZ_CP012672.1,57493,1
NZ_CP012672.1,3051092,1
NZ_CP012672.1,1978566,1
NZ_CP012672.1,1701758,1
NZ_CP012672.1,4538,1
NZ_CP012672.1,2107709,1
NZ_CP012672.1,659012,1
NZ_CP012672.1,463025,1
NZ_CP012672.1,32008,1
NZ_CP012672.1,445930,1
NZ_CP012672.1,67385,1
NZ_CP012672.1,2587808,1
NZ_CP012672.1,1883,1
NZ_CP012672.1,36818,1
NZ_CP012672.1,1224,1
NZ_CP012672.1,1300344,1
NZ_CP012672.1,285578,1
NZ_CP012672.1,2867410,1
NZ_CP012672.1,2069367,1
NZ_CP012672.1,1354275,1
NZ_CP012672.1,2583243,1
NZ_CP012672.1,3075627,1
NZ_CP012672.1,2735134,1
NZ_CP012672.1,1110502,1
NZ_CP012672.1,912630,1
NZ_CP012672.1,654,1
NZ_CP012672.1,208602,1
