read_accession_id,taxid,count
CP097095.1,196164,10
CP097095.1,169402,1
CP097095.1,3079861,1
CP097095.1,2083055,22
CP097095.1,2267275,7
CP097095.1,2951806,1
CP097095.1,1041522,14
CP097095.1,2594265,2
CP097095.1,1302235,11
CP097095.1,47875,1
CP097095.1,3002903,3
CP097095.1,2903828,3
CP097095.1,1967501,3
CP097095.1,53246,10
CP097095.1,1303376,2
CP097095.1,4558,1
CP097095.1,1979401,9
CP097095.1,1940690,23
CP097095.1,28526,1
CP097095.1,2903579,6
CP097095.1,1734049,1
CP097095.1,1914461,1
CP097095.1,2903578,1
CP097095.1,2921713,13
CP097095.1,2782169,28
CP097095.1,3028316,16
CP097095.1,585529,15
CP097095.1,3026162,1
CP097095.1,89674,11
CP097095.1,2857060,1
CP097095.1,3016093,2
CP097095.1,217475,5
CP097095.1,2932182,13
CP097095.1,39122,5
CP097095.1,280,2
CP097095.1,795665,8
CP097095.1,4892,1
CP097095.1,2509457,3
CP097095.1,1437201,3
CP097095.1,2644389,1
CP097095.1,199592,1
CP097095.1,3029055,15
CP097095.1,3066210,4
CP097095.1,2714952,6
CP097095.1,80878,1
CP097095.1,693977,1
CP097095.1,2983212,15
CP097095.1,2758710,3
CP097095.1,1853278,10
CP097095.1,2903824,4
CP097095.1,108015,5
CP097095.1,51366,4
CP097095.1,1298,2
CP097095.1,332411,4
CP097095.1,186826,7
CP097095.1,1855519,1
CP097095.1,2975733,5
CP097095.1,1431246,6
CP097095.1,2678688,3
CP097095.1,936456,2
CP097095.1,351672,3
CP097095.1,2701,12
CP097095.1,1868325,1
CP097095.1,715473,2
CP097095.1,3135263,4
CP097095.1,2676868,6
CP097095.1,131318,1
CP097095.1,60136,2
CP097095.1,1828,22
CP097095.1,412690,8
CP097095.1,942880,2
CP097095.1,39777,3
CP097095.1,3016094,11
CP097095.1,2045,4
CP097095.1,370524,1
CP097095.1,1686,9
CP097095.1,347,1
CP097095.1,2851598,9
CP097095.1,2175664,1
CP097095.1,226208,1
CP097095.1,89966,6
CP097095.1,2615214,2
CP097095.1,28065,10
CP097095.1,2804917,1
CP097095.1,364410,3
CP097095.1,106370,3
CP097095.1,217203,12
CP097095.1,2883169,1
CP097095.1,2975997,5
CP097095.1,2861288,4
CP097095.1,29539,1
CP097095.1,407,1
CP097095.1,2925843,6
CP097095.1,2816475,6
CP097095.1,2995304,1
CP097095.1,2058175,1
CP097095.1,235987,1
CP097095.1,1552759,2
CP097095.1,1716143,1
CP097095.1,2861279,3
CP097095.1,986,1
CP097095.1,2738409,10
CP097095.1,525904,1
CP097095.1,3096605,7
CP097095.1,2983214,1
CP097095.1,651666,4
CP097095.1,946333,1
CP097095.1,1578165,1
CP097095.1,2997335,7
CP097095.1,33905,1
CP097095.1,166486,2
CP097095.1,2829569,1
CP097095.1,47857,1
CP097095.1,511,2
CP097095.1,313596,14
CP097095.1,299152,14
CP097095.1,2903558,2
CP097095.1,2898276,4
CP097095.1,85012,6
CP097095.1,512349,2
CP097095.1,2644121,2
CP097095.1,47989,5
CP097095.1,279322,1
CP097095.1,2742132,12
CP097095.1,85009,5
CP097095.1,3068894,1
CP097095.1,36821,4
CP097095.1,128780,12
CP097095.1,2740185,3
CP097095.1,2967224,1
CP097095.1,29780,7
CP097095.1,2591145,1
CP097095.1,39791,2
CP097095.1,38310,8
CP097095.1,2975739,1
CP097095.1,981384,8
CP097095.1,2039234,1
CP097095.1,2904523,7
CP097095.1,2937985,2
CP097095.1,1325114,1
CP097095.1,2903640,2
CP097095.1,2654191,9
CP097095.1,53374,3
CP097095.1,1884634,1
CP097095.1,1161942,7
CP097095.1,1812935,4
CP097095.1,2913502,10
CP097095.1,2027860,2
CP097095.1,3016103,6
CP097095.1,59895,1
CP097095.1,2975741,1
CP097095.1,2913620,2
CP097095.1,2975985,2
CP097095.1,946483,1
CP097095.1,2954672,3
CP097095.1,2320431,6
CP097095.1,112874,13
CP097095.1,1406,1
CP097095.1,68287,6
CP097095.1,3049799,3
CP097095.1,1590041,1
CP097095.1,2722756,2
CP097095.1,2014,1
CP097095.1,1331682,1
CP097095.1,556325,10
CP097095.1,875808,1
CP097095.1,32201,1
CP097095.1,3193,1
CP097095.1,1432792,1
CP097095.1,164546,2
CP097095.1,4554,2
CP097095.1,2026199,1
CP097095.1,2608980,4
CP097095.1,28894,2
CP097095.1,321318,1
CP097095.1,56438,1
CP097095.1,3024245,1
CP097095.1,1348662,11
CP097095.1,53376,1
CP097095.1,872,9
CP097095.1,2830993,1
CP097095.1,2067960,1
CP097095.1,100225,3
CP097095.1,1079985,4
CP097095.1,634177,1
CP097095.1,4182,10
CP097095.1,3034022,4
CP097095.1,2681984,2
CP097095.1,28183,1
CP097095.1,1414719,1
CP097095.1,177437,1
CP097095.1,2762611,3
CP097095.1,2161816,4
CP097095.1,1315974,11
CP097095.1,1793722,4
CP097095.1,90675,2
CP097095.1,1930273,14
CP097095.1,2975955,8
CP097095.1,139,1
CP097095.1,146937,2
CP097095.1,2934158,5
CP097095.1,47858,7
CP097095.1,3144103,3
CP097095.1,2781021,10
CP097095.1,441500,3
CP097095.1,1179773,1
CP097095.1,1933904,1
CP097095.1,2903806,4
CP097095.1,2761578,1
CP097095.1,2014920,1
CP097095.1,2038343,2
CP097095.1,2050,4
CP097095.1,3031330,1
CP097095.1,2795488,5
CP097095.1,3049071,2
CP097095.1,2944128,1
CP097095.1,57043,3
CP097095.1,2220095,1
CP097095.1,1395951,12
CP097095.1,2282738,4
CP097095.1,1192854,7
CP097095.1,2975749,1
CP097095.1,2975691,1
CP097095.1,2015316,3
CP097095.1,1127134,7
CP097095.1,204455,4
CP097095.1,2908651,4
CP097095.1,2763071,1
CP097095.1,2080740,3
CP097095.1,99807,2
CP097095.1,165301,1
CP097095.1,553510,2
CP097095.1,395491,3
CP097095.1,164330,6
CP097095.1,1798193,1
CP097095.1,562,6
CP097095.1,3064286,4
CP097095.1,135621,7
CP097095.1,191610,6
CP097095.1,3027472,3
CP097095.1,2975842,1
CP097095.1,2933959,2
CP097095.1,2082188,6
CP097095.1,80840,9
CP097095.1,2732364,1
CP097095.1,2079575,4
CP097095.1,161896,4
CP097095.1,1851505,1
CP097095.1,154981,1
CP097095.1,2588711,1
CP097095.1,2762576,8
CP097095.1,337,2
CP097095.1,2584122,1
CP097095.1,40215,1
CP097095.1,1892,2
CP097095.1,1873,4
CP097095.1,2614906,7
CP097095.1,3023083,1
CP097095.1,41297,5
CP097095.1,2647000,10
CP097095.1,1299,1
CP097095.1,57577,3
CP097095.1,2674997,9
CP097095.1,1332264,5
CP097095.1,2613770,3
CP097095.1,2071,1
CP097095.1,3486,4
CP097095.1,208348,7
CP097095.1,102862,8
CP097095.1,2692234,3
CP097095.1,84998,1
CP097095.1,861360,1
CP097095.1,60894,1
CP097095.1,392734,2
CP097095.1,2509455,1
CP097095.1,1940610,2
CP097095.1,1223523,1
CP097095.1,4577,1
CP097095.1,1855352,1
CP097095.1,1643826,2
CP097095.1,3726,2
CP097095.1,2291597,1
CP097095.1,103817,2
CP097095.1,936337,2
CP097095.1,556548,1
CP097095.1,122368,1
CP097095.1,2067415,1
CP097095.1,1545728,1
CP097095.1,29729,1
CP097095.1,29430,2
CP097095.1,2759,4
CP097095.1,43263,1
CP097095.1,556533,1
CP097095.1,40216,1
CP097095.1,502025,1
CP097095.1,2926850,1
CP097095.1,2036,1
CP097095.1,2071607,1
CP097095.1,1736046,1
CP097095.1,39694,3
CP097095.1,1169025,1
CP097095.1,2070337,14
CP097095.1,4572,5
CP097095.1,2824561,9
CP097095.1,110319,3
CP097095.1,2728023,1
CP097095.1,2426,1
CP097095.1,3004095,5
CP097095.1,2231393,1
CP097095.1,135079,3
CP097095.1,1855377,1
CP097095.1,158386,1
CP097095.1,523791,1
CP097095.1,2853257,1
CP097095.1,75293,3
CP097095.1,2813780,3
CP097095.1,2899220,7
CP097095.1,3048582,1
CP097095.1,708131,8
CP097095.1,1027966,4
CP097095.1,2609666,2
CP097095.1,42197,1
CP097095.1,112863,1
CP097095.1,2742131,7
CP097095.1,2619320,1
CP097095.1,316,9
CP097095.1,1689,1
CP097095.1,2778078,4
CP097095.1,382,1
CP097095.1,1505757,3
CP097095.1,2597771,2
CP097095.1,2027405,1
CP097095.1,2742602,3
CP097095.1,3042320,1
CP097095.1,2903797,1
CP097095.1,160808,1
CP097095.1,1804986,2
CP097095.1,1829,1
CP097095.1,2983222,1
CP097095.1,2646786,1
CP097095.1,2717324,1
CP097095.1,48075,1
CP097095.1,66425,1
CP097095.1,1699371,1
CP097095.1,676965,1
CP097095.1,46913,1
CP097095.1,82115,4
CP097095.1,83291,5
CP097095.1,1858,1
CP097095.1,2714358,1
CP097095.1,2792977,2
CP097095.1,2082386,2
CP097095.1,285665,4
CP097095.1,2745196,2
CP097095.1,1758466,1
CP097095.1,2722752,1
CP097095.1,3055,7
CP097095.1,2565558,1
CP097095.1,1303681,1
CP097095.1,1935379,1
CP097095.1,37930,3
CP097095.1,2618356,1
CP097095.1,3659,1
CP097095.1,80864,4
CP097095.1,2614693,1
CP097095.1,2597660,1
CP097095.1,3029060,1
CP097095.1,2597702,1
CP097095.1,2585135,1
CP097095.1,1249101,6
CP097095.1,242507,2
CP097095.1,479978,1
CP097095.1,2969247,1
CP097095.1,279828,1
CP097095.1,1906273,1
CP097095.1,1300,2
CP097095.1,204525,1
CP097095.1,36822,4
CP097095.1,156889,1
CP097095.1,2781962,8
CP097095.1,3068633,1
CP097095.1,1666906,4
CP097095.1,2999062,3
CP097095.1,2866573,1
CP097095.1,2975992,1
CP097095.1,323620,6
CP097095.1,13442,1
CP097095.1,1232428,2
CP097095.1,1641165,6
CP097095.1,1547487,1
CP097095.1,2954094,3
CP097095.1,1987356,1
CP097095.1,1121355,5
CP097095.1,2968969,1
CP097095.1,2849779,1
CP097095.1,520,1
CP097095.1,2760307,1
CP097095.1,68174,1
CP097095.1,1510225,2
CP097095.1,57494,2
CP097095.1,703,1
CP097095.1,756272,1
CP097095.1,331696,4
CP097095.1,2964616,1
CP097095.1,717231,1
CP097095.1,68895,1
CP097095.1,3885,1
CP097095.1,2733488,1
CP097095.1,2541726,2
CP097095.1,1063,1
CP097095.1,39688,1
CP097095.1,263765,3
CP097095.1,323098,1
CP097095.1,4533,5
CP097095.1,376489,1
CP097095.1,163604,2
CP097095.1,1801,2
CP097095.1,1069642,1
CP097095.1,284591,1
CP097095.1,2956798,1
CP097095.1,196806,2
CP097095.1,2884264,1
CP097095.1,2807626,1
CP097095.1,3469,3
CP097095.1,1705399,1
CP097095.1,1138587,1
CP097095.1,2528021,1
CP097095.1,1850252,1
CP097095.1,2497861,1
CP097095.1,481,1
CP097095.1,860235,2
CP097095.1,2641084,3
CP097095.1,1032480,1
CP097095.1,2126321,1
CP097095.1,39687,1
CP097095.1,40324,1
CP097095.1,2675878,1
CP097095.1,2775403,1
CP097095.1,2928472,1
CP097095.1,470931,1
CP097095.1,169134,1
CP097095.1,40576,1
CP097095.1,1612173,1
CP097095.1,2921386,1
CP097095.1,512402,1
CP097095.1,40323,2
CP097095.1,2981138,1
CP097095.1,210225,1
CP097095.1,670052,1
CP097095.1,2020486,2
CP097095.1,2711,1
CP097095.1,1042156,3
CP097095.1,3483,1
CP097095.1,1977088,1
CP097095.1,2954084,1
CP097095.1,2608402,3
CP097095.1,2615202,1
CP097095.1,585,1
CP097095.1,354276,4
CP097095.1,73044,1
CP097095.1,285271,1
CP097095.1,2865673,1
CP097095.1,94328,3
CP097095.1,2814292,1
CP097095.1,3042299,1
CP097095.1,285557,3
CP097095.1,1616117,4
CP097095.1,265,5
CP097095.1,2811108,3
CP097095.1,2487344,2
CP097095.1,227290,2
CP097095.1,147645,1
CP097095.1,28031,1
CP097095.1,2921709,1
CP097095.1,53360,1
CP097095.1,488731,3
CP097095.1,1884263,2
CP097095.1,28026,1
CP097095.1,2981139,1
CP097095.1,1047172,3
CP097095.1,2715959,1
CP097095.1,2982699,2
CP097095.1,3049070,3
CP097095.1,28231,2
CP097095.1,257496,1
CP097095.1,266809,1
CP097095.1,38293,1
CP097095.1,2762331,4
CP097095.1,15368,2
CP097095.1,2771436,2
CP097095.1,470076,1
CP097095.1,47760,1
CP097095.1,43657,1
CP097095.1,266951,1
CP097095.1,3020832,3
CP097095.1,3020906,1
CP097095.1,445709,2
CP097095.1,1795032,2
CP097095.1,1069220,1
CP097095.1,85698,4
CP097095.1,2862880,1
CP097095.1,2975946,1
CP097095.1,2903570,1
CP097095.1,2816950,1
CP097095.1,1785161,1
CP097095.1,193462,4
CP097095.1,1323948,1
CP097095.1,1313172,1
CP097095.1,1932360,3
CP097095.1,2640945,1
CP097095.1,2760089,1
CP097095.1,2283195,1
CP097095.1,1874317,4
CP097095.1,2925842,3
CP097095.1,3026161,4
CP097095.1,93220,1
CP097095.1,1476025,1
CP097095.1,459858,2
CP097095.1,2725563,1
CP097095.1,3061629,1
CP097095.1,29494,1
CP097095.1,352,1
CP097095.1,1501662,1
CP097095.1,2079793,1
CP097095.1,2657486,2
CP097095.1,1768,2
CP097095.1,1275,4
CP097095.1,1261635,1
CP097095.1,490095,3
CP097095.1,406548,1
CP097095.1,1930274,2
CP097095.1,2975701,1
CP097095.1,233100,1
CP097095.1,1816219,1
CP097095.1,184748,1
CP097095.1,2565366,1
CP097095.1,2590015,1
CP097095.1,37919,1
CP097095.1,2746961,1
CP097095.1,96468,1
CP097095.1,83676,2
CP097095.1,29404,1
CP097095.1,1867715,2
CP097095.1,125287,1
CP097095.1,84111,1
CP097095.1,470,1
CP097095.1,85015,3
CP097095.1,1646,1
CP097095.1,675635,1
CP097095.1,2133944,1
CP097095.1,2903865,1
CP097095.1,1968788,1
CP097095.1,2683284,4
CP097095.1,3052091,1
CP097095.1,2812647,1
CP097095.1,157783,2
CP097095.1,37931,1
CP097095.1,35885,2
CP097095.1,2881234,1
CP097095.1,1404864,1
CP097095.1,2571748,1
CP097095.1,1884916,2
CP097095.1,2565914,1
CP097095.1,544433,2
CP097095.1,3749,2
CP097095.1,457423,1
CP097095.1,103733,2
CP097095.1,29570,1
CP097095.1,931089,2
CP097095.1,3015163,1
CP097095.1,1583,1
CP097095.1,1884907,1
CP097095.1,1399115,1
CP097095.1,2843384,1
CP097095.1,290400,1
CP097095.1,1582259,1
CP097095.1,2973977,2
CP097095.1,34072,4
CP097095.1,144183,2
CP097095.1,249188,1
CP097095.1,28128,1
CP097095.1,1136231,1
CP097095.1,291845,2
CP097095.1,260552,1
CP097095.1,657387,3
CP097095.1,728066,2
CP097095.1,1449976,1
CP097095.1,53458,1
CP097095.1,2509614,1
CP097095.1,2919322,2
CP097095.1,944492,1
CP097095.1,28094,1
CP097095.1,3004092,3
CP097095.1,199,1
CP097095.1,2866162,4
CP097095.1,117567,1
CP097095.1,1965282,1
CP097095.1,147802,2
CP097095.1,584708,2
CP097095.1,502558,1
CP097095.1,67351,2
CP097095.1,1224162,4
CP097095.1,254785,1
CP097095.1,506,1
CP097095.1,2996004,1
CP097095.1,2894081,1
CP097095.1,1146883,1
CP097095.1,1774216,1
CP097095.1,1549949,1
CP097095.1,1603886,3
CP097095.1,1269,1
CP097095.1,61647,1
CP097095.1,31965,1
CP097095.1,75612,2
CP097095.1,1499973,1
CP097095.1,43765,1
CP097095.1,420662,1
CP097095.1,479431,1
CP097095.1,2099387,1
CP097095.1,141349,1
CP097095.1,2975808,1
CP097095.1,2014887,5
CP097095.1,1315277,1
CP097095.1,3023517,1
CP097095.1,2819238,2
CP097095.1,2875729,1
CP097095.1,204286,1
CP097095.1,356852,2
CP097095.1,378806,1
CP097095.1,1069221,1
CP097095.1,401472,2
CP097095.1,2268461,1
CP097095.1,2633591,1
CP097095.1,3074430,2
CP097095.1,1871048,1
CP097095.1,29549,1
CP097095.1,51953,1
CP097095.1,882081,1
CP097095.1,2054227,1
CP097095.1,2886940,1
CP097095.1,945844,1
CP097095.1,37921,2
CP097095.1,2319843,2
CP097095.1,1327635,1
CP097095.1,3135258,3
CP097095.1,2294034,2
CP097095.1,39645,2
CP097095.1,680247,1
CP097095.1,2006,1
CP097095.1,2645622,1
CP097095.1,1837283,1
CP097095.1,452440,1
CP097095.1,1609966,1
CP097095.1,363952,1
CP097095.1,1804624,1
CP097095.1,423477,1
CP097095.1,1108595,1
CP097095.1,2976007,2
CP097095.1,262324,1
CP097095.1,442121,1
CP097095.1,2249310,1
CP097095.1,2703789,4
CP097095.1,2592655,1
CP097095.1,1539298,1
CP097095.1,1241979,1
CP097095.1,758802,3
CP097095.1,2828862,4
CP097095.1,1791,1
CP097095.1,3043441,1
CP097095.1,1410605,1
CP097095.1,45668,1
CP097095.1,2975993,3
CP097095.1,2601677,1
CP097095.1,146017,1
CP097095.1,2903863,1
CP097095.1,2527691,1
CP097095.1,225992,3
CP097095.1,856,2
CP097095.1,2742,5
CP097095.1,1437874,3
CP097095.1,135487,1
CP097095.1,2907545,1
CP097095.1,2975725,1
CP097095.1,3003261,1
CP097095.1,3140244,1
CP097095.1,319706,2
CP097095.1,3061632,1
CP097095.1,2571746,2
CP097095.1,1632866,1
CP097095.1,117157,1
CP097095.1,743009,1
CP097095.1,158822,2
CP097095.1,2653852,1
CP097095.1,2998077,1
CP097095.1,1446794,1
CP097095.1,2596916,1
CP097095.1,2714924,1
CP097095.1,106592,1
CP097095.1,229533,1
CP097095.1,1817,1
CP097095.1,2918526,1
CP097095.1,200452,1
CP097095.1,1909395,1
CP097095.1,926569,3
CP097095.1,1798205,1
CP097095.1,2041,1
CP097095.1,2685869,1
CP097095.1,2854170,1
CP097095.1,1707,3
CP097095.1,2902882,1
CP097095.1,85020,1
CP097095.1,410,3
CP097095.1,2762729,1
CP097095.1,4522,2
CP097095.1,93944,1
CP097095.1,3821,3
CP097095.1,3028710,1
CP097095.1,979556,1
CP097095.1,2762322,1
CP097095.1,472569,1
CP097095.1,58050,1
CP097095.1,219183,1
CP097095.1,556288,4
CP097095.1,1683,1
CP097095.1,1901,1
CP097095.1,2903564,1
CP097095.1,358,1
CP097095.1,452637,1
CP097095.1,110321,1
CP097095.1,1758689,2
CP097095.1,2024580,1
CP097095.1,2599296,1
CP097095.1,138677,1
CP097095.1,1002689,1
CP097095.1,2901869,1
CP097095.1,2070347,1
CP097095.1,2903881,1
CP097095.1,83219,6
CP097095.1,3030210,2
CP097095.1,45067,1
CP097095.1,255247,1
CP097095.1,3142976,1
CP097095.1,1907,1
CP097095.1,2908837,1
CP097095.1,2976008,1
CP097095.1,2511069,1
CP097095.1,307121,2
CP097095.1,2518371,1
CP097095.1,1353891,1
CP097095.1,1891675,1
CP097095.1,206008,1
CP097095.1,2903639,2
CP097095.1,1903410,1
CP097095.1,1479019,1
CP097095.1,3075837,1
CP097095.1,2620311,1
CP097095.1,2071627,1
CP097095.1,868595,1
CP097095.1,2931390,1
CP097095.1,1309411,1
CP097095.1,3028315,1
CP097095.1,3016090,1
CP097095.1,347534,1
CP097095.1,3983,1
CP097095.1,2726434,1
CP097095.1,2866715,1
CP097095.1,506591,2
CP097095.1,46163,1
CP097095.1,435897,1
CP097095.1,3081204,1
CP097095.1,662,2
CP097095.1,2831968,1
CP097095.1,290397,1
CP097095.1,204457,2
CP097095.1,1897060,1
CP097095.1,3555,1
CP097095.1,976,1
CP097095.1,2527971,2
CP097095.1,223182,1
CP097095.1,1751150,1
CP097095.1,1246995,1
CP097095.1,1805827,1
CP097095.1,134034,2
CP097095.1,3888,2
CP097095.1,150203,1
CP097095.1,212765,1
CP097095.1,3064901,1
CP097095.1,1690815,2
CP097095.1,3038642,1
CP097095.1,3035692,1
CP097095.1,913107,1
CP097095.1,643562,1
CP097095.1,2749844,1
CP097095.1,44935,2
CP097095.1,680026,1
CP097095.1,2748098,1
CP097095.1,2903649,1
CP097095.1,194924,1
CP097095.1,2136401,1
CP097095.1,338966,1
CP097095.1,2949637,1
CP097095.1,1231624,1
CP097095.1,79200,2
CP097095.1,2615210,1
CP097095.1,211114,1
CP097095.1,2202249,1
CP097095.1,1389489,1
CP097095.1,2080742,1
CP097095.1,2034170,1
CP097095.1,1307,1
CP097095.1,446860,1
CP097095.1,446470,1
CP097095.1,1196083,1
CP097095.1,2903646,1
CP097095.1,673273,1
CP097095.1,2777556,3
CP097095.1,2975953,1
CP097095.1,2768161,1
CP097095.1,2801029,1
CP097095.1,254839,1
CP097095.1,1761016,1
CP097095.1,3074897,1
CP097095.1,70448,2
CP097095.1,2931975,1
CP097095.1,2830995,1
CP097095.1,1891644,1
CP097095.1,2980557,1
CP097095.1,1972431,1
CP097095.1,538025,1
CP097095.1,2282523,1
CP097095.1,2714931,1
CP097095.1,2871820,1
CP097095.1,1123501,1
CP097095.1,2943498,1
CP097095.1,2995143,1
CP097095.1,257984,1
CP097095.1,2872652,1
CP097095.1,43617,1
CP097095.1,322104,1
CP097095.1,2923352,1
CP097095.1,2219043,1
CP097095.1,319947,1
CP097095.1,2652443,1
CP097095.1,2021862,1
CP097095.1,2932244,2
CP097095.1,2175660,1
CP097095.1,2592049,1
CP097095.1,168934,1
CP097095.1,2528024,1
CP097095.1,3057122,1
CP097095.1,2742601,1
CP097095.1,4527,1
CP097095.1,83889,1
CP097095.1,1928,1
CP097095.1,2819101,1
CP097095.1,2886045,1
CP097095.1,238749,1
CP097095.1,66871,1
CP097095.1,319017,1
CP097095.1,1481914,1
CP097095.1,2903787,1
CP097095.1,1045004,1
CP097095.1,2823043,1
CP097095.1,930171,1
CP097095.1,1612552,1
CP097095.1,292800,1
CP097095.1,176306,1
CP097095.1,3871,1
CP097095.1,2831967,1
CP097095.1,390989,1
CP097095.1,526949,1
CP097095.1,2932247,1
CP097095.1,46125,1
CP097095.1,2894192,3
CP097095.1,2885079,1
CP097095.1,228899,1
CP097095.1,2873270,1
CP097095.1,1136941,1
CP097095.1,249567,1
CP097095.1,58346,1
CP097095.1,1694,2
CP097095.1,420953,1
CP097095.1,424800,1
CP097095.1,1415568,1
CP097095.1,2903822,1
CP097095.1,186188,1
CP097095.1,643674,1
CP097095.1,67282,1
CP097095.1,2857058,1
CP097095.1,47850,1
CP097095.1,306537,1
CP097095.1,2735563,1
CP097095.1,195105,1
CP097095.1,1889,1
CP097095.1,2213200,1
CP097095.1,2879846,1
CP097095.1,2903885,1
CP097095.1,2991972,1
CP097095.1,12916,1
CP097095.1,768507,1
CP097095.1,2735316,1
CP097095.1,47770,1
CP097095.1,2518599,1
CP097095.1,169765,1
CP097095.1,3045175,1
CP097095.1,3077584,1
CP097095.1,2025351,1
CP097095.1,1967,1
CP097095.1,220927,1
CP097095.1,521689,1
CP097095.1,1926868,1
CP097095.1,2662260,1
CP097095.1,91061,1
CP097095.1,404941,2
CP097095.1,29314,1
CP097095.1,3046382,1
CP097095.1,3029084,1
CP097095.1,2653853,1
CP097095.1,629,1
CP097095.1,2630326,1
CP097095.1,3003262,1
CP097095.1,186801,1
CP097095.1,2975769,1
CP097095.1,990078,1
CP097095.1,469378,1
CP097095.1,587753,1
CP097095.1,937777,1
CP097095.1,380,1
CP097095.1,1166018,1
CP097095.1,2714934,1
CP097095.1,2799184,1
CP097095.1,2796470,1
CP097095.1,204527,1
NZ_CP033459.1,2133944,520
CAKAFU010000002.1,575614,1
CAKAFU010000002.1,171549,1
CAKAFU010000002.1,908937,1
CAKAFU010000002.1,28125,1
CAKAFU010000002.1,1386,1
CAKAFU010000002.1,329854,1
CAKAFU010000002.1,91347,1
CAKAFU010000002.1,1915309,1
CAKAFU010000002.1,2,1
CAKAFU010000002.1,131567,1
CAKAFU010000002.1,28119,1
CAKAFU010000002.1,1648030,1
CAKAFU010000002.1,106590,1
NZ_CP036550.1,817,75
NZ_CP036550.1,171549,1
NZ_CP102541.1,1682,220529
NZ_CP102541.1,216816,58165
NZ_CP102541.1,1678,29302
NZ_CP102541.1,1685,849
NZ_CP102541.1,1679,1354
NZ_CP102541.1,1689,67
NZ_CP102541.1,391904,36
NZ_CP102541.1,1681,87
NZ_CP102541.1,1035817,80
NZ_CP102541.1,1680,85
NZ_CP102541.1,2922857,8
NZ_CP102541.1,1684,35
NZ_CP102541.1,1385940,28
NZ_CP102541.1,28026,59
NZ_CP102541.1,35760,20
NZ_CP102541.1,1300227,42
NZ_CP102541.1,33905,37
NZ_CP102541.1,722911,41
NZ_CP102541.1,2020965,56
NZ_CP102541.1,1447716,30
NZ_CP102541.1,2983214,22
NZ_CP102541.1,1150461,118
NZ_CP102541.1,1931217,97
NZ_CP102541.1,1694,49
NZ_CP102541.1,78344,57
NZ_CP102541.1,2983212,20
NZ_CP102541.1,205913,62
NZ_CP102541.1,565042,5
NZ_CP102541.1,1683,55
NZ_CP102541.1,866777,10
NZ_CP102541.1,565040,192
NZ_CP102541.1,1322347,39
NZ_CP102541.1,759350,4
NZ_CP102541.1,702459,3
NZ_CP102541.1,762210,75
NZ_CP102541.1,2608897,44
NZ_CP102541.1,1765219,34
NZ_CP102541.1,890402,36
NZ_CP102541.1,2983220,9
NZ_CP102541.1,77635,40
NZ_CP102541.1,1150460,8
NZ_CP102541.1,936351,6
NZ_CP102541.1,630129,20
NZ_CP102541.1,2983235,5
NZ_CP102541.1,1686,24
NZ_CP102541.1,1603886,35
NZ_CP102541.1,1316911,5
NZ_CP102541.1,1690,1
NZ_CP102541.1,1385938,11
NZ_CP102541.1,2983229,7
NZ_CP102541.1,302911,4
NZ_CP102541.1,206672,7
NZ_CP102541.1,28025,19
NZ_CP102541.1,2983222,9
NZ_CP102541.1,2983230,20
NZ_CP102541.1,2983219,5
NZ_CP102541.1,1760,2
NZ_CP102541.1,547043,3
NZ_CP102541.1,1385939,4
NZ_CP102541.1,1385942,6
NZ_CP102541.1,518635,16
NZ_CP102541.1,1437605,12
NZ_CP102541.1,2983233,23
NZ_CP102541.1,1341694,6
NZ_CP102541.1,1447715,1
NZ_CP102541.1,1687,3
NZ_CP102541.1,1410605,3
NZ_CP102541.1,883062,2
NZ_CP102541.1,2983228,1
NZ_CP102541.1,2983236,2
NZ_CP102541.1,2985571,1
NZ_CP102541.1,302912,1
NZ_CP102541.1,1385941,1
NZ_CP102541.1,484020,1
NZ_CP049272.1,199,12191
NZ_CP049272.1,360104,135
NZ_CP049272.1,194,9
NZ_CP049272.1,197,1
NZ_CP022386.1,1017,81
ACIL03000013.1,171438,1
ACIL03000013.1,217475,1
ACIL03000013.1,49274,1
ACIL03000013.1,3123317,1
ACIL03000013.1,186803,1
ACIL03000013.1,100886,1
ACIL03000013.1,2490855,1
ACIL03000013.1,89152,1
ACIL03000013.1,4533,1
ACIL03000013.1,186801,1
ACIL03000013.1,1239,1
ACIL03000013.1,3070996,1
ACIL03000013.1,1756150,1
ACIL03000013.1,1236,1
ACIL03000013.1,2283160,1
ACIL03000013.1,3035694,1
ACIL03000013.1,3070997,1
ACIL03000013.1,301301,1
ACIL03000013.1,131567,1
ACIL03000013.1,2954691,1
NZ_CP028101.1,851,32840
NZ_CP028101.1,848,820
NZ_CP028101.1,155615,98
NZ_CP028101.1,285729,114
NZ_CP028101.1,76859,393
NZ_CP028101.1,525283,392
NZ_CP028101.1,76857,325
NZ_CP028101.1,76856,322
NZ_CP028101.1,2663009,76
NZ_CP028101.1,1307442,14
NZ_CP028101.1,190304,28
NZ_CP028101.1,1583098,43
NZ_CP028101.1,671211,11
NZ_CP028101.1,469601,5
NZ_CP028101.1,469615,2
NZ_CP028101.1,2764326,1
NZ_CP028101.1,859,8
NZ_CP028101.1,1307428,6
NZ_CP028101.1,1307443,3
NZ_CP028101.1,469602,5
NZ_CP028101.1,1307427,12
NZ_CP028101.1,469607,1
NZ_CP028101.1,1307444,2
NZ_CP028101.1,860,1
NZ_CP028101.1,856,1
NZ_CP028101.1,131567,1
